,time,low,high,open,close,volume
0,20:00:00,7706.4,7781.85,7706.4,7746.5,758.19141461
1,20:05:00,7722.55,7761.33,7744.96,7732.71,128.27426619
2,20:10:00,7725.51,7755.17,7732.71,7729.62,69.97870286
3,20:15:00,7730.0,7755.9,7730.0,7744.69,72.99795111
4,20:20:00,7736.65,7800.0,7741.94,7781.77,230.66825787
5,20:25:00,7751.61,7785.45,7782.88,7759.62,113.56365364
6,20:30:00,7758.81,7772.2,7758.81,7770.81,59.32042628
7,20:35:00,7725.0,7772.0,7770.81,7729.27,95.03298909
8,20:40:00,7727.27,7742.38,7729.24,7737.51,35.8640352
9,20:45:00,7721.98,7741.6,7735.03,7738.59,69.94313928
10,20:50:00,7731.3,7740.24,7738.6,7731.3,26.57684161
11,20:55:00,7731.29,7758.55,7731.29,7754.94,36.0085973
12,21:00:00,7748.27,7768.1,7754.93,7751.15,52.50792201
13,21:05:00,7747.02,7759.09,7751.15,7759.09,50.65878417
14,21:10:00,7757.12,7786.42,7759.09,7768.55,184.19361027
15,21:15:00,7659.0,7810.99,7768.55,7699.98,763.88747709
16,21:20:00,7695.4,7731.58,7700.0,7718.0,89.18720914
17,21:25:00,7714.21,7757.99,7717.99,7746.81,103.0272908
18,21:30:00,7727.9,7757.92,7748.13,7735.0,32.34616757
19,21:35:00,7727.92,7739.96,7735.0,7733.17,26.14434561
20,21:40:00,7686.76,7736.19,7733.46,7707.38,124.39998265
21,21:45:00,7692.2,7715.43,7705.42,7696.36,89.25913862
22,21:50:00,7694.4,7714.9,7696.38,7710.13,54.98859274
23,21:55:00,7707.07,7715.26,7709.17,7708.66,46.46013343
24,22:00:00,7700.01,7728.67,7708.66,7727.94,58.05044715
25,22:05:00,7725.0,7735.53,7725.01,7728.68,24.55696109
26,22:10:00,7705.16,7729.24,7726.96,7712.25,39.34819621
27,22:15:00,7703.01,7724.01,7712.25,7707.21,28.7232996
28,22:20:00,7700.99,7707.78,7706.05,7706.84,19.70203631
29,22:25:00,7706.05,7723.97,7706.84,7720.84,24.32643182
30,22:30:00,7720.83,7728.96,7720.83,7727.99,16.1355262
31,22:35:00,7725.15,7729.99,7727.98,7728.41,27.98508767
32,22:40:00,7726.86,7738.22,7728.4,7731.79,20.68232286
33,22:45:00,7731.78,7749.99,7731.79,7740.0,144.03022601
34,22:50:00,7738.08,7747.82,7739.99,7741.75,39.18129706
35,22:55:00,7739.67,7747.53,7741.71,7745.18,13.52663235
36,23:00:00,7745.18,7764.99,7745.18,7760.9,105.89685406
37,23:05:00,7741.82,7760.89,7760.89,7750.0,56.31600733
38,23:10:00,7735.61,7750.0,7749.99,7742.53,27.30272097
39,23:15:00,7732.67,7743.96,7741.56,7734.15,28.46820056
40,23:20:00,7734.14,7742.52,7734.14,7742.03,13.45715805
41,23:25:00,7742.02,7753.76,7742.03,7751.73,29.73046876
42,23:30:00,7750.62,7764.2,7751.83,7757.22,44.15018072
43,23:35:00,7754.0,7760.81,7757.23,7757.31,26.64467895
44,23:40:00,7738.0,7759.71,7757.32,7741.49,37.97260803
45,23:45:00,7741.53,7752.96,7741.54,7751.89,37.91223098
46,23:50:00,7740.05,7751.89,7751.89,7743.01,19.08216226
47,23:55:00,7734.98,7743.01,7743.01,7742.32,22.93326468
48,00:00:00,7572.43,7579.46,7579.09,7572.44,15.57080317
49,00:05:00,7572.43,7572.44,7572.43,7572.44,6.38488072
50,00:10:00,7567.94,7572.44,7572.44,7568.0,32.05765994
51,00:15:00,7552.24,7568.0,7568.0,7565.95,35.45113468
52,00:20:00,7556.62,7565.95,7565.95,7556.65,30.6341892
53,00:25:00,7551.0,7560.69,7556.64,7554.65,17.56685244
54,00:30:00,7552.35,7557.45,7554.64,7553.62,9.85086077
55,00:35:00,7551.04,7560.69,7553.61,7560.51,10.16700832
56,00:40:00,7560.5,7565.48,7560.5,7565.47,7.52180595
57,00:45:00,7557.4,7564.81,7564.8,7557.79,16.31749028
58,00:50:00,7557.78,7564.89,7557.79,7564.53,10.17875014
59,00:55:00,7563.0,7570.51,7564.53,7569.63,14.32021302
60,01:00:00,7560.86,7569.63,7569.63,7565.4,6.4594594
61,01:05:00,7560.71,7566.05,7565.4,7560.72,11.21995011
62,01:10:00,7560.71,7560.72,7560.71,7560.72,8.64894036
63,01:15:00,7547.39,7560.71,7560.71,7547.4,38.01314776
64,01:20:00,7542.01,7551.67,7547.39,7542.02,53.524747
65,01:25:00,7542.01,7548.95,7542.01,7547.07,39.90975151
66,01:30:00,7547.01,7547.15,7547.07,7547.02,25.0385103
67,01:35:00,7541.15,7547.02,7547.01,7546.6,20.52273496
68,01:40:00,7545.68,7551.97,7546.6,7548.69,12.86450997
69,01:45:00,7548.68,7551.38,7548.69,7548.68,57.00726042
70,01:50:00,7548.68,7548.69,7548.68,7548.69,8.28023542
71,01:55:00,7541.01,7548.69,7548.68,7543.12,14.45790999
72,02:00:00,7535.0,7548.16,7543.12,7544.79,17.60112494
73,02:05:00,7544.78,7549.57,7544.79,7549.57,2.61787733
74,02:10:00,7549.56,7554.0,7549.56,7554.0,5.74786097
75,02:15:00,7549.56,7555.0,7553.99,7552.58,9.85614501
76,02:20:00,7549.93,7555.57,7552.58,7555.57,9.34850019
77,02:25:00,7555.01,7560.21,7555.57,7557.45,3.79611028
78,02:30:00,7557.44,7557.45,7557.44,7557.45,5.1621529
79,02:35:00,7550.06,7557.44,7557.44,7555.4,7.94719982
80,02:40:00,7550.06,7557.28,7555.4,7557.27,2.29054082
81,02:45:00,7552.26,7560.2,7557.26,7555.88,10.94094318
82,02:50:00,7550.06,7559.34,7555.87,7556.45,4.97911407
83,02:55:00,7551.07,7560.65,7555.1,7559.63,4.57574345
84,03:00:00,7558.96,7568.85,7559.62,7564.09,16.37264012
85,03:05:00,7564.26,7568.9,7564.28,7565.21,9.88016197
86,03:10:00,7561.19,7565.85,7565.85,7564.29,6.95470369
87,03:15:00,7560.97,7570.94,7564.95,7565.19,8.99238145
88,03:20:00,7560.26,7571.29,7565.18,7562.95,9.50940958
89,03:25:00,7555.19,7566.43,7562.8,7559.59,13.26738538
90,03:30:00,7555.61,7560.92,7559.81,7556.42,6.408483
91,03:35:00,7554.79,7560.01,7557.05,7554.79,5.33611344
92,03:40:00,7547.1,7555.19,7554.77,7551.23,15.36446008
93,03:45:00,7551.23,7551.33,7551.24,7551.28,4.58784184
94,03:50:00,7547.54,7551.28,7551.27,7550.75,6.17183635
95,03:55:00,7550.76,7557.01,7550.76,7555.85,7.71022388
96,04:00:00,7555.84,7558.15,7555.84,7558.13,2.95460964
97,04:05:00,7557.0,7558.13,7558.13,7557.0,5.95907075
98,04:10:00,7553.6,7557.01,7557.0,7554.8,5.32357243
99,04:15:00,7548.15,7556.47,7554.82,7551.35,13.65626722
100,04:20:00,7545.0,7551.91,7551.35,7545.02,3.29516521
101,04:25:00,7540.47,7551.47,7545.02,7548.75,52.43313964
102,04:30:00,7540.45,7549.0,7548.74,7540.47,8.42823789
103,04:35:00,7540.46,7555.0,7540.46,7553.83,9.66848781
104,04:40:00,7550.06,7553.83,7553.82,7553.78,4.43270282
105,04:45:00,7553.77,7558.7,7553.77,7558.7,7.52802729
106,04:50:00,7555.25,7558.7,7558.7,7557.27,2.42760034
107,04:55:00,7557.26,7558.7,7557.26,7558.68,1.69683691
108,05:00:00,7558.69,7562.0,7558.7,7561.16,13.93651274
109,05:05:00,7559.05,7565.91,7561.15,7564.7,6.01743666
110,05:10:00,7561.39,7572.44,7564.11,7569.65,14.51827707
111,05:15:00,7569.64,7578.93,7570.31,7576.88,32.72833646
112,05:20:00,7574.5,7576.88,7576.87,7576.61,7.48428975
113,05:25:00,7575.0,7576.89,7576.61,7576.89,19.05922156
114,05:30:00,7574.25,7584.86,7576.31,7576.75,20.36526258
115,05:35:00,7567.32,7579.0,7575.83,7571.76,9.43989686
116,05:40:00,7569.31,7577.99,7572.17,7577.99,3.08397463
117,05:45:00,7577.99,7595.0,7577.99,7595.0,15.03592885
118,05:50:00,7586.45,7602.91,7595.0,7594.09,76.77526771
119,05:55:00,7586.22,7594.09,7594.09,7590.67,10.98295801
120,06:00:00,7590.68,7606.0,7590.68,7597.07,20.03572831
121,06:05:00,7582.99,7603.59,7596.87,7584.54,17.81388354
122,06:10:00,7579.35,7596.21,7583.39,7596.08,27.07494962
123,06:15:00,7586.55,7601.58,7596.07,7600.27,6.59468755
124,06:20:00,7588.27,7603.3,7598.85,7591.2,22.19197668
125,06:25:00,7584.57,7592.64,7591.16,7590.43,9.39792093
126,06:30:00,7588.02,7595.42,7588.02,7592.37,20.24019989
127,06:35:00,7592.38,7603.3,7592.38,7603.3,5.0269994
128,06:40:00,7600.29,7606.42,7602.62,7605.14,30.18962939
129,06:45:00,7604.5,7653.09,7605.15,7652.26,204.10394202
130,06:50:00,7613.91,7655.0,7652.26,7638.08,69.81422361
131,06:55:00,7638.07,7675.0,7638.07,7654.51,221.4515616
132,07:00:00,7622.94,7678.0,7654.5,7646.01,142.43552386
133,07:05:00,7646.0,7671.25,7646.0,7662.94,63.9213123
134,07:10:00,7650.12,7686.74,7661.89,7686.74,51.78546949
135,07:15:00,7651.84,7688.88,7686.85,7663.51,57.47866892
136,07:20:00,7634.49,7663.48,7663.48,7648.84,14.08386517
137,07:25:00,7646.08,7663.16,7650.0,7662.64,30.51004655
138,07:30:00,7654.2,7662.62,7660.43,7654.82,16.95776893
139,07:35:00,7650.0,7658.88,7654.23,7650.0,20.17527335
140,07:40:00,7650.0,7669.63,7650.0,7666.92,15.88135877
141,07:45:00,7660.3,7673.99,7667.11,7664.5,9.40789882
142,07:50:00,7654.02,7664.5,7664.5,7659.73,18.0784685
143,07:55:00,7658.92,7671.4,7659.72,7670.54,68.60876631
144,08:00:00,7639.78,7679.23,7670.41,7650.18,58.63485997
145,08:05:00,7651.35,7662.43,7652.43,7657.52,7.89526882
146,08:10:00,7652.09,7661.91,7657.73,7657.1,23.75843455
147,08:15:00,7645.9,7660.8,7657.1,7650.0,20.36026059
148,08:20:00,7641.05,7651.2,7650.61,7645.51,10.66529821
149,08:25:00,7637.07,7654.74,7645.5,7648.22,24.91742246
150,08:30:00,7647.74,7656.0,7648.84,7656.0,54.35193429
151,08:35:00,7655.99,7660.0,7655.99,7660.0,19.97342834
152,08:40:00,7658.64,7662.67,7659.99,7658.98,10.37357078
153,08:45:00,7658.98,7676.31,7658.98,7675.0,41.85608463
154,08:50:00,7660.0,7675.88,7674.99,7660.05,22.98139071
155,08:55:00,7653.11,7661.57,7660.06,7655.51,22.70809106
156,09:00:00,7655.5,7669.0,7655.51,7666.46,48.75673854
157,09:05:00,7666.41,7669.99,7667.99,7669.63,42.90777276
158,09:10:00,7667.75,7691.2,7669.63,7672.9,63.2245404
159,09:15:00,7672.0,7697.29,7672.01,7690.0,54.55885477
160,09:20:00,7643.0,7715.0,7685.9,7655.82,209.85634913
161,09:25:00,7645.0,7663.96,7656.82,7662.0,41.2828658
162,09:30:00,7662.01,7674.9,7662.01,7670.47,28.41463014
163,09:35:00,7662.86,7684.7,7670.48,7677.57,53.56282327
164,09:40:00,7668.33,7687.07,7677.29,7686.18,54.94769415
165,09:45:00,7679.07,7693.16,7686.18,7686.2,33.44237455
166,09:50:00,7677.64,7691.27,7683.17,7683.47,54.84197971
167,09:55:00,7682.01,7703.58,7682.69,7692.77,35.87207675
168,10:00:00,7668.86,7715.0,7694.87,7671.7,96.12641259
169,10:05:00,7655.91,7678.23,7671.79,7669.39,79.26507066
170,10:10:00,7669.98,7678.89,7670.61,7672.56,28.14352041
171,10:15:00,7665.27,7680.0,7672.22,7670.58,34.74869298
172,10:20:00,7668.33,7677.03,7670.58,7670.0,18.53475728
173,10:25:00,7669.36,7677.99,7670.98,7674.21,19.77990988
174,10:30:00,7672.68,7680.0,7675.73,7677.26,23.20829762
175,10:35:00,7668.11,7691.59,7677.03,7670.44,81.31108624
176,10:40:00,7660.0,7671.29,7671.05,7668.52,50.62231788
177,10:45:00,7653.0,7670.0,7668.52,7655.09,40.83573067
178,10:50:00,7631.01,7656.36,7654.47,7655.17,102.6833754
179,10:55:00,7649.0,7663.15,7655.17,7649.0,52.77210051
180,11:00:00,7636.07,7649.81,7648.3,7638.91,36.51158571
181,11:05:00,7527.6,7647.04,7637.81,7531.39,515.76199097
182,11:10:00,7490.0,7566.31,7527.64,7550.65,448.62838391
183,11:15:00,7540.0,7569.96,7548.46,7561.74,161.38518065
184,11:20:00,7550.0,7566.43,7561.73,7555.0,48.87364786
185,11:25:00,7540.0,7557.5,7556.24,7555.99,47.74090787
186,11:30:00,7554.24,7567.73,7555.43,7567.69,24.77060135
187,11:35:00,7553.48,7567.73,7567.69,7557.03,51.10753349
188,11:40:00,7554.02,7559.5,7556.83,7559.5,25.81241666
189,11:45:00,7556.08,7568.68,7559.5,7568.56,57.00504423
190,11:50:00,7555.02,7568.68,7567.61,7560.01,48.37042937
191,11:55:00,7552.4,7561.27,7560.0,7553.03,25.74683953
192,12:00:00,7538.89,7558.0,7553.03,7557.92,79.29911087
193,12:05:00,7556.28,7568.68,7557.95,7564.13,40.48918252
194,12:10:00,7564.13,7570.0,7564.13,7570.0,15.96554085
195,12:15:00,7569.95,7586.12,7570.31,7581.47,34.29111381
196,12:20:00,7576.64,7586.85,7581.47,7576.65,52.19838326
197,12:25:00,7568.81,7581.99,7576.65,7576.79,18.59546798
198,12:30:00,7568.81,7578.98,7576.17,7574.23,14.91741289
199,12:35:00,7573.35,7594.58,7574.22,7591.53,29.07665671
200,12:40:00,7578.46,7594.0,7591.49,7578.57,21.46745172
201,12:45:00,7574.06,7585.4,7578.58,7579.44,9.61788878
202,12:50:00,7576.06,7585.43,7579.36,7581.04,17.09476086
203,12:55:00,7571.36,7581.03,7581.03,7574.13,14.02917548
204,13:00:00,7565.58,7578.0,7571.36,7571.2,15.65983825
205,13:05:00,7565.0,7573.56,7569.73,7571.89,17.6773766
206,13:10:00,7568.51,7578.09,7570.39,7576.25,13.81726408
207,13:15:00,7573.23,7583.34,7574.32,7576.82,13.23293628
208,13:20:00,7574.89,7585.85,7574.89,7583.01,11.35363381
209,13:25:00,7572.88,7584.2,7583.01,7581.0,16.19146005
210,13:30:00,7578.73,7585.91,7580.99,7579.58,10.02371026
211,13:35:00,7579.36,7587.42,7580.92,7585.63,22.89169954
212,13:40:00,7579.26,7586.12,7585.56,7583.02,9.20262368
213,13:45:00,7583.01,7599.0,7583.01,7593.38,27.57543143
214,13:50:00,7586.53,7594.0,7593.37,7590.0,9.93972468
215,13:55:00,7589.99,7599.0,7589.99,7592.38,9.50635425
216,14:00:00,7580.01,7615.01,7591.4,7602.79,54.97159682
217,14:05:00,7600.19,7618.0,7602.78,7611.34,16.94192562
218,14:10:00,7600.12,7612.68,7612.67,7607.16,24.39542333
219,14:15:00,7600.0,7619.93,7607.17,7619.93,21.48634274
220,14:20:00,7616.55,7622.51,7619.99,7622.0,38.63190092
221,14:25:00,7613.85,7625.0,7622.0,7620.25,45.06672
222,14:30:00,7618.98,7630.0,7619.53,7627.2,21.53632781
223,14:35:00,7623.27,7632.0,7625.52,7629.0,28.54849528
224,14:40:00,7625.57,7635.0,7628.99,7628.27,35.12131991
225,14:45:00,7618.06,7630.45,7627.85,7628.93,44.58586228
226,14:50:00,7626.82,7640.0,7628.92,7639.0,27.41094112
227,14:55:00,7630.0,7639.0,7639.0,7633.24,22.9795592
228,15:00:00,7618.99,7633.24,7633.24,7624.48,59.72327448
229,15:05:00,7620.86,7629.12,7623.72,7628.09,22.56948293
230,15:10:00,7623.48,7629.12,7627.13,7627.81,18.33035018
231,15:15:00,7626.4,7635.39,7629.12,7627.52,21.29797018
232,15:20:00,7627.04,7635.0,7629.26,7633.95,18.41001523
233,15:25:00,7626.8,7634.84,7632.01,7628.09,43.95444245
234,15:30:00,7625.8,7634.66,7627.09,7631.0,28.86461755
235,15:35:00,7625.8,7632.59,7631.0,7625.81,25.25159237
236,15:40:00,7618.32,7632.0,7625.8,7631.9,16.69002676
237,15:45:00,7631.89,7638.49,7631.89,7637.83,30.2591622
238,15:50:00,7637.01,7649.0,7637.83,7644.95,27.57705016
239,15:55:00,7643.56,7667.09,7643.56,7659.67,32.39347959
240,16:00:00,7640.46,7668.86,7659.66,7646.99,84.42078028
241,16:05:00,7643.74,7655.74,7646.89,7654.18,28.98333917
242,16:10:00,7647.14,7657.99,7653.8,7657.99,19.99549954
243,16:15:00,7654.01,7660.0,7658.89,7660.0,18.25982862
244,16:20:00,7652.42,7660.0,7659.99,7654.99,26.63832152
245,16:25:00,7651.19,7659.99,7655.0,7652.22,17.4127594
246,16:30:00,7651.46,7659.98,7652.97,7654.21,34.14959333
247,16:35:00,7650.52,7654.86,7654.21,7650.76,22.4413293
248,16:40:00,7633.2,7650.76,7650.76,7640.54,31.735316
249,16:45:00,7640.53,7651.85,7640.53,7649.22,12.622725
250,16:50:00,7648.19,7653.23,7649.22,7651.82,16.47077345
251,16:55:00,7649.99,7655.2,7650.66,7655.2,17.32255
252,17:00:00,7655.23,7668.12,7657.28,7663.0,33.97139134
253,17:05:00,7659.08,7663.73,7660.6,7662.09,22.10516808
254,17:10:00,7645.0,7663.93,7662.08,7645.0,23.5668014
255,17:15:00,7643.49,7653.16,7645.77,7649.99,19.93091527
256,17:20:00,7648.04,7664.13,7650.0,7657.51,33.56038253
257,17:25:00,7645.16,7657.53,7657.53,7648.08,27.62191983
258,17:30:00,7647.33,7653.3,7648.09,7650.16,20.30500388
259,17:35:00,7630.0,7653.09,7650.16,7630.01,43.37383681
260,17:40:00,7630.02,7643.32,7630.07,7639.37,16.90257028
261,17:45:00,7634.07,7640.4,7639.37,7640.4,12.15822849
262,17:50:00,7640.39,7646.51,7640.4,7644.26,18.8755316
263,17:55:00,7640.41,7646.86,7644.26,7640.42,24.35288962
264,18:00:00,7635.73,7650.01,7640.41,7635.73,52.23975959
265,18:05:00,7595.52,7635.74,7635.73,7609.87,104.79061429
266,18:10:00,7597.73,7612.55,7607.08,7604.6,34.54296622
267,18:15:00,7592.31,7604.64,7604.6,7597.37,29.89958664
268,18:20:00,7597.37,7616.87,7597.37,7614.76,16.55638836
269,18:25:00,7613.0,7625.79,7613.0,7624.37,19.66059301
270,18:30:00,7613.37,7624.99,7624.99,7618.03,18.7566159
271,18:35:00,7602.44,7617.81,7616.46,7602.83,17.89273174
272,18:40:00,7599.0,7610.0,7602.8,7609.97,29.59400418
273,18:45:00,7600.84,7610.99,7607.66,7604.93,15.27167136
274,18:50:00,7603.56,7617.5,7604.93,7614.35,29.85333984
275,18:55:00,7616.53,7628.57,7616.53,7624.1,37.69074006
276,19:00:00,7621.14,7635.95,7623.95,7633.6,22.97662101
277,19:05:00,7633.59,7649.71,7633.59,7647.13,29.18291397
278,19:10:00,7648.28,7661.48,7648.28,7656.66,82.43816447
279,19:15:00,7641.39,7659.88,7656.66,7654.46,47.22891165
280,19:20:00,7648.04,7655.73,7654.56,7651.03,17.27179996
281,19:25:00,7651.03,7670.0,7651.03,7669.31,81.42466237
282,19:30:00,7667.03,7683.23,7669.31,7683.23,58.40483664
283,19:35:00,7676.82,7694.99,7683.23,7687.71,70.24796825
284,19:40:00,7679.45,7694.99,7687.97,7680.57,36.56829401
285,19:45:00,7682.14,7698.98,7684.94,7695.0,69.07897279
286,19:50:00,7685.82,7698.98,7696.64,7690.0,57.8844168
287,19:55:00,7692.04,7709.15,7692.05,7706.4,103.844749
