,time,low,high,open,close,volume
137,06:25:00,9777.52,9799.45,9799.45,9794.68,23.57182034
138,06:30:00,9760.0,9794.51,9794.5,9781.71,154.60712741
139,06:35:00,9783.58,9804.14,9783.59,9795.0,24.43323331
140,06:40:00,9779.93,9809.24,9791.04,9799.9,71.22843237
141,06:45:00,9776.52,9799.97,9799.97,9794.81,33.42883462
142,06:50:00,9794.81,9812.69,9794.81,9809.76,15.50617781
143,06:55:00,9800.97,9809.77,9809.76,9807.0,17.95085448
144,07:00:00,9772.18,9807.0,9806.99,9773.05,36.19111248
145,07:05:00,9766.63,9783.32,9775.81,9775.66,16.28020155
146,07:10:00,9769.12,9799.94,9775.66,9796.29,9.17182528
147,07:15:00,9790.18,9808.0,9796.29,9808.0,94.39914467
148,07:20:00,9807.0,9828.45,9808.0,9819.3,34.62658887
149,07:25:00,9800.02,9819.3,9819.3,9813.99,16.38063325
150,07:30:00,9803.31,9813.99,9813.99,9803.32,8.22391988
151,07:35:00,9796.78,9803.32,9803.32,9800.99,20.6102263
152,07:40:00,9785.26,9810.92,9800.99,9810.92,37.27263934
153,07:45:00,9808.61,9823.12,9809.67,9820.01,21.42129819
154,07:50:00,9790.0,9828.39,9820.01,9812.95,38.88700278
155,07:55:00,9805.6,9834.07,9812.95,9834.07,19.65544592
156,08:00:00,9826.82,9853.58,9834.13,9853.58,19.17291003
157,08:05:00,9826.62,9853.51,9853.51,9838.98,17.49758295
158,08:10:00,9833.5,9852.8,9838.58,9852.79,22.52737102
159,08:15:00,9828.16,9855.24,9852.8,9852.14,19.27641496
160,08:20:00,9834.81,9852.39,9851.03,9834.81,7.33901673
161,08:25:00,9820.0,9837.46,9834.83,9821.93,43.0435303
162,08:30:00,9812.95,9829.99,9821.93,9812.96,27.52113073
163,08:35:00,9810.59,9825.85,9812.95,9816.59,9.34003183
164,08:40:00,9805.57,9826.71,9818.28,9816.17,14.0960935
165,08:45:00,9802.18,9816.16,9816.16,9804.92,13.38025793
166,08:50:00,9804.91,9828.1,9804.91,9822.01,27.18583889
167,08:55:00,9806.93,9822.01,9822.01,9812.0,20.06599551
168,09:00:00,9805.0,9813.87,9813.24,9806.55,28.59442799
169,09:05:00,9806.5,9839.0,9806.54,9835.95,20.52398039
170,09:10:00,9833.74,9840.0,9833.75,9834.54,33.31241108
171,09:15:00,9827.69,9840.0,9834.91,9832.67,12.51999615
172,09:20:00,9820.53,9832.67,9832.66,9823.25,20.56430056
173,09:25:00,9808.18,9823.03,9821.28,9821.5,42.36018254
174,09:30:00,9814.98,9829.44,9821.5,9825.5,25.42294914
175,09:35:00,9825.49,9850.72,9825.5,9850.72,59.70190897
176,09:40:00,9850.09,9883.64,9850.73,9878.87,123.27577563
177,09:45:00,9866.55,9883.57,9878.87,9875.72,58.6365559
178,09:50:00,9865.0,9880.08,9875.72,9880.08,36.31252312
179,09:55:00,9871.12,9896.18,9880.99,9878.28,54.46982278
180,10:00:00,9873.28,9896.85,9880.32,9896.71,61.5307019
181,10:05:00,9893.36,9919.44,9895.14,9914.37,57.01063072
182,10:10:00,9900.39,9914.37,9914.36,9907.02,33.99595179
183,10:15:00,9907.0,9924.35,9907.02,9915.01,53.21611542
184,10:20:00,9891.55,9915.76,9915.44,9902.99,82.08666314
185,10:25:00,9893.76,9902.99,9902.99,9901.18,31.40595853
186,10:30:00,9900.0,9917.72,9900.84,9917.68,31.67581863
187,10:35:00,9902.1,9917.72,9917.69,9902.1,58.19256593
188,10:40:00,9870.54,9902.11,9902.11,9879.84,43.01538729
189,10:45:00,9879.84,9894.48,9879.84,9888.0,21.19708965
190,10:50:00,9887.99,9894.04,9887.99,9893.28,31.42375499
191,10:55:00,9855.01,9893.3,9893.28,9866.88,41.6179656
192,11:00:00,9866.88,9876.79,9866.88,9866.97,20.39444801
193,11:05:00,9850.0,9869.12,9866.97,9856.36,47.67463507
194,11:10:00,9856.36,9894.28,9856.36,9894.28,38.01597581
195,11:15:00,9871.98,9894.27,9894.27,9872.79,12.10001525
196,11:20:00,9859.98,9880.73,9872.79,9860.65,27.45438641
197,11:25:00,9858.37,9882.69,9860.65,9882.69,17.24591038
198,11:30:00,9874.91,9890.17,9889.04,9878.79,27.24704123
199,11:35:00,9858.64,9879.41,9878.79,9858.65,18.46735805
200,11:40:00,9851.17,9862.69,9858.64,9861.9,21.92449508
201,11:45:00,9813.24,9861.9,9861.89,9830.17,43.98907498
202,11:50:00,9810.0,9835.81,9830.19,9822.71,50.52458505
203,11:55:00,9820.83,9836.65,9823.17,9825.0,26.4301038
204,12:00:00,9803.67,9831.23,9825.0,9815.99,41.98557286
205,12:05:00,9809.8,9840.14,9816.0,9834.45,27.70483607
206,12:10:00,9820.39,9842.99,9833.74,9837.83,15.51607659
207,12:15:00,9837.83,9849.12,9837.83,9848.02,16.17620094
208,12:20:00,9825.65,9851.53,9848.02,9828.68,19.45895218
209,12:25:00,9826.24,9835.37,9828.67,9829.01,7.30446288
210,12:30:00,9823.78,9831.29,9829.0,9823.8,29.41572311
211,12:35:00,9822.5,9837.41,9823.79,9835.64,21.27310155
212,12:40:00,9833.41,9842.53,9835.65,9837.83,15.88183502
213,12:45:00,9834.58,9848.63,9837.78,9843.06,14.87867021
214,12:50:00,9841.53,9849.0,9843.05,9847.0,19.5627586
215,12:55:00,9839.73,9849.0,9847.0,9841.61,23.06624264
216,13:00:00,9839.54,9848.77,9841.61,9848.77,9.67963187
217,13:05:00,9846.04,9858.88,9848.77,9856.06,28.45183379
218,13:10:00,9854.24,9862.14,9858.76,9861.09,13.69006909
219,13:15:00,9831.93,9863.28,9860.36,9837.39,29.08620751
220,13:20:00,9834.27,9847.98,9834.69,9841.18,14.32291236
221,13:25:00,9837.88,9849.97,9841.17,9839.7,9.09822615
222,13:30:00,9837.91,9845.61,9839.99,9837.91,7.10679972
223,13:35:00,9825.01,9837.91,9837.91,9832.43,10.60732237
224,13:40:00,9823.21,9832.97,9832.43,9824.24,14.64839315
225,13:45:00,9824.23,9824.26,9824.23,9824.23,12.01415759
226,13:50:00,9811.3,9824.24,9824.24,9812.65,15.09063616
227,13:55:00,9812.64,9836.0,9812.64,9836.0,19.95829852
228,14:00:00,9827.3,9838.33,9836.0,9836.26,21.99709433
229,14:05:00,9833.0,9837.26,9836.27,9836.67,24.37637929
230,14:10:00,9833.0,9846.05,9837.09,9837.76,11.58991472
231,14:15:00,9828.0,9841.38,9837.76,9830.03,24.48159215
232,14:20:00,9830.02,9839.98,9830.03,9832.16,15.8624961
233,14:25:00,9815.91,9832.16,9832.16,9819.26,18.69933954
234,14:30:00,9814.56,9828.18,9819.7,9816.02,15.78522195
235,14:35:00,9799.0,9816.73,9816.03,9801.2,37.68953494
236,14:40:00,9795.1,9845.23,9801.2,9845.23,46.63154546
237,14:45:00,9834.89,9844.58,9841.21,9842.59,21.28616842
238,14:50:00,9821.68,9844.26,9842.29,9825.01,20.29097574
239,14:55:00,9815.73,9830.11,9825.01,9824.25,31.59850612
240,15:00:00,9824.27,9846.8,9824.27,9846.8,16.21650122
241,15:05:00,9841.45,9854.0,9846.8,9848.3,37.26894624
242,15:10:00,9837.55,9848.3,9848.3,9837.55,12.48515522
243,15:15:00,9825.44,9834.94,9834.76,9834.93,20.96313389
244,15:20:00,9834.92,9856.18,9834.93,9854.01,17.47931351
245,15:25:00,9836.71,9856.72,9854.0,9837.99,13.5584121
246,15:30:00,9837.99,9855.08,9837.99,9854.25,20.05174413
247,15:35:00,9837.43,9860.0,9854.26,9860.0,29.61461489
248,15:40:00,9854.22,9873.71,9860.0,9859.13,25.78282667
249,15:45:00,9826.76,9867.05,9859.13,9863.14,120.18031132
250,15:50:00,9856.15,9867.03,9863.18,9856.79,13.92811889
251,15:55:00,9846.77,9856.78,9856.78,9846.82,8.34524573
252,16:00:00,9845.6,9853.0,9846.82,9848.89,8.67558292
253,16:05:00,9848.87,9848.92,9848.89,9848.9,8.58818879
254,16:10:00,9848.86,9848.9,9848.89,9848.88,14.61042377
255,16:15:00,9845.47,9848.88,9848.88,9845.87,13.33529003
256,16:20:00,9841.37,9862.54,9845.87,9855.85,49.04095348
257,16:25:00,9843.49,9855.86,9855.86,9847.22,10.057608
258,16:30:00,9847.21,9870.43,9847.21,9865.62,17.95647502
259,16:35:00,9862.18,9869.84,9865.53,9867.95,9.86620727
260,16:40:00,9865.85,9871.02,9867.95,9867.11,21.36214935
261,16:45:00,9855.43,9865.95,9865.95,9858.79,34.9688391
262,16:50:00,9855.43,9858.79,9858.79,9858.66,14.96765762
263,16:55:00,9853.98,9870.98,9858.66,9866.15,21.87145969
264,17:00:00,9857.82,9866.15,9866.15,9859.48,8.78001443
265,17:05:00,9841.1,9859.47,9859.47,9848.33,29.54555506
266,17:10:00,9847.77,9848.33,9848.33,9848.32,13.35798875
267,17:15:00,9839.34,9848.32,9848.32,9839.34,29.30651675
268,17:20:00,9839.34,9846.12,9839.34,9839.35,34.99529358
269,17:25:00,9828.0,9839.34,9839.34,9829.38,17.21003255
270,17:30:00,9820.77,9828.99,9828.16,9822.85,14.38031511
271,17:35:00,9815.5,9825.08,9822.86,9815.51,23.33817282
272,17:40:00,9801.05,9815.51,9815.51,9808.56,35.82083208
273,17:45:00,9808.55,9843.44,9808.55,9842.9,15.24828599
274,17:50:00,9840.91,9843.88,9842.91,9843.0,16.44395011
275,17:55:00,9836.7,9843.01,9843.0,9836.7,5.12085553
276,18:00:00,9835.4,9859.58,9836.37,9857.07,44.38967536
277,18:05:00,9856.02,9865.58,9856.31,9865.58,15.69957267
278,18:10:00,9856.03,9865.58,9865.58,9856.04,7.30366803
279,18:15:00,9856.04,9880.0,9856.04,9874.85,23.72898955
280,18:20:00,9856.48,9878.31,9878.31,9862.54,28.40931072
281,18:25:00,9861.05,9873.19,9862.12,9873.0,85.86824529
282,18:30:00,9871.18,9880.02,9873.01,9877.76,55.61673155
283,18:35:00,9872.37,9880.56,9877.75,9872.37,77.91570008
284,18:40:00,9870.01,9895.5,9870.01,9882.48,42.8130207
285,18:45:00,9873.32,9888.29,9882.47,9877.78,17.51442878
286,18:50:00,9870.0,9886.21,9877.44,9873.02,15.86719922
287,18:55:00,9851.55,9873.02,9873.02,9851.78,31.57682818
