,time,low,high,open,close,volume
0,20:00:00,9701.11,9810.02,9810.01,9785.44,696.50033228
1,20:05:00,9781.03,9827.87,9785.45,9821.23,186.20914475
2,20:10:00,9826.96,9870.0,9826.96,9854.55,169.9404143
3,20:15:00,9830.0,9856.29,9854.55,9850.09,60.74065534
4,20:20:00,9850.09,9863.0,9850.09,9860.01,48.89065955
5,20:25:00,9842.88,9864.19,9860.01,9844.16,69.62592051
6,20:30:00,9842.87,9864.64,9844.16,9863.81,28.60583747
7,20:35:00,9863.81,9876.9,9863.82,9876.9,69.61863447
8,20:40:00,9869.65,9888.06,9876.88,9877.0,44.45683667
9,20:45:00,9875.0,9883.68,9877.0,9875.02,38.65941384
10,20:50:00,9875.01,9893.99,9875.01,9893.99,33.40909061
11,20:55:00,9882.0,9894.0,9893.99,9882.01,35.0485218
12,21:00:00,9875.01,9890.08,9882.0,9884.99,85.45465721
13,21:05:00,9880.01,9912.09,9885.0,9909.04,130.84786274
14,21:10:00,9905.0,9918.6,9909.04,9916.32,54.95595307
15,21:15:00,9906.0,9920.73,9914.96,9906.02,54.67438597
16,21:20:00,9884.32,9906.01,9906.01,9884.85,31.53589033
17,21:25:00,9884.84,9889.84,9884.85,9887.33,37.33581588
18,21:30:00,9887.32,9888.0,9887.32,9888.0,82.87477768
19,21:35:00,9887.99,9910.0,9887.99,9906.54,63.50591454
20,21:40:00,9887.54,9906.54,9906.54,9887.55,103.56892031
21,21:45:00,9865.44,9887.56,9887.56,9870.0,47.46248588
22,21:50:00,9868.3,9886.39,9870.0,9868.3,29.25222552
23,21:55:00,9851.82,9876.12,9866.71,9857.99,59.59725049
24,22:00:00,9857.99,9880.91,9857.99,9876.67,34.34177999
25,22:05:00,9845.72,9878.65,9876.67,9848.34,29.98020619
26,22:10:00,9833.36,9852.13,9848.34,9847.96,52.95867683
27,22:15:00,9820.44,9863.59,9847.95,9863.59,140.37809757
28,22:20:00,9854.9,9872.13,9861.15,9868.99,54.54773574
29,22:25:00,9848.74,9871.46,9871.01,9849.06,25.20289845
30,22:30:00,9849.05,9864.99,9849.06,9855.97,42.58140586
31,22:35:00,9855.23,9869.01,9855.97,9868.99,30.00996162
32,22:40:00,9863.67,9878.24,9869.0,9869.45,61.64065079
33,22:45:00,9869.44,9877.65,9869.45,9876.32,27.07262301
34,22:50:00,9860.0,9876.4,9876.39,9860.03,34.59603495
35,22:55:00,9849.24,9860.03,9860.02,9852.73,73.0104306
36,23:00:00,9852.72,9879.78,9852.72,9875.57,38.86957809
37,23:05:00,9864.0,9879.76,9875.57,9864.02,40.41082176
38,23:10:00,9864.0,9888.0,9864.01,9885.83,39.06199417
39,23:15:00,9883.74,9889.79,9885.82,9889.79,52.59528142
40,23:20:00,9883.89,9889.79,9889.79,9883.89,12.90573736
41,23:25:00,9872.89,9885.49,9883.89,9877.93,27.07261881
42,23:30:00,9872.09,9882.34,9877.93,9877.83,16.08885329
43,23:35:00,9874.15,9882.84,9877.84,9875.26,18.26684619
44,23:40:00,9873.6,9875.24,9875.24,9873.64,16.78761002
45,23:45:00,9865.1,9873.64,9873.64,9868.01,19.88457625
46,23:50:00,9864.37,9881.03,9868.0,9878.75,42.40879799
47,23:55:00,9870.14,9880.18,9878.75,9870.18,18.87870785
48,00:00:00,9906.13,9948.11,9948.11,9914.28,77.63359238
49,00:05:00,9905.02,9922.35,9914.56,9919.14,45.80988484
50,00:10:00,9908.0,9931.11,9916.95,9908.0,67.96816973
51,00:15:00,9890.0,9917.41,9907.01,9890.0,60.85489765
52,00:20:00,9883.55,9902.13,9890.0,9889.57,34.68805284
