,time,low,high,open,close,volume
68,01:40:00,6379.55,6393.07,6389.96,6385.64,20.45057066
69,01:45:00,6353.58,6386.25,6385.72,6379.25,24.65085255
70,01:50:00,6366.07,6380.0,6378.62,6379.83,17.43715412
71,01:55:00,6363.11,6379.72,6377.04,6369.48,13.07847476
72,02:00:00,6369.48,6400.0,6369.48,6395.46,86.59269414
73,02:05:00,6387.76,6420.0,6395.56,6395.0,123.24336255
74,02:10:00,6354.0,6392.91,6388.65,6357.13,67.23083044
75,02:15:00,6335.66,6368.73,6354.0,6355.7,63.24165606
76,02:20:00,6343.89,6361.99,6355.75,6343.89,9.02763501
77,02:25:00,6335.01,6353.18,6344.41,6335.9,32.47978109
78,02:30:00,6314.38,6342.53,6338.55,6334.92,83.24074163
79,02:35:00,6332.92,6347.6,6334.95,6347.59,52.02730031
80,02:40:00,6335.15,6353.29,6347.59,6342.31,19.48679037
81,02:45:00,6341.12,6358.12,6341.13,6347.17,15.85435971
82,02:50:00,6319.62,6353.3,6346.88,6322.06,69.90102438
83,02:55:00,6300.0,6322.94,6322.05,6315.82,50.24712256
84,03:00:00,6305.0,6328.72,6314.16,6323.18,13.43506765
85,03:05:00,6304.95,6335.95,6323.19,6314.49,11.52897079
86,03:10:00,6273.65,6315.0,6312.34,6294.36,78.27917384
87,03:15:00,6274.1,6299.99,6299.99,6285.24,35.53949181
88,03:20:00,6283.98,6313.8,6283.98,6313.54,12.38646943
89,03:25:00,6307.54,6313.75,6313.74,6309.03,7.92158242
90,03:30:00,6306.02,6332.98,6309.01,6325.94,15.12695105
91,03:35:00,6319.87,6336.89,6326.92,6328.02,18.32723476
92,03:40:00,6323.74,6341.85,6335.03,6341.85,8.33889215
93,03:45:00,6319.34,6341.86,6341.86,6330.29,19.32798963
94,03:50:00,6322.14,6337.45,6330.24,6322.14,6.01863592
95,03:55:00,6291.97,6321.11,6321.11,6297.62,33.20103748
96,04:00:00,6281.51,6305.0,6297.64,6295.08,23.73492235
97,04:05:00,6295.55,6317.76,6295.94,6315.0,14.39936132
98,04:10:00,6310.39,6324.9,6312.24,6311.57,10.08771469
99,04:15:00,6260.71,6327.41,6320.57,6261.84,27.16179979
100,04:20:00,6242.3,6290.9,6262.72,6287.5,48.93039943
101,04:25:00,6268.37,6288.37,6284.35,6271.33,5.97555708
102,04:30:00,6273.08,6293.84,6276.21,6293.84,6.52999706
103,04:35:00,6282.36,6300.1,6293.84,6294.53,6.68295529
104,04:40:00,6265.0,6292.58,6292.58,6277.29,23.52357895
105,04:45:00,6240.0,6277.28,6277.28,6259.47,23.8901564
106,04:50:00,6218.38,6266.51,6263.25,6238.86,26.59242157
107,04:55:00,6234.14,6258.0,6239.43,6256.27,58.29141007
108,05:00:00,6236.09,6258.36,6256.27,6240.95,19.41473877
109,05:05:00,6220.54,6244.67,6238.19,6220.59,22.85808524
110,05:10:00,6220.59,6256.95,6220.59,6256.95,16.81889335
111,05:15:00,6248.54,6268.73,6253.91,6260.01,14.01515676
112,05:20:00,6254.11,6276.1,6260.0,6273.14,6.35524942
113,05:25:00,6263.95,6272.32,6272.15,6267.88,8.93778774
114,05:30:00,6254.82,6267.53,6267.16,6263.67,5.77183904
115,05:35:00,6255.47,6313.31,6263.68,6298.73,29.15990684
116,05:40:00,6296.12,6314.01,6296.12,6302.66,6.69903222
117,05:45:00,6286.9,6301.33,6301.08,6289.96,5.77713084
118,05:50:00,6284.39,6329.89,6284.41,6315.02,29.67322072
119,05:55:00,6315.9,6327.08,6316.06,6319.77,13.09720973
120,06:00:00,6290.0,6319.9,6319.76,6294.01,7.30354992
121,06:05:00,6275.26,6303.36,6294.01,6283.48,24.98542169
122,06:10:00,6275.18,6303.53,6282.7,6299.65,14.21317161
123,06:15:00,6267.08,6291.44,6291.44,6276.93,4.19798272
124,06:20:00,6268.42,6290.26,6276.93,6288.65,5.07759375
125,06:25:00,6280.17,6304.02,6287.98,6302.1,10.50109954
126,06:30:00,6243.82,6313.81,6305.85,6249.32,69.60738795
127,06:35:00,6183.64,6242.96,6242.92,6235.0,259.26994644
128,06:40:00,6210.75,6306.17,6235.01,6282.26,196.50860378
129,06:45:00,6266.15,6289.64,6284.03,6275.73,13.82158525
130,06:50:00,6272.79,6296.86,6275.31,6285.6,16.30244591
131,06:55:00,6258.12,6281.84,6281.84,6266.76,25.11743014
132,07:00:00,6226.23,6266.36,6266.36,6242.86,75.97503968
133,07:05:00,6241.35,6255.25,6242.43,6248.05,16.345969
134,07:10:00,6246.83,6256.65,6248.5,6254.77,6.36989766
135,07:15:00,6248.51,6289.21,6254.76,6280.88,15.79428682
136,07:20:00,6250.0,6284.63,6275.0,6273.48,116.30783029
137,07:25:00,6233.55,6276.51,6276.5,6234.79,25.34719037
138,07:30:00,6220.0,6248.49,6232.69,6229.2,40.88731701
139,07:35:00,6193.74,6232.87,6229.14,6222.67,111.07382771
140,07:40:00,6197.43,6227.21,6222.67,6209.53,50.71762405
141,07:45:00,6195.76,6254.24,6209.53,6238.28,77.36213169
142,07:50:00,6206.06,6240.52,6238.61,6210.0,48.7076067
143,07:55:00,6142.23,6215.32,6208.82,6162.13,343.65590734
144,08:00:00,5987.32,6165.0,6164.99,6049.09,1030.13326673
145,08:05:00,6009.61,6082.05,6055.67,6045.12,166.56978056
146,08:10:00,6020.25,6071.72,6045.57,6030.64,176.40394738
147,08:15:00,5920.0,6048.09,6034.68,5966.25,481.05498284
148,08:20:00,5928.06,6047.73,5966.25,6000.93,279.17239029
149,08:25:00,6007.78,6059.58,6007.78,6038.39,189.38863883
150,08:30:00,6010.58,6110.09,6037.56,6064.94,278.79511484
151,08:35:00,6037.56,6091.69,6063.51,6077.64,136.82002067
152,08:40:00,6053.09,6080.76,6072.72,6054.94,79.09938991
153,08:45:00,6040.0,6071.07,6052.9,6040.01,80.60083857
154,08:50:00,6039.99,6077.98,6040.0,6065.01,84.53967618
155,08:55:00,6025.08,6065.01,6065.01,6027.8,88.1933828
156,09:00:00,5977.61,6074.96,6026.49,6055.23,252.00876901
157,09:05:00,6060.0,6087.34,6060.0,6074.98,70.12775544
158,09:10:00,6044.62,6076.6,6076.6,6057.3,67.9728382
159,09:15:00,6047.74,6069.55,6055.0,6064.91,64.11332789
160,09:20:00,6062.01,6082.5,6062.23,6076.68,72.79562249
161,09:25:00,6075.97,6148.34,6075.97,6116.73,213.51656562
162,09:30:00,6078.0,6117.49,6117.49,6093.95,79.06012433
163,09:35:00,6080.18,6098.11,6098.06,6095.01,22.72486637
164,09:40:00,6090.01,6113.68,6095.21,6109.09,50.17865525
165,09:45:00,6072.51,6127.85,6110.24,6087.0,66.99465963
166,09:50:00,6061.4,6085.13,6084.89,6065.56,54.08920833
167,09:55:00,6042.5,6080.68,6065.34,6077.86,70.45110368
168,10:00:00,6055.0,6076.75,6076.75,6064.57,41.88363608
169,10:05:00,6062.19,6087.39,6064.57,6076.4,42.72160689
170,10:10:00,6066.82,6085.09,6074.22,6078.34,42.11641903
171,10:15:00,6052.0,6078.33,6078.33,6055.32,39.10789148
172,10:20:00,6052.0,6076.84,6054.37,6065.19,76.83938747
173,10:25:00,6019.59,6065.19,6065.19,6043.3,128.34995741
174,10:30:00,6027.94,6052.36,6036.87,6039.34,113.56062265
175,10:35:00,6039.74,6067.98,6039.74,6046.35,64.36741434
176,10:40:00,6025.34,6049.39,6046.36,6027.52,59.81374938
177,10:45:00,5991.54,6027.76,6027.76,6020.58,140.06815753
178,10:50:00,6019.32,6052.89,6020.58,6052.1,86.86126526
179,10:55:00,6045.66,6093.75,6054.85,6077.85,90.79593991
180,11:00:00,6034.19,6077.07,6077.0,6043.19,139.00444192
181,11:05:00,6030.0,6056.36,6044.33,6030.19,46.22639354
182,11:10:00,6030.0,6046.32,6034.93,6036.44,54.94963805
183,11:15:00,6030.96,6048.42,6035.75,6033.82,41.69985902
184,11:20:00,6015.0,6039.49,6033.83,6024.92,59.19428413
185,11:25:00,6000.01,6034.68,6024.92,6022.61,88.49091518
186,11:30:00,5975.96,6027.11,6020.82,5980.02,233.00437308
187,11:35:00,5948.15,6055.61,5985.17,6042.0,551.64799697
188,11:40:00,6033.02,6065.0,6042.03,6049.95,40.51687072
189,11:45:00,6040.0,6081.05,6049.96,6077.15,198.49150396
190,11:50:00,6070.04,6110.0,6072.6,6081.0,92.96209909
191,11:55:00,6075.57,6095.61,6081.28,6088.98,31.6590942
192,12:00:00,6064.67,6158.42,6091.25,6137.14,598.49316695
193,12:05:00,6089.37,6138.76,6134.36,6096.01,65.45578286
194,12:10:00,6078.0,6099.99,6096.01,6078.0,265.45390831
195,12:15:00,6068.05,6091.08,6078.0,6083.74,148.14339799
196,12:20:00,6040.06,6083.73,6083.73,6052.74,96.92217645
197,12:25:00,6031.15,6057.59,6052.74,6042.12,79.98268105
198,12:30:00,6034.75,6070.0,6042.12,6034.75,71.46705706
199,12:35:00,6034.17,6067.58,6034.76,6056.06,42.79763242
200,12:40:00,6052.28,6068.41,6056.07,6064.43,28.57914757
201,12:45:00,6039.73,6065.01,6064.45,6046.5,39.47140017
202,12:50:00,6025.0,6047.5,6043.37,6038.11,32.99093237
203,12:55:00,6037.37,6058.89,6037.84,6057.21,44.17953685
204,13:00:00,6005.0,6058.89,6054.82,6033.29,224.19678469
205,13:05:00,5995.8,6035.31,6035.31,6010.0,111.39807094
206,13:10:00,5988.01,6022.01,6009.99,5989.1,67.73697646
207,13:15:00,5976.07,6025.0,5993.86,6023.24,92.95340091
208,13:20:00,6012.19,6038.5,6025.0,6032.62,83.15102123
209,13:25:00,6026.0,6055.63,6032.62,6048.44,46.28309379
210,13:30:00,6036.13,6048.0,6047.75,6039.09,42.51631793
211,13:35:00,6036.47,6097.76,6038.85,6072.28,123.98150465
212,13:40:00,6041.39,6078.88,6071.32,6043.59,34.65704191
213,13:45:00,6020.53,6042.82,6042.82,6029.41,37.19794065
214,13:50:00,6013.07,6029.45,6027.79,6015.31,55.98957402
215,13:55:00,6013.86,6028.48,6016.21,6026.26,41.88480171
216,14:00:00,6025.11,6042.83,6028.3,6040.98,43.54951762
217,14:05:00,6001.45,6040.97,6040.43,6010.01,74.02580976
218,14:10:00,5953.05,6013.8,6010.01,5991.84,297.27529091
219,14:15:00,5957.21,5991.84,5991.84,5982.28,95.86096048
220,14:20:00,5976.37,6032.09,5979.53,5986.17,215.24819217
221,14:25:00,5960.55,5998.83,5986.15,5978.43,185.56419974
222,14:30:00,5875.0,5990.0,5973.75,5886.28,610.9167124
223,14:35:00,5887.4,5938.4,5888.78,5913.56,300.01926708
224,14:40:00,5910.0,6040.4,5919.46,6013.35,460.2364016
225,14:45:00,5990.75,6020.84,6016.79,6001.42,68.83688227
226,14:50:00,5980.0,6013.23,6000.01,6005.35,95.69618939
227,14:55:00,5993.18,6020.95,6005.04,6002.7,65.99032138
228,15:00:00,5946.71,6004.59,6002.23,5964.14,192.23705884
229,15:05:00,5940.0,5969.15,5964.4,5945.01,89.80156945
230,15:10:00,5939.62,5989.0,5945.01,5959.49,138.14032806
231,15:15:00,5944.27,5977.99,5959.46,5968.95,63.80729623
232,15:20:00,5950.19,5974.52,5968.95,5952.33,32.78143128
233,15:25:00,5908.85,5958.47,5952.32,5938.61,120.68586952
234,15:30:00,5905.05,5950.78,5935.3,5946.56,111.06785054
235,15:35:00,5921.02,5954.02,5943.96,5954.02,81.15628341
236,15:40:00,5942.47,5970.0,5953.75,5963.9,106.46082717
237,15:45:00,5945.8,5979.6,5964.82,5955.04,125.97185974
238,15:50:00,5920.0,5953.61,5953.24,5943.91,48.87291105
239,15:55:00,5916.63,5947.27,5939.92,5923.01,77.65377997
240,16:00:00,5785.8,5920.0,5920.0,5860.98,1080.81642081
241,16:05:00,5832.99,5884.78,5859.91,5848.25,198.79684351
242,16:10:00,5826.57,5880.0,5843.53,5846.78,147.08216867
243,16:15:00,5836.0,5871.98,5846.76,5858.8,87.48289338
244,16:20:00,5858.72,5923.01,5858.79,5899.99,141.43576234
245,16:25:00,5878.05,5907.62,5892.93,5882.28,95.31456547
246,16:30:00,5876.51,5907.0,5881.27,5898.44,91.46619277
247,16:35:00,5865.72,5902.58,5901.36,5874.84,58.45310414
248,16:40:00,5865.95,5899.99,5874.84,5888.33,62.09725193
249,16:45:00,5866.88,5889.51,5887.49,5885.0,72.07704402
250,16:50:00,5874.42,5900.0,5883.74,5885.57,172.45294381
251,16:55:00,5885.88,5958.12,5885.89,5940.77,286.98720257
252,17:00:00,5935.01,6008.22,5939.55,5997.67,219.498223
253,17:05:00,5964.42,5999.0,5997.1,5986.76,80.42605141
254,17:10:00,5976.0,6043.38,5986.52,6038.96,120.6603518
255,17:15:00,5995.23,6040.0,6038.95,5995.23,96.56687232
256,17:20:00,5977.71,5995.24,5995.24,5985.63,63.64082224
257,17:25:00,5981.94,5999.99,5985.63,5981.94,17.79332005
258,17:30:00,5981.93,6038.49,5981.94,6033.6,103.73890339
259,17:35:00,6033.6,6078.0,6033.6,6055.83,119.58774524
260,17:40:00,6053.35,6109.98,6055.85,6097.18,93.72889302
261,17:45:00,6065.15,6105.0,6097.18,6099.99,57.63948933
262,17:50:00,6100.0,6145.72,6100.0,6120.95,282.10766387
263,17:55:00,6050.08,6118.13,6118.11,6063.85,169.14536049
264,18:00:00,6000.0,6068.34,6063.69,6028.81,190.42495343
265,18:05:00,5986.45,6032.64,6028.79,6005.0,213.85629634
266,18:10:00,5964.06,6030.0,6005.0,5971.65,183.46085906
267,18:15:00,5948.99,5992.3,5970.29,5967.26,105.81620634
268,18:20:00,5967.25,6011.27,5967.25,6005.83,110.88960539
269,18:25:00,5969.49,6003.64,6003.5,5985.62,104.95959477
270,18:30:00,5956.44,6013.07,5986.13,5969.8,160.21554052
271,18:35:00,5937.77,5978.05,5969.9,5946.39,650.13453027
272,18:40:00,5880.54,5944.78,5944.53,5903.34,367.4160967
273,18:45:00,5873.27,5908.5,5901.44,5873.27,195.7844787
274,18:50:00,5861.99,5917.51,5873.27,5907.5,131.47581882
275,18:55:00,5836.51,5914.53,5907.5,5878.02,263.70719154
276,19:00:00,5854.41,5911.83,5880.26,5858.97,111.50796662
277,19:05:00,5851.25,5897.98,5858.99,5867.78,96.20610379
278,19:10:00,5828.66,5866.37,5866.21,5848.36,162.35562721
279,19:15:00,5841.82,5892.19,5844.37,5876.61,139.78583734
280,19:20:00,5863.31,5897.37,5878.37,5867.6,85.14121293
281,19:25:00,5855.19,5886.54,5865.47,5860.1,71.48949212
282,19:30:00,5803.07,5861.96,5859.82,5825.46,210.99810652
283,19:35:00,5738.0,5835.97,5823.64,5797.14,621.27551263
284,19:40:00,5766.4,5832.48,5788.82,5815.0,308.62610841
285,19:45:00,5808.87,5856.0,5811.18,5820.0,224.53693343
286,19:50:00,5811.51,5845.0,5818.26,5834.78,90.75802972
287,19:55:00,5814.27,5851.0,5832.01,5818.25,78.19868603
