,time,low,high,open,close,volume
0,20:00:00,8999.79,9042.98,9028.78,9011.46,68.93160102
1,20:05:00,8996.66,9011.43,9011.43,9002.25,87.19933248
2,20:10:00,8978.55,9002.25,9000.15,8996.0,52.48454981
3,20:15:00,8994.08,9018.0,8998.38,9014.44,61.85220604
4,20:20:00,8994.08,9016.0,9014.44,8996.63,34.52127663
5,20:25:00,8975.79,8997.01,8996.7,8976.93,59.07147732
6,20:30:00,8962.09,8990.58,8976.91,8987.03,70.06422515
7,20:35:00,8979.19,8989.25,8985.4,8984.44,10.70049299
8,20:40:00,8977.12,8993.8,8984.44,8977.12,38.88944506
9,20:45:00,8922.13,8977.62,8977.11,8938.29,116.13176968
10,20:50:00,8930.0,8950.47,8938.77,8944.26,31.9854462
11,20:55:00,8943.56,8955.92,8943.57,8955.61,28.69602111
12,21:00:00,8946.65,8963.98,8954.2,8962.11,25.28176172
13,21:05:00,8962.1,8973.29,8962.1,8970.37,15.01010574
14,21:10:00,8957.08,8974.72,8970.37,8960.94,20.23898558
15,21:15:00,8958.67,8976.85,8958.67,8972.21,30.13978798
16,21:20:00,8967.84,8983.7,8970.6,8977.03,24.69728829
17,21:25:00,8966.38,8982.22,8977.02,8968.06,23.78240974
18,21:30:00,8966.7,8982.66,8968.0,8982.66,23.49698338
19,21:35:00,8979.38,8992.0,8980.79,8981.82,27.15756347
20,21:40:00,8971.37,8988.85,8982.56,8984.22,34.8153487
21,21:45:00,8984.01,8998.87,8984.22,8992.32,46.12667179
22,21:50:00,8980.14,8992.32,8992.32,8983.9,23.18169515
23,21:55:00,8983.2,8995.0,8983.83,8990.06,44.04354216
24,22:00:00,8976.14,8992.45,8990.06,8977.0,24.57893629
25,22:05:00,8974.39,8989.43,8976.81,8987.81,22.83836038
26,22:10:00,8966.49,8988.61,8987.23,8972.56,23.62520909
27,22:15:00,8969.24,8976.36,8971.01,8969.26,10.54353849
28,22:20:00,8955.0,8969.26,8969.25,8955.01,28.13562769
29,22:25:00,8955.01,8969.99,8955.01,8963.49,28.7553868
30,22:30:00,8954.81,8970.0,8963.48,8969.97,25.7032406
31,22:35:00,8962.09,8975.65,8969.21,8974.86,19.06310873
32,22:40:00,8957.49,8974.87,8974.86,8958.76,20.64417606
33,22:45:00,8956.74,8968.59,8958.56,8966.98,10.81420004
34,22:50:00,8966.75,8979.74,8966.75,8979.74,15.27147211
35,22:55:00,8977.07,8985.0,8979.74,8984.04,24.3318344
36,23:00:00,8974.82,8989.98,8984.03,8985.57,21.64666693
37,23:05:00,8972.98,8988.46,8988.46,8986.71,23.2996881
38,23:10:00,8973.71,8987.03,8984.84,8981.58,16.963625
39,23:15:00,8980.0,8991.22,8981.29,8990.0,27.83815397
40,23:20:00,8986.56,8996.99,8990.0,8996.64,26.12628355
41,23:25:00,8988.19,8996.67,8996.64,8996.67,15.22622475
42,23:30:00,8988.48,8996.67,8995.76,8993.57,14.1307406
43,23:35:00,8992.04,9032.99,8993.57,9018.0,96.91370343
44,23:40:00,9009.47,9031.18,9018.0,9029.71,82.8988835
45,23:45:00,9032.76,9066.0,9032.77,9047.99,184.80104898
46,23:50:00,9015.87,9075.0,9048.0,9030.09,115.67510119
47,23:55:00,8963.67,9032.99,9027.83,8983.9,185.9896706
48,00:00:00,8862.56,8910.66,8863.24,8908.71,53.32494713
49,00:05:00,8902.54,8938.35,8908.73,8927.66,92.417402
50,00:10:00,8920.0,8934.94,8926.43,8934.94,44.96139194
51,00:15:00,8920.0,8939.99,8934.94,8924.99,47.49906937
52,00:20:00,8920.0,8926.12,8924.22,8921.43,37.85693045
53,00:25:00,8921.42,8959.23,8921.43,8938.22,110.40717037
54,00:30:00,8936.72,8955.9,8939.43,8946.14,54.3102598
55,00:35:00,8927.0,8946.85,8945.53,8929.47,53.89674259
56,00:40:00,8929.47,8944.09,8929.47,8940.19,46.85906266
57,00:45:00,8940.18,9014.99,8940.19,9004.0,400.21255708
58,00:50:00,9003.98,9084.63,9003.98,9059.99,479.37711378
59,00:55:00,9050.91,9097.0,9059.95,9057.32,203.92639315
60,01:00:00,9057.64,9125.7,9057.64,9118.9,278.54415701
61,01:05:00,9061.59,9126.27,9121.62,9073.09,186.31091126
62,01:10:00,9048.34,9092.94,9074.71,9073.65,173.7727554
63,01:15:00,9060.0,9091.67,9072.09,9061.59,77.53089118
64,01:20:00,9057.29,9085.0,9062.08,9084.91,49.04608696
65,01:25:00,9031.23,9084.91,9084.9,9032.35,101.55288791
66,01:30:00,9018.37,9055.31,9032.02,9039.28,118.76761009
67,01:35:00,9034.37,9049.51,9039.27,9036.5,41.04889944
68,01:40:00,9025.31,9049.14,9035.66,9045.8,42.21627603
69,01:45:00,9040.11,9061.87,9040.97,9046.94,50.12160043
70,01:50:00,9001.67,9049.9,9049.9,9011.89,65.58099639
71,01:55:00,9003.59,9032.39,9014.04,9019.77,20.79182623
72,02:00:00,9017.51,9038.33,9017.82,9026.16,23.5934258
73,02:05:00,9025.62,9055.83,9026.02,9053.49,43.96734051
74,02:10:00,9045.0,9062.2,9051.77,9057.12,70.31950227
75,02:15:00,9030.75,9059.26,9058.0,9035.43,35.42293295
76,02:20:00,9027.04,9038.35,9035.44,9036.01,26.91464613
77,02:25:00,9025.0,9042.79,9036.01,9040.15,29.86297445
78,02:30:00,9021.64,9047.89,9038.89,9024.84,52.65348696
79,02:35:00,8982.59,9030.0,9024.67,8995.39,122.47949621
80,02:40:00,8976.2,9016.74,8997.16,8976.7,81.19288769
81,02:45:00,8976.26,9013.13,8976.26,9013.13,21.64823961
82,02:50:00,9011.34,9025.52,9011.34,9020.69,26.13703799
83,02:55:00,9018.48,9037.92,9018.93,9035.93,23.52265592
84,03:00:00,9029.61,9062.57,9037.92,9037.68,127.17423791
85,03:05:00,9023.46,9037.67,9037.67,9025.0,43.18215745
86,03:10:00,9024.99,9091.65,9025.0,9066.77,82.94132959
87,03:15:00,9049.99,9070.0,9066.66,9055.69,102.30636479
88,03:20:00,9046.18,9063.3,9053.97,9046.18,89.22535825
89,03:25:00,9050.0,9070.46,9050.26,9066.54,20.74818848
90,03:30:00,9041.45,9071.79,9066.05,9047.46,41.29934641
91,03:35:00,9030.0,9048.39,9045.26,9039.31,12.28763377
92,03:40:00,9037.61,9063.92,9038.96,9057.62,47.76272929
93,03:45:00,9043.11,9057.62,9057.61,9044.04,19.3085505
94,03:50:00,9040.63,9051.38,9044.04,9046.99,29.4899784
95,03:55:00,9010.09,9049.39,9046.59,9021.08,57.97117789
96,04:00:00,9013.54,9036.83,9024.04,9018.6,26.38597114
97,04:05:00,8992.41,9021.27,9017.95,9014.3,57.4507255
98,04:10:00,9007.2,9021.53,9012.34,9010.75,58.55251029
99,04:15:00,8985.01,9017.23,9009.12,8990.56,52.93236842
100,04:20:00,8988.47,9013.83,8991.71,9009.14,30.00900059
101,04:25:00,9009.07,9026.0,9009.34,9023.73,67.16293625
102,04:30:00,9004.28,9032.78,9023.73,9030.79,27.9103535
103,04:35:00,9030.79,9044.81,9030.79,9034.25,14.77665647
104,04:40:00,9029.42,9046.73,9034.54,9036.11,14.34033867
105,04:45:00,9017.43,9036.53,9035.19,9017.49,14.72544332
106,04:50:00,9017.43,9029.63,9017.85,9028.12,16.71573588
107,04:55:00,9025.12,9039.75,9028.12,9039.75,11.68520947
108,05:00:00,9025.0,9041.41,9041.41,9026.56,44.99552996
109,05:05:00,9012.23,9028.0,9026.53,9023.15,24.95948699
110,05:10:00,9006.62,9028.55,9022.84,9016.86,23.1517886
111,05:15:00,9001.9,9019.09,9016.85,9001.91,16.07705372
112,05:20:00,9001.59,9016.28,9001.65,9012.9,74.97803004
113,05:25:00,9011.89,9061.21,9011.94,9058.42,111.12608263
114,05:30:00,9042.51,9065.83,9059.14,9047.85,25.01387019
115,05:35:00,9040.1,9053.94,9047.74,9049.63,19.72548143
116,05:40:00,9049.27,9081.52,9049.28,9074.65,79.61596588
117,05:45:00,9055.12,9077.07,9075.71,9062.11,23.35765393
118,05:50:00,9033.41,9065.83,9062.1,9033.41,16.50988404
119,05:55:00,9001.15,9044.28,9033.42,9008.14,51.3004368
120,06:00:00,8840.0,9007.06,9007.06,8892.0,550.41198586
121,06:05:00,8866.71,8914.98,8884.43,8868.26,119.56947175
122,06:10:00,8769.69,8874.96,8872.02,8826.89,449.91516262
123,06:15:00,8819.45,8860.29,8826.96,8840.87,75.17350762
124,06:20:00,8820.6,8862.4,8839.76,8858.89,49.44396747
125,06:25:00,8843.41,8867.46,8858.88,8847.87,35.83656633
126,06:30:00,8840.01,8869.64,8848.47,8858.38,26.10060069
127,06:35:00,8850.08,8877.03,8857.61,8868.11,21.36658406
128,06:40:00,8853.04,8867.8,8866.01,8858.0,25.05885317
129,06:45:00,8838.16,8859.99,8858.01,8857.12,43.91001472
130,06:50:00,8832.47,8857.11,8857.11,8836.02,22.60255022
131,06:55:00,8830.01,8862.4,8835.0,8854.86,31.80855714
132,07:00:00,8840.16,8881.79,8856.89,8874.9,33.03456177
133,07:05:00,8871.49,8886.5,8878.06,8881.25,38.50147269
134,07:10:00,8873.1,8894.96,8881.25,8874.62,111.66015592
135,07:15:00,8874.47,8899.94,8874.61,8893.71,58.92652003
136,07:20:00,8875.0,8895.59,8893.71,8877.32,28.60898485
137,07:25:00,8875.0,8894.21,8877.3,8893.91,31.12011099
138,07:30:00,8885.04,8896.33,8895.55,8886.01,23.79840408
139,07:35:00,8858.6,8886.01,8886.0,8868.57,35.34691874
140,07:40:00,8857.77,8875.0,8867.8,8874.49,16.37304291
141,07:45:00,8873.22,8887.03,8874.49,8882.63,18.88659069
142,07:50:00,8870.49,8889.41,8886.21,8870.49,42.05482463
143,07:55:00,8852.34,8871.21,8870.49,8857.05,88.97604658
144,08:00:00,8824.92,8857.04,8857.04,8838.02,65.42417466
145,08:05:00,8838.81,8861.45,8839.71,8860.78,50.8052073
146,08:10:00,8860.77,8879.73,8860.78,8878.89,41.34978544
147,08:15:00,8862.81,8878.89,8878.88,8870.6,42.53083485
148,08:20:00,8870.0,8882.17,8870.01,8879.43,41.96099219
149,08:25:00,8875.0,8896.96,8879.16,8892.4,54.08576928
150,08:30:00,8869.99,8891.38,8891.38,8879.11,39.85638486
151,08:35:00,8870.0,8885.43,8879.11,8885.0,39.02566162
152,08:40:00,8870.32,8888.0,8885.0,8870.33,18.30575217
153,08:45:00,8861.95,8873.79,8872.72,8867.87,23.21563131
154,08:50:00,8863.94,8880.65,8866.64,8877.84,32.16069032
155,08:55:00,8869.68,8883.5,8877.76,8880.37,50.87096679
156,09:00:00,8855.97,8879.67,8879.67,8866.33,41.42811277
157,09:05:00,8859.3,8890.0,8866.33,8890.0,40.45542285
158,09:10:00,8880.0,8897.43,8890.0,8886.72,34.65422483
159,09:15:00,8881.96,8899.57,8885.0,8891.14,41.31833877
160,09:20:00,8884.31,8895.16,8890.69,8887.77,49.39204034
161,09:25:00,8878.94,8890.0,8887.77,8890.0,14.29257405
162,09:30:00,8880.47,8939.99,8889.99,8937.52,129.65425026
163,09:35:00,8924.21,8961.1,8930.18,8935.01,257.28058879
164,09:40:00,8928.88,8957.74,8935.01,8949.91,112.30546018
165,09:45:00,8929.68,8960.25,8948.95,8940.11,123.89562222
166,09:50:00,8918.48,8950.89,8940.73,8918.48,165.41079116
167,09:55:00,8917.31,8937.4,8917.31,8926.0,28.97153516
168,10:00:00,8886.18,8930.92,8926.0,8890.01,104.95235929
169,10:05:00,8867.2,8887.14,8887.14,8883.77,72.5938073
170,10:10:00,8850.0,8884.08,8883.12,8871.87,100.5829064
171,10:15:00,8861.0,8882.56,8870.56,8867.12,47.62020119
172,10:20:00,8852.3,8871.33,8867.12,8860.18,54.10864741
173,10:25:00,8859.01,8878.62,8862.27,8859.01,71.90313581
174,10:30:00,8827.1,8864.35,8859.02,8836.29,139.8505539
175,10:35:00,8830.0,8848.76,8836.3,8844.5,41.49804979
176,10:40:00,8843.44,8869.22,8844.49,8865.09,123.36121136
177,10:45:00,8859.87,8874.27,8865.09,8862.27,22.66337846
178,10:50:00,8862.3,8882.41,8863.11,8882.41,31.32754044
179,10:55:00,8875.83,8889.0,8882.42,8887.68,28.22285602
180,11:00:00,8866.71,8888.5,8887.0,8878.19,45.92379573
181,11:05:00,8873.4,8885.62,8878.18,8885.62,23.22890175
182,11:10:00,8857.68,8888.88,8885.61,8860.21,88.73659769
183,11:15:00,8855.0,8865.44,8858.8,8858.64,54.13562949
184,11:20:00,8852.69,8867.0,8858.65,8853.3,27.8911255
185,11:25:00,8840.28,8853.3,8853.29,8846.13,50.01226876
186,11:30:00,8845.0,8867.01,8846.12,8862.86,17.95366595
187,11:35:00,8860.0,8868.4,8863.41,8865.0,29.14636502
188,11:40:00,8855.0,8870.87,8865.01,8870.84,38.27654321
189,11:45:00,8869.02,8886.57,8870.83,8881.48,41.11353845
190,11:50:00,8869.0,8881.48,8881.4,8869.01,19.28109592
191,11:55:00,8850.0,8874.4,8870.57,8853.23,103.41405241
192,12:00:00,8831.01,8871.06,8853.23,8868.35,70.58193863
193,12:05:00,8859.11,8875.0,8868.34,8875.0,61.05086809
194,12:10:00,8867.95,8893.99,8875.0,8878.62,136.61087774
195,12:15:00,8875.22,8894.0,8878.63,8889.02,55.96559288
196,12:20:00,8872.0,8897.13,8890.61,8880.53,78.33335898
197,12:25:00,8875.15,8884.0,8879.19,8883.78,25.98058461
198,12:30:00,8876.58,8890.0,8883.78,8886.24,27.16759523
199,12:35:00,8871.09,8890.0,8886.23,8873.25,40.30325771
200,12:40:00,8870.0,8874.08,8873.27,8870.0,22.27063481
201,12:45:00,8870.0,8886.6,8870.0,8885.66,28.266875
202,12:50:00,8878.36,8894.51,8885.66,8894.3,26.72796583
203,12:55:00,8880.93,8896.94,8894.3,8884.28,31.82218263
204,13:00:00,8878.61,8893.87,8883.18,8893.35,22.16746425
205,13:05:00,8886.79,8893.35,8893.35,8889.64,20.06378019
206,13:10:00,8884.29,8894.21,8889.63,8884.3,29.26141087
207,13:15:00,8874.34,8884.3,8884.3,8879.8,56.01455433
208,13:20:00,8869.98,8881.92,8879.8,8880.86,57.59507668
209,13:25:00,8880.86,8941.14,8880.86,8929.0,81.81240704
210,13:30:00,8903.42,8934.42,8928.45,8914.09,43.9274966
211,13:35:00,8906.29,8921.08,8912.92,8919.01,28.87552051
212,13:40:00,8871.99,8919.01,8919.01,8872.59,111.04989294
213,13:45:00,8855.02,8876.85,8872.61,8868.37,107.41208218
214,13:50:00,8862.22,8873.45,8868.37,8865.01,30.30050234
215,13:55:00,8860.72,8889.79,8865.01,8880.72,57.66087308
216,14:00:00,8865.0,8885.77,8879.04,8865.05,23.65596637
217,14:05:00,8859.99,8875.62,8865.05,8870.36,66.96998518
218,14:10:00,8867.34,8883.17,8868.64,8879.93,47.28597495
219,14:15:00,8867.53,8882.22,8879.93,8875.0,29.38002505
220,14:20:00,8873.34,8883.17,8875.0,8882.55,84.69451711
221,14:25:00,8882.22,8882.55,8882.55,8882.48,36.7492612
222,14:30:00,8882.47,8911.12,8882.47,8910.92,66.04381823
223,14:35:00,8901.71,8912.99,8912.8,8912.0,59.02114779
224,14:40:00,8901.4,8920.0,8911.99,8905.41,37.94959287
225,14:45:00,8893.0,8915.02,8905.41,8893.0,36.19898388
226,14:50:00,8889.37,8897.31,8893.01,8889.52,17.70424009
227,14:55:00,8889.52,8908.0,8889.52,8899.61,27.90911258
228,15:00:00,8897.41,8906.6,8899.49,8906.6,19.87878642
229,15:05:00,8906.6,8932.36,8906.6,8922.66,79.7516208
230,15:10:00,8920.55,8948.11,8922.66,8931.98,119.56493189
231,15:15:00,8915.34,8939.0,8931.17,8920.96,57.42388195
232,15:20:00,8918.01,8932.05,8920.96,8925.01,119.24064307
233,15:25:00,8895.0,8926.03,8925.01,8903.0,43.42636592
234,15:30:00,8890.0,8907.44,8903.0,8901.44,36.70290504
235,15:35:00,8889.6,8909.78,8901.43,8899.88,30.9168844
236,15:40:00,8898.0,8911.13,8900.78,8908.48,30.50904632
237,15:45:00,8896.69,8913.05,8909.46,8902.37,61.1183269
