,time,low,high,open,close,volume
0,19:00:00,9155.0,9164.33,9164.33,9155.0,32.96149924
1,19:05:00,9155.0,9162.88,9155.0,9162.87,8.8093952
2,19:10:00,9157.68,9179.3,9162.88,9173.79,30.34246159
3,19:15:00,9171.06,9179.42,9173.8,9173.43,13.70461838
4,19:20:00,9158.94,9179.28,9177.19,9171.51,44.83397056
5,19:25:00,9160.3,9174.39,9173.36,9173.36,18.85064652
6,19:30:00,9168.0,9196.94,9172.59,9191.99,24.4281797
7,19:35:00,9183.66,9195.0,9191.99,9191.0,31.15558213
8,19:40:00,9184.12,9197.45,9191.52,9185.2,114.91635183
9,19:45:00,9184.93,9197.29,9185.19,9196.5,24.99921519
10,19:50:00,9195.18,9217.27,9196.48,9200.0,47.11014414
11,19:55:00,9194.51,9214.48,9200.0,9198.74,22.81388945
12,20:00:00,9196.99,9220.46,9198.74,9205.0,36.00172868
13,20:05:00,9200.0,9209.0,9204.99,9201.11,20.76954225
14,20:10:00,9182.4,9201.12,9201.12,9187.5,48.1444019
15,20:15:00,9178.29,9187.56,9187.49,9178.66,18.55425662
16,20:20:00,9175.0,9179.3,9178.65,9179.29,13.46220124
17,20:25:00,9175.01,9180.48,9179.29,9175.15,26.05042752
18,20:30:00,9166.09,9175.63,9175.18,9174.99,15.47763861
19,20:35:00,9172.95,9189.16,9175.0,9186.63,28.02652562
20,20:40:00,9186.61,9189.52,9187.48,9189.33,12.06716981
21,20:45:00,9171.89,9189.29,9189.29,9173.74,11.0196824
22,20:50:00,9170.53,9176.38,9173.74,9172.15,8.1248588
23,20:55:00,9160.91,9174.99,9172.14,9162.24,19.31068296
24,21:00:00,9155.68,9168.83,9162.2,9164.04,25.9364146
25,21:05:00,9164.03,9165.0,9164.04,9164.26,6.12234829
26,21:10:00,9150.8,9166.71,9164.27,9153.0,35.87133581
27,21:15:00,9150.0,9153.0,9152.99,9150.01,9.49164464
28,21:20:00,9150.0,9160.7,9150.01,9160.69,15.87053664
29,21:25:00,9160.69,9168.92,9160.7,9163.75,8.50154269
30,21:30:00,9152.33,9163.75,9163.74,9153.38,10.23430747
31,21:35:00,9153.38,9165.66,9153.38,9165.66,18.66019479
32,21:40:00,9165.65,9165.69,9165.66,9165.68,6.71184774
33,21:45:00,9165.65,9184.97,9165.66,9184.7,26.23299836
34,21:50:00,9179.95,9186.69,9184.7,9183.36,2.55360549
35,21:55:00,9183.35,9194.86,9183.36,9192.18,6.22177087
36,22:00:00,9178.79,9195.0,9191.45,9180.84,9.03583505
37,22:05:00,9171.76,9185.01,9180.72,9173.21,18.65981169
38,22:10:00,9170.0,9186.0,9173.76,9182.59,5.92765974
39,22:15:00,9179.39,9187.57,9182.6,9187.11,8.72565913
40,22:20:00,9187.1,9190.3,9187.96,9187.18,8.52782634
41,22:25:00,9175.94,9187.18,9187.18,9175.94,10.61027962
42,22:30:00,9175.94,9188.44,9176.7,9187.64,4.8530707
43,22:35:00,9183.95,9192.7,9187.65,9186.05,6.12797313
44,22:40:00,9180.01,9185.15,9185.14,9180.01,8.47351378
45,22:45:00,9180.0,9183.64,9180.01,9181.96,3.31842715
46,22:50:00,9181.03,9195.0,9181.96,9193.78,9.38667885
47,22:55:00,9186.81,9207.83,9193.78,9206.73,32.02227786
48,23:00:00,9201.55,9206.78,9205.66,9201.56,13.31500242
49,23:05:00,9196.72,9201.55,9201.55,9198.16,11.37007616
50,23:10:00,9194.99,9198.17,9198.16,9195.43,10.02925015
51,23:15:00,9192.9,9195.43,9195.42,9192.91,11.82179503
52,23:20:00,9192.78,9192.91,9192.9,9192.79,6.84301396
53,23:25:00,9192.0,9195.4,9192.78,9192.55,8.85563309
54,23:30:00,9192.0,9192.36,9192.36,9192.01,10.53534714
55,23:35:00,9183.24,9192.01,9192.0,9183.52,20.68095214
56,23:40:00,9183.51,9201.95,9183.51,9201.87,33.52636122
57,23:45:00,9193.41,9203.52,9201.9,9196.8,21.5080325
58,23:50:00,9194.81,9207.84,9196.79,9201.62,41.81769447
59,23:55:00,9201.62,9212.99,9201.63,9207.5,27.61174678
60,00:00:00,9230.47,9253.67,9253.67,9238.14,89.13278328
61,00:05:00,9233.81,9245.0,9238.13,9237.94,42.17203772
62,00:10:00,9237.86,9254.0,9237.94,9253.99,14.83097789
63,00:15:00,9244.99,9255.0,9254.0,9247.0,12.71481511
64,00:20:00,9246.99,9268.7,9246.99,9260.48,17.95240924
65,00:25:00,9245.0,9262.44,9260.47,9245.0,7.30299857
66,00:30:00,9244.98,9248.37,9245.0,9246.72,12.33722455
67,00:35:00,9246.71,9246.73,9246.73,9246.73,8.288233
68,00:40:00,9228.71,9246.73,9246.73,9231.42,17.49964884
69,00:45:00,9207.57,9243.43,9230.13,9243.43,158.6686571
70,00:50:00,9243.97,9274.65,9243.97,9257.65,157.89275945
71,00:55:00,9250.06,9268.56,9259.61,9268.56,20.50475572
72,01:00:00,9255.72,9275.0,9268.56,9275.0,27.13899071
73,01:05:00,9263.9,9276.9,9275.0,9265.18,3.79834698
74,01:10:00,9261.16,9274.16,9265.18,9271.43,9.29185256
75,01:15:00,9261.71,9273.78,9273.38,9261.71,3.2962896
76,01:20:00,9258.16,9262.64,9261.7,9259.75,6.22134501
77,01:25:00,9237.64,9259.75,9259.75,9251.1,75.82169202
78,01:30:00,9240.23,9259.27,9251.1,9253.39,11.96022871
79,01:35:00,9235.65,9253.83,9251.65,9237.1,9.92541638
80,01:40:00,9230.9,9243.63,9237.1,9243.63,16.0916951
81,01:45:00,9234.06,9244.83,9244.51,9244.83,4.69485002
82,01:50:00,9244.37,9251.61,9244.37,9251.32,6.79731882
83,01:55:00,9249.99,9255.2,9251.48,9251.45,5.88733275
84,02:00:00,9245.01,9251.45,9251.45,9247.04,9.40066668
85,02:05:00,9244.37,9247.68,9246.33,9244.91,7.59918529
86,02:10:00,9244.38,9255.0,9244.92,9251.54,13.17351396
87,02:15:00,9245.69,9251.78,9251.54,9247.2,11.39148377
88,02:20:00,9239.36,9282.29,9246.23,9280.3,42.99314981
89,02:25:00,9279.49,9308.84,9280.82,9287.96,35.40499423
90,02:30:00,9283.33,9297.5,9287.97,9286.03,22.5294501
91,02:35:00,9279.31,9284.2,9283.65,9279.32,1.88145491
92,02:40:00,9278.72,9288.13,9279.31,9280.31,7.29062912
93,02:45:00,9274.7,9278.0,9278.0,9274.72,6.40592515
94,02:50:00,9270.63,9278.2,9274.71,9278.2,5.8366375
95,02:55:00,9255.1,9276.67,9275.6,9260.37,18.01111018
96,03:00:00,9261.59,9270.15,9261.59,9266.24,1.34427749
97,03:05:00,9263.69,9267.2,9266.24,9267.2,1.75844853
98,03:10:00,9267.19,9275.0,9267.2,9273.39,3.41956468
99,03:15:00,9273.38,9275.0,9273.39,9275.0,7.29112755
100,03:20:00,9256.13,9275.0,9275.0,9258.64,22.65866987
101,03:25:00,9240.95,9258.78,9258.78,9244.39,21.54591658
102,03:30:00,9239.67,9252.91,9245.83,9243.45,20.39983218
103,03:35:00,9242.04,9251.17,9243.45,9242.56,3.30897034
104,03:40:00,9237.34,9243.44,9242.57,9241.28,9.37617086
105,03:45:00,9238.17,9249.08,9239.17,9244.65,13.02375927
106,03:50:00,9219.99,9247.11,9244.65,9223.79,43.00769276
107,03:55:00,9218.74,9237.73,9223.78,9218.77,7.18477061
108,04:00:00,9216.56,9245.0,9218.77,9243.63,110.9838553
109,04:05:00,9212.56,9245.54,9245.46,9214.97,31.56538725
110,04:10:00,9205.57,9224.99,9214.99,9212.18,35.19318027
111,04:15:00,9161.41,9213.88,9213.63,9206.35,270.70500578
112,04:20:00,9175.0,9210.0,9210.0,9178.22,53.54298843
113,04:25:00,9155.0,9188.66,9178.23,9179.15,204.63238523
114,04:30:00,9168.2,9185.0,9175.25,9181.57,37.06255939
115,04:35:00,9176.35,9185.0,9181.57,9179.96,54.02561759
116,04:40:00,9178.73,9185.0,9179.96,9178.73,22.80610301
