,time,low,high,open,close,volume
47,23:55:00,6909.68,6923.17,6909.68,6913.32,47.5031476
48,00:00:00,6897.46,6916.23,6902.58,6912.6,57.994591
49,00:05:00,6912.59,6933.48,6912.6,6927.18,68.43144463
50,00:10:00,6911.02,6929.42,6927.18,6921.35,69.33793844
51,00:15:00,6910.53,6921.77,6921.77,6911.94,44.98674764
52,00:20:00,6910.52,6928.55,6911.57,6928.55,24.58384777
53,00:25:00,6921.83,6931.65,6928.54,6925.37,99.79506524
54,00:30:00,6912.0,6927.81,6925.49,6912.01,48.39263728
55,00:35:00,6892.0,6912.01,6912.01,6900.01,65.70794099
56,00:40:00,6891.14,6900.47,6899.46,6898.21,48.33922669
57,00:45:00,6897.86,6909.02,6898.36,6902.29,32.55505215
58,00:50:00,6892.3,6904.95,6902.28,6897.02,14.2832208
59,00:55:00,6893.91,6904.06,6896.58,6898.55,24.38516196
60,01:00:00,6883.63,6899.47,6898.36,6888.0,62.71353137
61,01:05:00,6881.09,6894.19,6887.99,6892.62,37.41696622
62,01:10:00,6882.62,6900.0,6892.79,6900.0,26.44361719
63,01:15:00,6897.93,6905.73,6899.99,6903.78,16.60061041
64,01:20:00,6897.0,6903.76,6903.76,6899.96,18.29107693
65,01:25:00,6897.0,6903.0,6899.44,6902.96,20.08934641
66,01:30:00,6902.95,6912.52,6902.96,6906.93,21.62135287
67,01:35:00,6892.63,6905.58,6905.58,6894.89,11.53232278
68,01:40:00,6890.74,6898.77,6894.89,6891.58,15.47431586
69,01:45:00,6886.03,6895.9,6890.0,6893.55,29.31093821
70,01:50:00,6887.28,6894.98,6893.41,6893.54,8.93866817
71,01:55:00,6891.14,6903.42,6893.55,6897.38,13.57020677
72,02:00:00,6888.26,6898.98,6897.38,6888.28,18.61231836
73,02:05:00,6886.09,6897.55,6888.41,6890.19,5.5475253
74,02:10:00,6888.12,6894.97,6890.19,6892.42,8.77552875
75,02:15:00,6884.29,6892.43,6892.42,6884.29,11.10626803
76,02:20:00,6875.0,6884.29,6884.28,6875.87,23.26845586
77,02:25:00,6875.86,6878.67,6875.87,6877.81,10.66088622
78,02:30:00,6877.71,6888.96,6877.81,6887.51,28.71262366
79,02:35:00,6877.57,6887.51,6887.5,6879.31,7.74837409
80,02:40:00,6876.0,6886.36,6879.31,6879.64,8.95451358
81,02:45:00,6873.86,6879.36,6879.36,6874.66,9.67021571
82,02:50:00,6868.95,6876.75,6876.75,6874.26,5.7758918
83,02:55:00,6872.43,6886.89,6873.5,6885.18,10.35475839
84,03:00:00,6882.64,6891.01,6886.43,6888.29,13.28117273
85,03:05:00,6888.43,6898.62,6888.43,6894.97,7.24460706
86,03:10:00,6893.74,6903.03,6895.54,6897.02,17.24757032
87,03:15:00,6897.01,6905.18,6897.01,6899.2,39.13739916
88,03:20:00,6899.19,6904.03,6899.19,6902.72,6.35668538
89,03:25:00,6902.71,6909.34,6902.71,6905.01,17.54799457
90,03:30:00,6876.93,6905.53,6905.01,6880.87,32.09239722
91,03:35:00,6837.11,6881.22,6881.22,6847.9,111.03320066
92,03:40:00,6828.45,6852.64,6847.9,6847.15,112.00621638
93,03:45:00,6832.76,6852.1,6847.14,6838.87,71.61964519
94,03:50:00,6828.47,6848.84,6838.86,6846.0,45.496562
95,03:55:00,6831.21,6846.96,6844.12,6831.21,38.99895319
96,04:00:00,6771.41,6830.78,6830.78,6796.49,354.93095667
97,04:05:00,6787.6,6813.13,6795.59,6798.65,52.91653164
98,04:10:00,6791.86,6800.0,6798.65,6794.22,28.42416544
99,04:15:00,6790.84,6813.1,6793.5,6805.12,68.38674067
100,04:20:00,6800.15,6812.16,6804.08,6802.62,13.72040634
101,04:25:00,6785.89,6802.12,6802.12,6785.89,42.20079398
102,04:30:00,6782.35,6799.49,6785.61,6794.77,40.29301147
103,04:35:00,6786.86,6797.61,6794.77,6788.89,24.17587455
104,04:40:00,6787.07,6800.0,6788.88,6797.0,25.98296746
105,04:45:00,6796.99,6804.35,6796.99,6804.35,38.44447921
106,04:50:00,6804.34,6810.0,6804.35,6809.39,30.49680138
107,04:55:00,6791.56,6809.39,6809.38,6795.19,55.52552634
108,05:00:00,6793.0,6798.11,6795.26,6797.1,13.2621469
109,05:05:00,6797.09,6807.07,6797.09,6806.18,12.33556882
110,05:10:00,6799.04,6809.35,6805.35,6800.11,20.63861535
111,05:15:00,6778.57,6800.21,6799.66,6787.05,52.70481452
112,05:20:00,6787.04,6803.72,6787.04,6801.17,42.87855133
113,05:25:00,6801.17,6816.08,6801.18,6814.56,58.09444436
114,05:30:00,6806.73,6816.08,6814.55,6806.73,26.2668747
115,05:35:00,6806.58,6816.04,6807.07,6812.15,41.20125241
116,05:40:00,6800.1,6814.74,6814.73,6802.62,17.10592534
117,05:45:00,6802.61,6814.61,6802.61,6813.16,31.18529236
118,05:50:00,6813.15,6831.98,6813.16,6829.16,22.94200237
119,05:55:00,6829.8,6868.63,6829.81,6862.02,83.08133986
120,06:00:00,6849.59,6862.37,6862.02,6856.04,57.90130315
121,06:05:00,6856.05,6894.19,6856.05,6880.73,28.6843886
122,06:10:00,6872.77,6888.16,6881.4,6877.47,46.06354093
123,06:15:00,6869.37,6885.05,6877.46,6871.72,42.96290942
124,06:20:00,6856.6,6873.54,6872.69,6858.09,33.95634423
125,06:25:00,6856.69,6873.27,6860.0,6865.83,45.21869354
126,06:30:00,6863.59,6874.9,6865.81,6872.67,20.35622668
127,06:35:00,6866.23,6880.94,6872.67,6877.15,78.42432615
128,06:40:00,6871.06,6881.46,6877.16,6876.45,28.34044345
129,06:45:00,6868.69,6882.03,6875.28,6880.5,26.77282776
130,06:50:00,6867.4,6880.52,6879.86,6867.4,16.66743948
131,06:55:00,6837.2,6868.44,6867.41,6840.82,72.90437235
132,07:00:00,6826.12,6842.28,6839.53,6840.42,54.85395094
133,07:05:00,6840.41,6848.32,6840.42,6843.3,29.74666839
134,07:10:00,6833.74,6845.85,6843.3,6837.2,35.18271837
135,07:15:00,6834.94,6870.93,6837.06,6870.93,21.76986963
136,07:20:00,6865.28,6881.33,6870.93,6865.28,46.22785485
137,07:25:00,6845.41,6866.07,6866.07,6850.14,19.12683673
138,07:30:00,6842.0,6861.78,6848.58,6861.78,42.33781819
139,07:35:00,6846.84,6861.44,6861.44,6852.01,29.40577126
140,07:40:00,6842.94,6852.11,6852.09,6852.09,36.11627584
141,07:45:00,6842.15,6854.16,6852.09,6852.36,18.29288424
142,07:50:00,6838.97,6857.4,6852.36,6838.97,35.18162408
143,07:55:00,6839.0,6850.84,6839.91,6845.59,20.5892442
144,08:00:00,6824.68,6845.57,6845.28,6829.61,61.69267007
145,08:05:00,6822.23,6834.18,6829.61,6829.0,32.17102012
146,08:10:00,6815.76,6833.62,6829.0,6830.21,62.06079302
147,08:15:00,6832.4,6848.75,6832.4,6846.48,44.75117342
148,08:20:00,6835.0,6849.56,6846.97,6848.49,19.47480753
149,08:25:00,6843.43,6858.57,6848.49,6850.6,15.2029508
150,08:30:00,6838.49,6852.25,6852.25,6846.38,23.35998755
151,08:35:00,6845.88,6859.58,6845.89,6858.85,40.48898168
152,08:40:00,6848.94,6858.84,6858.84,6858.14,43.01329838
153,08:45:00,6852.42,6860.0,6858.13,6855.44,46.20582587
154,08:50:00,6849.77,6859.43,6856.75,6858.68,42.79219934
155,08:55:00,6853.56,6859.45,6858.69,6857.72,47.98196319
156,09:00:00,6854.44,6874.02,6857.72,6874.02,68.50992811
157,09:05:00,6875.5,6886.33,6875.7,6882.8,66.4903621
158,09:10:00,6870.73,6882.8,6882.06,6879.91,51.49268297
159,09:15:00,6877.79,6896.43,6878.56,6887.85,85.39468343
160,09:20:00,6870.81,6894.99,6887.84,6875.17,47.74546444
161,09:25:00,6869.8,6890.83,6875.16,6889.59,58.86582659
162,09:30:00,6879.46,6908.31,6889.59,6903.24,97.2999701
163,09:35:00,6891.37,6910.9,6903.24,6901.77,167.17441913
164,09:40:00,6888.01,6907.55,6900.54,6898.48,81.80464477
165,09:45:00,6895.75,6907.0,6897.52,6905.51,59.21751615
166,09:50:00,6890.19,6905.52,6905.49,6892.56,25.75195811
167,09:55:00,6892.2,6910.72,6892.33,6910.71,28.98286773
168,10:00:00,6899.3,6930.0,6909.19,6928.87,77.44667745
169,10:05:00,6928.87,6968.93,6929.47,6953.39,254.6672435
170,10:10:00,6934.91,6978.0,6953.39,6937.49,99.03987472
171,10:15:00,6925.57,6953.18,6937.49,6932.96,115.29463731
172,10:20:00,6926.21,6940.95,6930.93,6940.14,33.08507162
173,10:25:00,6930.02,6946.4,6939.84,6944.31,62.25034891
174,10:30:00,6871.84,6946.37,6946.37,6882.21,265.92409626
175,10:35:00,6877.15,6915.0,6887.81,6902.03,78.15058486
176,10:40:00,6888.46,6937.6,6901.19,6927.68,95.81115722
177,10:45:00,6912.77,6931.14,6925.21,6922.4,23.86720504
178,10:50:00,6916.66,6928.98,6922.4,6916.66,49.80747309
179,10:55:00,6900.0,6920.41,6920.27,6904.52,104.58202867
180,11:00:00,6890.2,6921.2,6904.52,6894.53,82.61827542
181,11:05:00,6891.59,6919.78,6892.63,6911.8,59.57684326
182,11:10:00,6900.11,6912.3,6911.19,6903.62,22.19917068
183,11:15:00,6900.04,6912.02,6902.66,6907.47,25.17057471
184,11:20:00,6900.73,6921.2,6907.36,6921.2,70.63807106
185,11:25:00,6921.2,6945.0,6921.2,6931.66,107.16173054
186,11:30:00,6930.66,6944.51,6931.66,6937.72,27.6143268
187,11:35:00,6921.91,6938.06,6937.69,6928.88,48.81226637
188,11:40:00,6925.92,6933.05,6929.51,6933.05,42.10045596
189,11:45:00,6924.53,6935.0,6933.05,6935.0,47.2117725
190,11:50:00,6933.3,6947.9,6935.0,6946.0,17.295778
191,11:55:00,6918.24,6950.37,6946.36,6920.89,80.82350298
192,12:00:00,6895.0,6932.04,6920.9,6912.27,120.46308649
193,12:05:00,6908.47,6923.37,6912.28,6917.69,33.35883813
194,12:10:00,6917.0,6930.07,6917.69,6929.52,41.42964503
195,12:15:00,6929.51,6945.41,6929.51,6938.16,39.50951912
196,12:20:00,6932.66,6957.04,6938.88,6956.45,74.82018158
197,12:25:00,6930.87,6956.44,6956.44,6945.57,57.2111153
198,12:30:00,6943.54,6969.97,6945.56,6959.7,96.10410959
199,12:35:00,6938.54,6960.18,6959.27,6946.28,32.63739295
200,12:40:00,6946.99,6970.47,6947.1,6964.48,74.31225069
201,12:45:00,6951.47,6968.01,6963.57,6956.54,58.72103274
202,12:50:00,6942.68,6959.66,6956.56,6945.79,41.76210758
203,12:55:00,6945.78,6970.56,6945.79,6965.26,82.21448382
204,13:00:00,6964.18,6997.38,6964.18,6980.95,130.28839333
205,13:05:00,6964.94,6981.02,6980.19,6966.8,42.08299283
206,13:10:00,6949.51,6966.1,6965.02,6956.17,42.65826351
207,13:15:00,6943.32,6959.98,6957.47,6952.27,72.82605653
208,13:20:00,6952.0,6962.17,6952.45,6956.26,27.78115254
209,13:25:00,6943.4,6956.27,6956.26,6943.4,44.51941632
210,13:30:00,6943.25,6962.35,6943.31,6962.35,49.21685732
211,13:35:00,6953.04,6962.36,6962.36,6953.62,34.39944834
212,13:40:00,6943.21,6957.92,6954.73,6950.01,65.34941598
213,13:45:00,6939.53,6954.99,6950.01,6939.86,35.11479289
214,13:50:00,6936.99,6949.55,6939.28,6942.1,32.4488988
215,13:55:00,6924.0,6942.21,6942.21,6931.45,45.06781852
216,14:00:00,6921.86,6937.0,6930.19,6937.0,20.24959526
217,14:05:00,6930.0,6942.47,6936.92,6933.88,19.91930054
218,14:10:00,6930.0,6944.21,6931.75,6943.82,28.61251212
219,14:15:00,6935.01,6950.0,6943.82,6950.0,36.07465352
220,14:20:00,6932.5,6950.0,6950.0,6935.77,12.64823758
221,14:25:00,6931.3,6944.85,6933.84,6933.89,21.30031192
222,14:30:00,6933.02,6936.0,6935.0,6936.0,22.45733441
223,14:35:00,6934.01,6944.84,6936.0,6935.29,19.96566603
224,14:40:00,6906.31,6941.16,6935.29,6914.84,124.49500833
225,14:45:00,6914.83,6924.61,6914.83,6923.71,55.28164373
226,14:50:00,6917.4,6925.0,6922.22,6923.48,20.49560057
227,14:55:00,6915.0,6923.33,6922.55,6917.7,36.09669847
228,15:00:00,6907.16,6920.04,6917.71,6908.37,31.59480222
229,15:05:00,6902.4,6918.13,6908.37,6910.27,59.66983182
230,15:10:00,6882.0,6918.13,6911.49,6885.0,131.86002355
231,15:15:00,6874.49,6892.0,6884.99,6887.86,78.42887507
232,15:20:00,6886.88,6900.0,6886.88,6893.22,49.77831371
233,15:25:00,6890.0,6899.51,6893.74,6894.1,30.41285512
234,15:30:00,6890.01,6898.16,6894.09,6898.15,39.10925601
235,15:35:00,6898.16,6910.02,6898.16,6910.02,24.76775865
236,15:40:00,6909.9,6924.0,6911.0,6924.0,35.08647876
237,15:45:00,6920.99,6934.28,6922.99,6931.34,28.5135416
238,15:50:00,6920.99,6934.28,6931.34,6928.65,31.59044491
239,15:55:00,6925.15,6931.63,6928.65,6927.7,18.33616494
240,16:00:00,6909.08,6941.83,6928.05,6910.99,62.33725124
241,16:05:00,6901.01,6919.94,6910.73,6906.43,30.63499113
242,16:10:00,6903.53,6917.42,6907.08,6912.01,18.88291356
243,16:15:00,6908.22,6914.97,6912.0,6913.38,17.55565125
244,16:20:00,6913.38,6925.0,6913.39,6915.33,14.4845265
245,16:25:00,6901.0,6916.34,6916.12,6901.01,48.47583972
246,16:30:00,6881.0,6906.54,6901.0,6884.25,82.84178219
247,16:35:00,6846.9,6894.4,6884.23,6854.58,169.66733564
248,16:40:00,6847.02,6864.52,6854.57,6861.78,54.33402778
249,16:45:00,6850.45,6874.88,6861.78,6861.73,39.35987029
250,16:50:00,6850.0,6861.73,6861.72,6855.31,71.68683252
251,16:55:00,6855.3,6875.25,6855.31,6871.31,21.20942753
252,17:00:00,6858.57,6873.92,6871.31,6861.88,30.95713622
253,17:05:00,6850.0,6861.98,6861.76,6861.91,67.0753194
254,17:10:00,6855.21,6870.0,6861.9,6869.87,23.29448982
255,17:15:00,6865.3,6887.1,6869.0,6887.1,21.81403789
256,17:20:00,6878.24,6890.0,6885.03,6878.5,27.8488364
257,17:25:00,6878.06,6892.78,6881.13,6889.97,24.68540146
258,17:30:00,6881.91,6889.78,6889.78,6885.69,17.10230843
259,17:35:00,6880.92,6891.35,6885.69,6890.89,27.5060877
260,17:40:00,6850.0,6890.89,6890.0,6866.14,92.25239333
261,17:45:00,6862.01,6877.2,6865.62,6876.86,10.67477774
262,17:50:00,6866.41,6878.27,6876.86,6870.0,19.7057782
263,17:55:00,6855.42,6870.01,6870.01,6860.62,15.98176552
264,18:00:00,6845.65,6875.91,6860.62,6874.09,43.59477194
265,18:05:00,6872.71,6888.09,6872.73,6883.32,25.86796727
266,18:10:00,6882.34,6901.33,6883.33,6898.39,50.316009
267,18:15:00,6886.4,6904.98,6898.57,6893.05,34.9185226
268,18:20:00,6889.49,6902.63,6891.81,6895.73,20.93645842
269,18:25:00,6885.66,6905.23,6895.73,6900.82,24.96192976
270,18:30:00,6898.45,6916.67,6901.78,6905.78,46.68209947
271,18:35:00,6892.57,6907.5,6905.78,6897.09,65.14753743
272,18:40:00,6893.0,6899.28,6895.23,6893.45,19.84990848
273,18:45:00,6878.94,6895.09,6893.45,6882.48,41.53066715
274,18:50:00,6874.54,6886.58,6882.27,6886.58,24.54153045
275,18:55:00,6879.33,6886.95,6886.6,6883.93,28.60395143
276,19:00:00,6877.0,6883.92,6883.92,6878.26,31.19033827
277,19:05:00,6872.5,6886.58,6878.26,6881.37,49.31820584
278,19:10:00,6881.37,6884.45,6882.24,6884.19,10.14205943
279,19:15:00,6884.44,6899.48,6884.45,6899.02,19.98901477
280,19:20:00,6890.08,6899.01,6899.01,6890.08,15.89230781
281,19:25:00,6886.99,6896.28,6890.09,6896.28,17.58558588
282,19:30:00,6881.51,6896.28,6896.27,6884.43,23.08641058
283,19:35:00,6876.44,6885.72,6884.44,6877.48,43.34191019
284,19:40:00,6865.82,6879.12,6877.47,6867.64,55.44722737
285,19:45:00,6852.27,6870.31,6867.81,6852.93,21.72581763
286,19:50:00,6851.0,6870.0,6857.14,6864.49,41.30246452
287,19:55:00,6862.76,6879.49,6864.48,6877.37,14.5478384
