,time,low,high,open,close,volume
0,19:00:00,9799.87,9812.54,9807.92,9811.98,39.07662684
1,19:05:00,9811.96,9814.12,9812.0,9813.99,21.18043314
2,19:10:00,9796.98,9821.64,9814.0,9796.99,61.16916714
3,19:15:00,9796.98,9810.29,9796.98,9800.93,44.61869745
4,19:20:00,9783.54,9800.94,9800.94,9794.22,14.96460465
5,19:25:00,9791.77,9804.28,9794.21,9798.04,19.1254234
6,19:30:00,9785.98,9795.74,9792.26,9789.93,17.25550488
7,19:35:00,9780.01,9789.71,9789.71,9781.23,10.15305731
8,19:40:00,9781.22,9794.47,9781.22,9790.06,23.6168922
9,19:45:00,9787.74,9791.0,9790.06,9788.84,29.66463578
10,19:50:00,9779.25,9788.84,9788.84,9779.5,11.18343033
11,19:55:00,9769.0,9779.62,9779.52,9773.25,25.44160324
12,20:00:00,9768.13,9779.65,9773.27,9772.0,11.61282356
13,20:05:00,9761.24,9772.0,9771.99,9770.59,13.90261264
14,20:10:00,9757.91,9770.59,9770.59,9758.77,14.03187366
15,20:15:00,9751.11,9767.57,9758.76,9766.51,17.44822357
16,20:20:00,9764.71,9775.0,9766.51,9771.12,21.26720887
17,20:25:00,9758.73,9771.12,9771.12,9763.8,5.95260775
18,20:30:00,9752.71,9763.8,9763.8,9758.61,29.63779035
19,20:35:00,9758.61,9772.17,9758.61,9771.11,10.7006335
20,20:40:00,9766.67,9772.85,9771.1,9766.93,11.82928447
21,20:45:00,9764.83,9771.63,9766.93,9769.13,6.02966462
22,20:50:00,9766.95,9770.0,9769.13,9770.0,7.16695201
23,20:55:00,9769.99,9770.0,9769.99,9770.0,9.56971105
24,21:00:00,9768.41,9770.0,9770.0,9768.43,4.75054009
25,21:05:00,9768.0,9768.43,9768.43,9768.01,4.87505648
26,21:10:00,9754.16,9774.99,9768.0,9774.99,26.02268834
27,21:15:00,9761.54,9774.99,9774.98,9761.54,12.10442649
28,21:20:00,9754.14,9766.86,9761.0,9760.76,16.61107304
29,21:25:00,9753.0,9767.8,9759.66,9753.01,18.94765458
30,21:30:00,9730.56,9753.01,9753.01,9734.54,38.82570408
31,21:35:00,9733.17,9745.0,9734.54,9741.6,51.32594672
32,21:40:00,9741.59,9748.77,9741.6,9745.65,42.26358637
33,21:45:00,9731.0,9745.66,9745.66,9732.02,23.5490124
34,21:50:00,9680.0,9731.01,9731.01,9716.84,198.63469644
35,21:55:00,9714.33,9724.73,9714.33,9717.74,36.75945283
36,22:00:00,9681.54,9718.88,9717.75,9694.48,128.96458762
37,22:05:00,9653.47,9694.13,9693.11,9675.0,145.51152518
38,22:10:00,9656.99,9678.58,9675.01,9675.0,66.9077288
39,22:15:00,9673.92,9698.97,9674.99,9688.28,23.3676595
40,22:20:00,9679.01,9696.57,9688.29,9693.94,16.25197774
41,22:25:00,9693.93,9712.62,9695.6,9707.5,70.25641389
42,22:30:00,9698.57,9707.5,9707.5,9698.58,41.93972035
43,22:35:00,9686.36,9698.58,9698.57,9686.37,23.3184115
44,22:40:00,9684.96,9700.0,9686.37,9700.0,45.23900711
45,22:45:00,9699.97,9708.1,9699.99,9704.95,24.32373
46,22:50:00,9704.0,9707.94,9704.31,9707.84,6.76467477
47,22:55:00,9707.82,9712.08,9707.84,9711.03,12.53255557
48,23:00:00,9704.46,9712.3,9711.02,9704.47,40.32424302
49,23:05:00,9704.46,9724.87,9704.47,9721.01,14.19655768
50,23:10:00,9721.0,9745.55,9721.0,9735.34,68.25174794
51,23:15:00,9716.85,9737.51,9733.95,9718.0,38.62415078
52,23:20:00,9716.61,9742.27,9719.55,9742.19,26.45705922
53,23:25:00,9735.75,9745.46,9742.18,9742.78,11.91269028
54,23:30:00,9725.01,9743.97,9742.77,9728.09,8.07194683
55,23:35:00,9724.18,9758.1,9728.09,9755.58,32.14142201
56,23:40:00,9753.37,9755.58,9755.57,9755.54,11.31986168
57,23:45:00,9744.51,9757.07,9755.55,9752.37,17.15992364
58,23:50:00,9745.07,9758.12,9752.37,9755.28,5.84489151
59,23:55:00,9748.94,9759.82,9755.28,9748.95,18.69633996
60,00:00:00,9772.69,9797.27,9776.01,9794.99,27.6866623
61,00:05:00,9781.76,9801.0,9794.99,9784.54,35.48675508
62,00:10:00,9783.71,9801.14,9784.18,9796.31,17.98350768
63,00:15:00,9777.35,9796.32,9796.32,9782.56,8.97445909
64,00:20:00,9766.03,9782.55,9782.55,9767.0,12.39138464
65,00:25:00,9754.0,9773.15,9767.0,9770.1,29.77080211
66,00:30:00,9760.24,9778.25,9770.16,9760.24,22.44433804
67,00:35:00,9733.94,9767.13,9760.23,9760.79,168.06960633
68,00:40:00,9754.56,9768.66,9760.66,9755.63,28.11177397
69,00:45:00,9755.62,9769.89,9755.62,9760.67,8.87853545
70,00:50:00,9747.2,9761.96,9760.67,9747.2,13.73493975
71,00:55:00,9731.6,9750.0,9747.2,9742.9,23.68891701
72,01:00:00,9742.0,9757.66,9742.9,9754.09,7.76783288
73,01:05:00,9750.09,9754.09,9754.09,9750.1,7.66432482
74,01:10:00,9750.09,9763.0,9750.09,9762.76,8.99447119
75,01:15:00,9738.75,9762.76,9762.76,9743.9,17.6943164
76,01:20:00,9743.89,9752.68,9743.89,9744.79,10.9062124
77,01:25:00,9730.0,9750.0,9744.78,9748.67,21.91435268
78,01:30:00,9748.66,9778.46,9748.66,9767.18,19.52782569
79,01:35:00,9762.8,9775.0,9766.6,9765.72,13.03202301
80,01:40:00,9761.44,9770.61,9765.87,9767.26,8.22258685
81,01:45:00,9758.31,9774.84,9767.26,9764.32,4.43492032
82,01:50:00,9753.35,9764.32,9764.32,9753.36,7.33608034
83,01:55:00,9751.67,9764.31,9753.36,9763.91,4.58385821
84,02:00:00,9747.48,9764.32,9764.32,9747.48,10.102904
85,02:05:00,9741.61,9751.34,9749.14,9748.61,12.57334246
86,02:10:00,9747.31,9753.87,9748.62,9748.01,40.97137738
87,02:15:00,9748.0,9771.33,9748.0,9767.75,24.24911111
88,02:20:00,9766.37,9780.57,9767.63,9772.62,25.93217033
89,02:25:00,9765.34,9773.95,9773.95,9770.23,16.03180488
90,02:30:00,9765.25,9771.94,9770.22,9771.94,13.91108671
91,02:35:00,9769.91,9775.0,9771.35,9773.73,31.50170338
92,02:40:00,9770.12,9787.71,9773.73,9780.01,125.6804914
93,02:45:00,9774.17,9780.01,9780.01,9774.34,59.86987968
94,02:50:00,9771.91,9780.0,9774.33,9773.25,65.47352943
95,02:55:00,9773.25,9775.02,9773.25,9775.01,14.749172
96,03:00:00,9773.41,9787.52,9775.01,9787.52,70.43791391
97,03:05:00,9771.94,9787.52,9787.51,9775.92,49.27156062
98,03:10:00,9767.35,9775.92,9775.92,9769.92,9.59994919
99,03:15:00,9767.92,9775.87,9769.91,9775.67,31.70729603
100,03:20:00,9775.66,9775.67,9775.67,9775.67,5.72263694
101,03:25:00,9763.22,9775.67,9775.67,9763.23,11.88748508
102,03:30:00,9757.42,9766.29,9763.22,9760.77,38.73339094
103,03:35:00,9756.37,9760.93,9760.77,9756.44,1.44298921
104,03:40:00,9756.43,9756.85,9756.44,9756.84,6.47620767
105,03:45:00,9750.33,9756.85,9756.85,9751.47,24.02979236
106,03:50:00,9741.75,9760.7,9750.33,9760.55,20.32074569
107,03:55:00,9752.92,9760.57,9760.54,9752.92,2.06539925
108,04:00:00,9748.73,9763.53,9752.91,9762.06,5.86804213
109,04:05:00,9758.21,9767.75,9762.05,9759.25,10.92831358
110,04:10:00,9747.56,9762.06,9760.08,9751.73,4.97088559
111,04:15:00,9751.73,9768.22,9751.74,9768.22,3.14339411
112,04:20:00,9766.83,9773.72,9768.22,9769.18,2.13033909
113,04:25:00,9762.14,9769.18,9769.17,9762.15,3.04651327
114,04:30:00,9757.93,9762.15,9762.14,9761.72,3.61523443
115,04:35:00,9761.71,9778.97,9761.72,9777.82,5.9498666
116,04:40:00,9773.52,9784.75,9777.82,9779.78,16.29897361
117,04:45:00,9779.77,9790.0,9779.77,9788.82,5.20468548
