,time,low,high,open,close,volume
0,19:00:00,9278.01,9293.06,9280.49,9291.06,48.86820891
1,19:05:00,9291.07,9302.28,9291.07,9302.28,22.66290762
2,19:10:00,9302.27,9319.46,9302.27,9315.0,76.60849426
3,19:15:00,9288.58,9319.01,9315.0,9318.05,47.46545716
4,19:20:00,9318.06,9350.0,9318.06,9344.67,88.62317741
5,19:25:00,9329.53,9344.67,9344.66,9340.0,19.7610234
6,19:30:00,9320.01,9339.99,9339.99,9322.6,19.34499956
7,19:35:00,9321.26,9335.0,9322.59,9325.44,18.91551852
8,19:40:00,9314.2,9329.99,9325.45,9315.55,10.24064178
9,19:45:00,9314.0,9329.27,9315.55,9321.69,15.17445236
10,19:50:00,9316.65,9324.0,9321.69,9323.99,11.08760577
11,19:55:00,9315.5,9324.0,9320.74,9321.5,8.72398674
12,20:00:00,9319.03,9329.5,9321.5,9329.49,19.21651075
13,20:05:00,9329.49,9333.0,9329.5,9330.0,9.23228012
14,20:10:00,9313.31,9330.01,9330.01,9313.32,14.29260609
15,20:15:00,9305.92,9314.82,9313.32,9314.5,5.1291468
16,20:20:00,9309.48,9324.26,9311.85,9319.92,20.21345796
17,20:25:00,9305.37,9319.91,9319.9,9305.37,10.20415795
18,20:30:00,9280.01,9305.01,9305.01,9283.16,23.20797158
19,20:35:00,9279.06,9298.46,9283.12,9285.68,14.05863453
20,20:40:00,9262.38,9285.69,9285.68,9271.07,35.20972945
21,20:45:00,9262.38,9280.22,9271.07,9279.5,21.31857732
22,20:50:00,9270.96,9279.51,9279.51,9271.98,13.10132595
23,20:55:00,9261.97,9271.98,9271.98,9266.86,11.51004027
24,21:00:00,9266.86,9275.7,9266.86,9275.7,22.2836253
25,21:05:00,9275.7,9280.3,9275.71,9278.54,10.09429488
26,21:10:00,9275.71,9278.55,9278.54,9277.91,11.55015013
27,21:15:00,9277.9,9286.25,9277.91,9283.78,16.85145894
28,21:20:00,9280.0,9283.79,9283.78,9280.73,9.35806633
29,21:25:00,9280.73,9290.0,9280.73,9290.0,35.41490489
30,21:30:00,9284.63,9290.01,9290.0,9284.63,27.76601714
31,21:35:00,9279.0,9283.58,9282.39,9279.01,15.19970614
32,21:40:00,9275.7,9279.01,9279.01,9275.76,15.94150128
33,21:45:00,9271.57,9276.33,9275.76,9271.71,13.09757879
34,21:50:00,9267.49,9282.51,9271.72,9278.95,16.24161688
35,21:55:00,9277.78,9283.04,9278.96,9283.04,7.67269244
36,22:00:00,9272.96,9285.01,9283.04,9273.99,15.27724202
37,22:05:00,9263.34,9276.01,9272.99,9263.35,19.53029084
38,22:10:00,9255.63,9270.0,9263.34,9258.62,75.61643656
