,time,low,high,open,close,volume
0,20:00:00,6181.21,6258.29,6183.82,6257.55,126.69179536
1,20:05:00,6246.22,6289.91,6258.49,6268.22,98.15915423
2,20:10:00,6235.85,6268.22,6268.22,6258.36,54.19859622
3,20:15:00,6243.8,6288.02,6256.13,6285.42,82.44796135
4,20:20:00,6262.32,6283.26,6283.26,6266.13,46.74994515
5,20:25:00,6221.08,6272.66,6266.02,6232.85,41.0834056
6,20:30:00,6212.61,6238.86,6231.96,6237.21,45.83672557
7,20:35:00,6201.52,6237.52,6235.0,6211.92,82.80964747
8,20:40:00,6204.0,6220.26,6211.62,6211.3,70.94252712
9,20:45:00,6189.25,6210.0,6207.86,6193.0,108.58055957
10,20:50:00,6193.64,6215.0,6194.83,6209.7,122.63892465
11,20:55:00,6205.11,6236.41,6209.7,6236.41,167.4012832
12,21:00:00,6224.09,6247.99,6235.43,6232.82,42.82791
13,21:05:00,6211.58,6235.12,6231.35,6216.04,53.4934158
14,21:10:00,6203.73,6228.22,6213.6,6223.57,128.79025469
15,21:15:00,6194.75,6228.44,6225.58,6201.21,89.97479371
16,21:20:00,6190.61,6205.34,6201.21,6190.61,99.87003738
17,21:25:00,6129.54,6190.64,6190.62,6129.54,292.83825177
18,21:30:00,6055.23,6147.82,6129.54,6131.15,823.1962532
19,21:35:00,6123.1,6155.88,6131.15,6146.36,139.50664799
20,21:40:00,6119.77,6147.11,6147.11,6120.01,104.93641951
21,21:45:00,6096.6,6144.01,6120.01,6139.98,114.72449185
22,21:50:00,6139.98,6180.0,6139.98,6172.97,172.08637621
23,21:55:00,6162.31,6184.94,6172.97,6177.99,64.66520296
24,22:00:00,6166.86,6198.99,6177.99,6184.51,67.72668961
25,22:05:00,6167.1,6194.78,6184.03,6178.55,82.56293427
26,22:10:00,6151.06,6185.95,6178.23,6182.3,73.70610627
27,22:15:00,6181.14,6194.42,6182.09,6187.51,26.46459112
28,22:20:00,6187.51,6205.34,6187.51,6203.05,71.01488352
29,22:25:00,6190.0,6204.42,6203.05,6202.34,65.58290814
30,22:30:00,6167.28,6202.36,6202.34,6187.83,238.62077898
31,22:35:00,6172.42,6187.83,6187.83,6176.89,33.81071124
32,22:40:00,6176.88,6186.18,6176.88,6182.51,81.44517513
33,22:45:00,6155.62,6182.51,6182.51,6163.36,68.10785872
34,22:50:00,6145.61,6167.9,6163.36,6166.52,110.98208119
35,22:55:00,6153.33,6173.68,6166.52,6155.44,57.01752426
36,23:00:00,6123.0,6166.61,6155.44,6131.5,107.52564548
37,23:05:00,6125.84,6156.82,6131.49,6150.33,89.11688025
38,23:10:00,6150.34,6174.0,6150.34,6173.98,48.04011972
39,23:15:00,6156.23,6173.95,6173.57,6159.15,41.0857721
40,23:20:00,6138.82,6159.15,6159.15,6149.17,21.70293434
41,23:25:00,6138.93,6155.0,6149.66,6149.59,69.75533866
42,23:30:00,6119.08,6147.73,6147.73,6122.74,34.74096041
43,23:35:00,6120.66,6144.69,6122.74,6122.58,54.68865664
44,23:40:00,6118.84,6137.2,6121.89,6133.05,42.0027854
45,23:45:00,6129.69,6171.21,6133.04,6167.65,33.16097221
46,23:50:00,6162.45,6175.47,6169.64,6163.21,25.1271958
47,23:55:00,6151.08,6166.72,6164.59,6163.32,54.46890124
48,00:00:00,5297.58,5332.18,5302.76,5330.6,90.90381884
49,00:05:00,5312.63,5328.35,5328.35,5325.0,19.85103679
50,00:10:00,5310.01,5328.18,5324.99,5312.95,32.04326754
51,00:15:00,5294.48,5310.76,5310.06,5306.2,57.10103491
52,00:20:00,5294.03,5307.69,5305.7,5305.0,40.66671127
53,00:25:00,5299.97,5318.35,5305.0,5318.35,45.00382756
54,00:30:00,5303.08,5320.0,5318.62,5303.09,53.38642754
55,00:35:00,5300.11,5311.84,5303.09,5303.31,53.75195595
56,00:40:00,5305.92,5315.0,5305.92,5308.78,30.16268869
57,00:45:00,5308.77,5336.55,5308.77,5333.31,119.6251949
58,00:50:00,5318.38,5335.91,5333.97,5321.33,32.87923059
59,00:55:00,5304.01,5325.96,5319.41,5316.84,28.84383278
60,01:00:00,5309.99,5326.95,5316.84,5323.37,18.91461147
61,01:05:00,5306.38,5322.84,5321.9,5315.26,58.43902693
62,01:10:00,5315.25,5332.42,5315.25,5327.72,17.19884347
63,01:15:00,5317.92,5341.72,5327.81,5337.2,48.93520909
64,01:20:00,5329.46,5340.27,5337.19,5329.54,54.34096027
65,01:25:00,5330.86,5340.88,5330.97,5333.47,81.41847656
66,01:30:00,5332.16,5351.23,5333.34,5345.67,71.61223204
67,01:35:00,5345.5,5361.11,5345.51,5351.14,57.28183154
68,01:40:00,5350.01,5368.86,5352.1,5366.85,33.21103738
69,01:45:00,5365.02,5387.15,5367.04,5383.8,147.63728044
70,01:50:00,5369.7,5388.29,5378.92,5381.01,55.93260399
71,01:55:00,5373.6,5395.0,5379.38,5389.91,89.76590829
72,02:00:00,5368.19,5395.1,5389.72,5370.8,25.24289459
73,02:05:00,5370.21,5393.0,5370.8,5381.96,13.26234193
74,02:10:00,5374.48,5391.18,5381.33,5376.62,38.94213916
75,02:15:00,5377.05,5406.29,5377.36,5395.76,88.59970578
76,02:20:00,5388.16,5397.25,5394.67,5397.25,26.25156262
77,02:25:00,5391.6,5416.04,5397.25,5411.19,93.09451742
78,02:30:00,5392.35,5425.11,5411.19,5403.67,61.02427744
79,02:35:00,5396.48,5415.99,5403.09,5415.03,52.81979147
80,02:40:00,5401.95,5413.64,5413.64,5404.75,23.49128811
81,02:45:00,5397.0,5425.17,5407.53,5397.0,133.14575544
82,02:50:00,5384.5,5405.08,5396.48,5392.89,35.36006821
83,02:55:00,5381.05,5399.94,5392.89,5395.84,44.27319632
84,03:00:00,5378.34,5396.09,5395.33,5396.08,34.22630611
85,03:05:00,5393.16,5409.54,5396.09,5395.09,24.77382782
86,03:10:00,5395.1,5414.77,5396.14,5414.77,14.27851841
87,03:15:00,5393.33,5418.17,5414.77,5398.35,94.35404663
88,03:20:00,5393.77,5415.17,5398.33,5408.14,29.17313365
89,03:25:00,5406.73,5433.0,5408.16,5417.88,66.66250923
90,03:30:00,5413.23,5431.65,5417.88,5431.33,44.62202567
91,03:35:00,5428.93,5454.73,5431.33,5453.44,115.87578287
92,03:40:00,5443.04,5454.68,5452.51,5446.92,38.33017832
93,03:45:00,5413.21,5446.49,5445.38,5413.43,24.82517022
94,03:50:00,5410.0,5427.77,5413.44,5426.34,51.648094
95,03:55:00,5414.3,5436.21,5427.13,5433.64,34.38664452
96,04:00:00,5424.59,5451.57,5435.31,5444.55,77.11037846
97,04:05:00,5430.69,5451.57,5445.95,5436.43,22.17870876
98,04:10:00,5436.42,5451.57,5436.42,5451.53,22.66062351
99,04:15:00,5440.21,5474.89,5451.53,5441.38,132.99336907
100,04:20:00,5430.91,5448.73,5436.99,5443.14,124.25035447
101,04:25:00,5430.77,5448.83,5439.94,5446.73,116.72232533
102,04:30:00,5435.0,5449.84,5446.44,5435.0,35.84829012
103,04:35:00,5422.41,5435.01,5435.01,5424.06,72.81650189
104,04:40:00,5415.16,5425.66,5424.05,5415.16,61.33577379
105,04:45:00,5399.01,5413.51,5412.66,5412.7,65.72305368
106,04:50:00,5405.01,5419.2,5412.78,5419.2,42.75626303
107,04:55:00,5416.57,5430.43,5418.64,5427.47,21.46742726
108,05:00:00,5417.16,5435.0,5427.47,5417.16,45.73577128
109,05:05:00,5417.25,5428.2,5417.25,5424.32,33.57774268
110,05:10:00,5412.85,5430.67,5424.31,5430.67,57.28973106
111,05:15:00,5428.74,5465.55,5435.25,5461.65,115.50408227
112,05:20:00,5457.73,5535.94,5459.02,5515.51,400.2646345
113,05:25:00,5494.45,5580.12,5515.6,5548.16,278.00932881
114,05:30:00,5488.82,5586.92,5547.14,5511.99,276.50287355
115,05:35:00,5502.09,5535.59,5510.64,5529.43,143.74653244
116,05:40:00,5490.13,5528.52,5527.82,5511.9,71.82345693
117,05:45:00,5503.25,5547.23,5513.19,5536.24,142.75347143
118,05:50:00,5526.11,5546.12,5536.01,5534.58,88.84803758
119,05:55:00,5537.39,5626.85,5537.39,5614.74,276.02117786
120,06:00:00,5618.09,5686.94,5618.09,5641.03,300.21457439
121,06:05:00,5590.06,5643.5,5637.42,5614.66,94.72697542
122,06:10:00,5612.97,5649.49,5617.47,5645.33,133.63683714
123,06:15:00,5606.65,5645.34,5645.33,5609.7,106.76789353
124,06:20:00,5595.44,5626.5,5609.67,5624.35,60.96775038
125,06:25:00,5611.7,5633.35,5623.11,5625.61,80.69771679
126,06:30:00,5610.0,5646.39,5624.98,5643.37,78.15845455
127,06:35:00,5611.78,5646.43,5640.63,5623.96,62.02225456
128,06:40:00,5566.15,5623.98,5623.4,5592.73,274.02790714
129,06:45:00,5570.41,5595.45,5589.68,5573.78,56.46689514
130,06:50:00,5570.33,5600.21,5573.79,5594.12,115.02715426
131,06:55:00,5586.4,5613.74,5596.07,5586.4,76.11252142
132,07:00:00,5567.31,5611.47,5587.13,5610.75,74.42550967
133,07:05:00,5590.01,5615.45,5610.73,5597.49,99.32336856
134,07:10:00,5590.0,5617.65,5595.38,5610.08,42.99382839
135,07:15:00,5606.18,5625.06,5614.26,5606.67,90.25263723
136,07:20:00,5593.56,5615.03,5606.68,5600.0,90.32219298
137,07:25:00,5593.94,5630.27,5598.29,5609.84,158.51669226
138,07:30:00,5595.45,5617.59,5609.84,5600.93,54.42917738
139,07:35:00,5578.89,5601.01,5600.93,5591.26,76.27496402
140,07:40:00,5585.23,5596.53,5593.05,5593.56,57.73949073
141,07:45:00,5596.03,5640.0,5596.23,5631.39,113.85815685
142,07:50:00,5612.7,5631.39,5630.75,5625.0,152.16540494
143,07:55:00,5622.22,5661.8,5625.0,5652.79,110.55044588
144,08:00:00,5639.0,5677.77,5654.92,5660.26,237.35550667
145,08:05:00,5657.7,5737.15,5657.7,5722.27,279.12619406
