,time,low,high,open,close,volume
0,20:00:00,7756.2,7777.0,7757.18,7772.06,24.82924592
1,20:05:00,7760.72,7772.07,7772.05,7763.3,36.36922893
2,20:10:00,7764.76,7770.87,7767.65,7767.45,40.80817455
3,20:15:00,7761.96,7769.1,7767.45,7769.05,18.04367067
4,20:20:00,7767.87,7774.99,7769.17,7772.69,11.74708558
5,20:25:00,7772.91,7775.0,7774.99,7774.99,27.27827236
6,20:30:00,7769.0,7775.0,7774.99,7769.05,29.97489449
7,20:35:00,7769.0,7775.0,7769.05,7773.77,26.5728504
8,20:40:00,7761.34,7773.77,7773.76,7764.34,23.23672605
9,20:45:00,7759.43,7765.97,7763.26,7759.43,19.7816085
10,20:50:00,7745.98,7759.05,7759.04,7746.99,42.20252736
11,20:55:00,7745.95,7747.01,7746.99,7746.42,24.39647172
12,21:00:00,7744.0,7751.6,7746.41,7751.6,61.39743022
13,21:05:00,7751.59,7757.72,7751.6,7757.71,40.6378924
14,21:10:00,7757.21,7760.0,7757.71,7760.0,31.15721646
15,21:15:00,7758.73,7762.92,7759.99,7758.74,38.24618261
16,21:20:00,7758.7,7758.82,7758.74,7758.73,21.32881903
17,21:25:00,7758.0,7759.94,7758.73,7759.34,8.77940461
18,21:30:00,7755.97,7759.99,7759.34,7757.54,17.30555329
19,21:35:00,7750.39,7760.0,7757.54,7760.0,35.64973614
20,21:40:00,7759.73,7760.0,7760.0,7759.88,15.81076444
21,21:45:00,7759.87,7764.59,7759.87,7764.59,72.6858536
22,21:50:00,7764.58,7774.85,7764.59,7767.29,75.23679479
23,21:55:00,7767.26,7771.92,7767.29,7771.92,36.11541895
24,22:00:00,7771.92,7788.67,7771.92,7787.05,110.95829676
25,22:05:00,7735.02,7876.0,7787.05,7761.29,1103.10881983
26,22:10:00,7720.0,7784.02,7761.93,7772.0,325.59523699
27,22:15:00,7752.94,7772.01,7772.01,7764.08,55.29932027
28,22:20:00,7764.08,7778.08,7764.08,7774.74,26.15277953
29,22:25:00,7772.69,7790.93,7774.73,7785.38,75.56482258
30,22:30:00,7780.78,7808.5,7785.56,7800.02,222.99858835
31,22:35:00,7797.53,7812.58,7800.02,7802.15,68.1802838
32,22:40:00,7786.31,7802.21,7802.15,7797.67,74.22256776
33,22:45:00,7793.91,7809.53,7797.67,7807.78,48.55207842
34,22:50:00,7796.19,7811.0,7807.07,7796.19,29.16180674
35,22:55:00,7795.0,7802.56,7796.18,7795.0,53.02973947
36,23:00:00,7794.69,7811.78,7795.01,7808.28,62.17034684
37,23:05:00,7809.99,7847.01,7810.0,7840.43,155.66420181
38,23:10:00,7822.34,7848.95,7840.43,7830.04,77.70179687
39,23:15:00,7822.86,7845.0,7830.04,7822.86,71.22184161
40,23:20:00,7823.86,7843.64,7826.31,7842.31,38.58716587
41,23:25:00,7818.58,7843.65,7842.31,7821.85,73.91850346
42,23:30:00,7817.65,7833.75,7821.85,7832.79,34.96060802
43,23:35:00,7827.01,7839.51,7830.6,7833.97,24.73588335
44,23:40:00,7829.99,7842.87,7834.6,7830.0,40.28380261
45,23:45:00,7824.76,7836.16,7830.0,7829.04,59.58038083
46,23:50:00,7825.0,7830.0,7829.03,7825.5,36.59430385
47,23:55:00,7811.7,7825.49,7825.49,7821.73,53.99769148
48,00:00:00,7702.26,7719.26,7712.46,7704.5,93.76438074
49,00:05:00,7685.0,7704.5,7704.49,7685.39,37.35488264
50,00:10:00,7685.39,7695.54,7685.39,7693.24,73.55442757
51,00:15:00,7684.58,7693.25,7693.24,7685.92,49.55908531
52,00:20:00,7684.5,7693.21,7685.91,7692.33,40.33947839
53,00:25:00,7675.0,7692.33,7692.32,7677.47,83.57402608
54,00:30:00,7676.33,7685.0,7677.48,7684.99,54.32920117
55,00:35:00,7678.94,7684.99,7684.99,7682.97,27.61364227
56,00:40:00,7682.96,7691.63,7682.97,7691.14,61.75176715
57,00:45:00,7676.84,7691.15,7691.14,7676.84,36.77465252
58,00:50:00,7672.0,7680.05,7675.03,7676.61,49.68734491
59,00:55:00,7676.6,7702.5,7676.6,7696.32,47.81697718
60,01:00:00,7693.16,7699.79,7696.32,7693.16,29.30016669
61,01:05:00,7689.64,7696.9,7693.16,7689.65,21.01995145
62,01:10:00,7685.0,7690.77,7689.65,7690.77,32.33566707
63,01:15:00,7690.76,7698.58,7690.76,7690.84,19.78942221
64,01:20:00,7690.83,7693.92,7690.84,7693.68,7.99051942
65,01:25:00,7693.67,7700.79,7693.68,7699.25,8.3788201
66,01:30:00,7698.47,7709.63,7699.24,7706.36,16.87158889
67,01:35:00,7696.32,7706.37,7706.37,7705.13,15.19088001
68,01:40:00,7701.1,7705.14,7705.14,7701.12,8.36816062
69,01:45:00,7700.52,7705.44,7701.11,7705.43,23.32330162
70,01:50:00,7705.42,7712.47,7705.42,7711.41,11.45585309
71,01:55:00,7706.58,7711.81,7709.18,7706.59,11.64512297
72,02:00:00,7690.01,7706.59,7706.59,7690.01,21.25465599
73,02:05:00,7683.61,7698.9,7690.0,7698.9,35.20691109
74,02:10:00,7698.89,7726.99,7698.89,7721.74,33.93972934
75,02:15:00,7720.0,7732.63,7721.74,7722.89,24.32500461
76,02:20:00,7717.58,7723.4,7720.01,7718.15,13.342558
77,02:25:00,7714.93,7726.56,7718.15,7726.55,29.12453994
78,02:30:00,7720.18,7726.55,7725.99,7720.23,5.55056888
79,02:35:00,7721.61,7726.55,7721.61,7723.93,4.46214652
80,02:40:00,7721.77,7724.13,7723.93,7721.79,5.46379787
81,02:45:00,7721.79,7731.82,7721.79,7731.82,20.53282963
82,02:50:00,7726.31,7732.63,7731.82,7727.39,10.26736341
83,02:55:00,7720.2,7727.37,7727.37,7722.01,9.70448991
84,03:00:00,7717.65,7722.01,7722.01,7718.32,7.10440508
85,03:05:00,7709.01,7718.32,7718.31,7709.05,13.87471925
86,03:10:00,7709.16,7712.35,7709.17,7710.24,10.10783015
87,03:15:00,7705.17,7710.24,7710.23,7708.43,7.90186425
88,03:20:00,7708.42,7715.19,7708.42,7713.55,5.25279084
89,03:25:00,7700.22,7713.57,7713.55,7705.17,46.51186942
90,03:30:00,7698.71,7707.3,7705.17,7705.23,23.54141939
91,03:35:00,7705.22,7714.34,7705.23,7712.53,20.47064959
92,03:40:00,7709.59,7717.0,7712.43,7710.17,10.51374568
93,03:45:00,7710.16,7715.69,7710.16,7715.68,4.49927764
94,03:50:00,7715.67,7720.13,7715.67,7718.72,7.98896737
95,03:55:00,7712.44,7718.71,7718.71,7712.46,7.7519359
96,04:00:00,7706.45,7712.46,7712.45,7706.46,13.80041701
97,04:05:00,7689.36,7706.46,7706.45,7693.45,59.81871601
98,04:10:00,7693.21,7704.33,7693.45,7700.38,13.18654437
99,04:15:00,7700.26,7708.21,7700.3,7707.69,13.41767767
100,04:20:00,7695.18,7707.68,7707.68,7697.15,17.58656029
101,04:25:00,7695.8,7702.4,7699.99,7698.94,8.36206902
102,04:30:00,7698.94,7706.97,7698.95,7706.96,3.47627728
103,04:35:00,7702.41,7706.96,7706.96,7704.47,12.73051195
104,04:40:00,7704.48,7710.05,7704.48,7706.98,6.88119806
105,04:45:00,7694.57,7706.99,7706.98,7698.81,24.63817134
106,04:50:00,7696.53,7701.21,7700.02,7700.07,4.13162465
107,04:55:00,7697.23,7701.2,7700.07,7697.23,4.11123303
108,05:00:00,7697.22,7711.36,7697.23,7710.06,24.34609411
109,05:05:00,7702.29,7710.07,7710.06,7706.99,17.51417748
110,05:10:00,7706.98,7716.05,7706.98,7716.05,6.9590333
111,05:15:00,7716.04,7729.71,7716.04,7719.81,26.46259039
112,05:20:00,7719.8,7735.0,7719.8,7734.28,25.20096755
113,05:25:00,7725.37,7734.28,7734.27,7726.54,23.07941254
114,05:30:00,7725.52,7744.88,7726.46,7739.57,36.23073928
115,05:35:00,7739.56,7749.36,7739.57,7747.56,44.92147501
116,05:40:00,7740.96,7755.48,7747.57,7743.94,41.07465404
117,05:45:00,7735.13,7753.0,7743.94,7739.87,26.40275356
118,05:50:00,7740.73,7748.72,7741.28,7745.71,13.92699125
119,05:55:00,7745.71,7759.74,7745.71,7756.65,18.24833791
120,06:00:00,7745.31,7759.66,7756.64,7748.47,22.46903756
121,06:05:00,7742.38,7752.06,7748.47,7745.97,18.71349958
122,06:10:00,7740.0,7748.0,7745.98,7746.98,11.76553504
123,06:15:00,7745.48,7752.06,7746.98,7745.48,13.08778015
124,06:20:00,7736.38,7747.4,7747.4,7739.9,20.04570909
125,06:25:00,7730.0,7739.9,7739.9,7736.74,29.21274097
126,06:30:00,7736.5,7740.68,7738.29,7739.74,7.98980321
127,06:35:00,7739.72,7750.96,7740.58,7750.04,17.58340187
128,06:40:00,7746.0,7752.05,7750.04,7746.01,12.93099413
129,06:45:00,7746.0,7751.86,7746.0,7749.11,12.967594
130,06:50:00,7749.06,7764.0,7749.06,7760.87,24.52874498
131,06:55:00,7753.7,7765.54,7760.86,7755.98,31.2292622
132,07:00:00,7749.0,7759.15,7755.97,7749.02,15.99576775
133,07:05:00,7740.48,7749.02,7749.02,7744.82,27.98246059
134,07:10:00,7744.86,7753.51,7744.86,7753.07,11.22956721
135,07:15:00,7749.08,7755.35,7752.0,7749.18,13.9488421
136,07:20:00,7746.41,7753.89,7749.17,7747.84,35.77556315
137,07:25:00,7742.84,7747.46,7746.64,7743.58,38.94347145
138,07:30:00,7741.62,7747.61,7743.58,7742.18,17.32360926
139,07:35:00,7742.17,7749.24,7742.18,7746.46,26.44304892
140,07:40:00,7746.28,7759.46,7746.45,7756.74,51.5728392
141,07:45:00,7749.96,7757.42,7756.74,7753.1,40.70247958
142,07:50:00,7746.18,7754.6,7752.2,7747.69,39.32314651
143,07:55:00,7741.62,7747.68,7747.68,7742.32,14.52451062
144,08:00:00,7730.1,7749.34,7742.32,7732.46,53.86657929
145,08:05:00,7725.0,7736.6,7732.01,7733.86,46.11478869
146,08:10:00,7733.85,7742.56,7733.85,7742.44,17.09505648
147,08:15:00,7742.43,7744.03,7742.43,7742.5,16.69830825
148,08:20:00,7742.49,7751.87,7742.49,7750.6,25.60629153
149,08:25:00,7748.95,7757.48,7750.6,7757.46,29.89333539
