,time,low,high,open,close,volume
0,19:00:00,7333.97,7339.99,7334.45,7336.72,36.62166433
1,19:05:00,7320.59,7336.71,7336.71,7321.66,28.85114567
2,19:10:00,7312.93,7321.66,7321.65,7317.3,27.45417218
3,19:15:00,7309.79,7319.99,7317.32,7311.73,6.56808483
4,19:20:00,7310.58,7314.14,7311.73,7312.34,10.82645606
5,19:25:00,7304.74,7312.34,7312.33,7308.73,14.06324571
6,19:30:00,7285.51,7308.73,7308.73,7288.81,17.44256066
7,19:35:00,7288.81,7304.75,7288.81,7303.53,9.06321395
8,19:40:00,7285.02,7305.28,7303.21,7285.02,22.33902142
9,19:45:00,7284.15,7302.82,7285.03,7294.36,21.45888534
10,19:50:00,7292.3,7306.78,7294.19,7301.39,10.45324524
11,19:55:00,7301.38,7306.99,7301.39,7302.44,16.18637084
12,20:00:00,7294.52,7302.43,7302.43,7301.21,13.08950358
13,20:05:00,7299.86,7302.42,7301.22,7300.0,15.43715503
14,20:10:00,7290.61,7300.0,7299.99,7291.53,22.4814598
15,20:15:00,7278.89,7291.97,7291.15,7280.09,12.79159954
16,20:20:00,7277.34,7285.0,7280.66,7283.89,13.22974454
17,20:25:00,7283.89,7296.43,7283.9,7296.43,18.40136577
18,20:30:00,7287.76,7298.87,7296.42,7298.84,8.78973328
19,20:35:00,7292.01,7298.83,7298.26,7293.53,19.68204343
20,20:40:00,7290.87,7300.0,7292.08,7300.0,33.67827397
21,20:45:00,7292.39,7300.0,7300.0,7298.84,8.11084516
22,20:50:00,7298.29,7303.49,7298.29,7302.45,10.22983559
23,20:55:00,7300.66,7304.55,7302.45,7303.07,11.51877066
24,21:00:00,7292.56,7303.07,7303.07,7297.53,8.7436675
25,21:05:00,7297.04,7304.98,7297.04,7304.95,6.51407378
26,21:10:00,7302.42,7305.25,7302.69,7304.69,9.39284747
27,21:15:00,7299.37,7306.01,7304.69,7302.07,9.61218076
28,21:20:00,7300.0,7304.18,7303.09,7300.19,8.40403885
29,21:25:00,7298.13,7302.71,7301.13,7298.15,6.71891255
30,21:30:00,7290.09,7299.05,7299.05,7293.08,7.49657249
31,21:35:00,7293.07,7297.09,7293.08,7295.18,3.54027302
32,21:40:00,7295.17,7304.76,7295.18,7304.56,10.12203708
33,21:45:00,7302.89,7310.0,7304.0,7310.0,8.62852993
34,21:50:00,7309.99,7320.98,7309.99,7320.7,8.7926676
35,21:55:00,7316.36,7320.94,7320.7,7320.68,6.53146026
36,22:00:00,7315.0,7320.68,7320.68,7318.6,10.71319991
37,22:05:00,7318.6,7332.89,7318.61,7332.01,13.4443458
38,22:10:00,7325.66,7332.01,7332.0,7326.13,9.1152231
39,22:15:00,7325.0,7331.55,7325.02,7329.07,16.45046997
40,22:20:00,7318.61,7329.87,7328.37,7319.88,9.43779781
41,22:25:00,7312.79,7321.73,7319.88,7312.79,7.04256244
42,22:30:00,7311.29,7322.2,7312.79,7316.92,7.68099157
43,22:35:00,7313.95,7319.93,7316.76,7319.0,5.18236705
44,22:40:00,7314.46,7320.0,7319.0,7320.0,8.41200305
45,22:45:00,7319.0,7327.55,7320.0,7319.01,28.38402071
46,22:50:00,7319.0,7325.99,7319.01,7325.76,23.34268853
47,22:55:00,7323.55,7325.76,7325.76,7323.57,8.90763628
48,23:00:00,7315.0,7323.6,7323.6,7315.01,6.82695658
49,23:05:00,7311.73,7316.06,7315.01,7314.51,4.48224003
50,23:10:00,7312.11,7319.84,7313.79,7315.36,10.64955416
51,23:15:00,7310.06,7316.0,7315.64,7311.15,6.82932083
52,23:20:00,7302.78,7310.01,7310.01,7309.41,12.94171762
53,23:25:00,7309.4,7315.62,7309.41,7315.62,8.20081303
54,23:30:00,7315.61,7324.13,7315.62,7322.18,11.48397132
55,23:35:00,7322.18,7324.46,7322.18,7324.04,2.74055156
56,23:40:00,7320.0,7324.33,7323.95,7321.98,4.42499022
57,23:45:00,7321.49,7321.98,7321.49,7321.98,6.35611278
58,23:50:00,7321.97,7330.0,7321.97,7328.71,11.49547633
59,23:55:00,7325.0,7330.0,7328.54,7326.97,2.98933189
60,00:00:00,7194.79,7235.94,7194.79,7207.38,47.50589437
61,00:05:00,7163.56,7210.97,7207.37,7169.48,122.79460946
62,00:10:00,7154.03,7183.78,7169.49,7158.63,30.49262968
63,00:15:00,7158.62,7182.52,7158.63,7163.1,86.48890871
64,00:20:00,7151.79,7178.53,7163.12,7159.4,47.70125635
65,00:25:00,7152.85,7176.33,7161.43,7161.57,33.59821337
66,00:30:00,7160.23,7175.0,7160.23,7171.54,20.69343849
67,00:35:00,7160.37,7171.54,7171.54,7161.36,13.01627815
68,00:40:00,7161.99,7175.0,7161.99,7170.35,60.17887634
69,00:45:00,7165.17,7188.07,7169.01,7188.06,68.03809182
70,00:50:00,7184.96,7208.41,7188.07,7195.21,74.16263041
71,00:55:00,7190.56,7203.04,7195.21,7203.04,16.6769223
72,01:00:00,7189.97,7209.94,7203.04,7191.04,53.34874945
73,01:05:00,7189.15,7206.12,7189.22,7205.39,84.17471048
74,01:10:00,7191.12,7206.96,7205.36,7191.12,41.18729036
75,01:15:00,7182.08,7192.32,7192.15,7186.21,30.65344082
76,01:20:00,7186.2,7190.0,7186.2,7190.0,23.77700318
77,01:25:00,7186.65,7190.0,7190.0,7187.64,9.5602102
78,01:30:00,7187.63,7202.62,7187.64,7200.8,45.5255175
79,01:35:00,7188.95,7206.19,7200.79,7190.22,28.97482925
80,01:40:00,7181.35,7194.09,7190.23,7189.05,9.03647334
81,01:45:00,7183.85,7199.26,7183.85,7194.31,11.32386477
82,01:50:00,7191.92,7197.8,7194.47,7193.69,14.64534661
83,01:55:00,7192.29,7197.94,7193.7,7193.14,25.12187803
84,02:00:00,7193.14,7202.01,7193.14,7199.01,46.60641574
85,02:05:00,7190.84,7204.14,7199.0,7203.37,31.25445485
86,02:10:00,7195.5,7204.96,7201.81,7201.0,23.6967662
87,02:15:00,7195.3,7205.57,7199.69,7205.56,58.84643913
88,02:20:00,7204.98,7220.0,7204.98,7214.79,67.98824269
89,02:25:00,7208.2,7219.06,7214.7,7211.66,30.75465366
90,02:30:00,7211.65,7217.71,7211.65,7213.51,43.66174791
91,02:35:00,7200.74,7213.5,7213.5,7201.8,53.35612942
92,02:40:00,7199.58,7208.8,7201.8,7208.8,27.15013931
93,02:45:00,7183.02,7211.84,7209.31,7183.02,50.70862699
94,02:50:00,7176.07,7194.48,7185.14,7176.35,51.90783454
95,02:55:00,7178.83,7192.83,7178.84,7184.66,40.46813053
96,03:00:00,7186.59,7215.0,7186.59,7201.77,20.66856737
97,03:05:00,7199.07,7203.59,7201.77,7203.14,4.32108154
98,03:10:00,7202.25,7205.0,7202.28,7204.99,8.38406141
99,03:15:00,7200.04,7206.79,7205.0,7206.79,22.91433154
100,03:20:00,7206.78,7206.79,7206.79,7206.79,7.27249657
101,03:25:00,7206.78,7207.18,7206.79,7206.79,7.17787546
102,03:30:00,7206.79,7213.44,7206.79,7207.05,29.45589632
103,03:35:00,7208.74,7243.55,7208.74,7225.0,71.41210354
104,03:40:00,7220.83,7287.52,7225.86,7281.07,111.93853367
105,03:45:00,7251.83,7279.76,7279.76,7262.33,70.86971607
106,03:50:00,7257.5,7278.1,7261.89,7257.5,54.07699772
107,03:55:00,7226.9,7255.9,7254.86,7255.9,58.4160698
108,04:00:00,7252.56,7265.97,7255.86,7264.03,34.30014601
109,04:05:00,7264.02,7297.0,7264.03,7288.46,97.44569697
110,04:10:00,7285.87,7320.0,7288.07,7296.94,126.57444659
111,04:15:00,7290.75,7311.1,7296.93,7294.39,75.87847396
112,04:20:00,7273.79,7297.67,7292.03,7282.76,64.43168011
113,04:25:00,7281.25,7299.35,7284.95,7299.34,29.85039164
114,04:30:00,7294.06,7305.0,7299.35,7294.06,10.67154614
115,04:35:00,7289.73,7298.35,7294.86,7289.74,12.91697794
116,04:40:00,7289.74,7302.81,7289.74,7300.26,19.06859691
117,04:45:00,7294.42,7309.21,7301.0,7302.96,20.94652798
118,04:50:00,7297.81,7339.31,7302.96,7329.11,104.87492545
119,04:55:00,7327.02,7347.36,7329.11,7337.53,81.80905717
120,05:00:00,7321.06,7350.0,7337.67,7330.93,35.3793988
121,05:05:00,7315.49,7331.32,7330.6,7315.49,12.98968856
122,05:10:00,7312.08,7361.33,7315.45,7361.33,70.01866563
123,05:15:00,7336.0,7361.7,7361.7,7336.0,31.38265451
124,05:20:00,7318.61,7338.83,7336.0,7323.25,54.13315943
125,05:25:00,7316.31,7322.49,7316.31,7319.12,14.930955
126,05:30:00,7292.41,7331.44,7319.11,7294.01,80.38557561
127,05:35:00,7276.77,7297.5,7292.59,7293.3,69.11028822
128,05:40:00,7288.0,7297.97,7293.3,7289.92,22.78965547
129,05:45:00,7288.87,7304.96,7288.87,7301.69,7.49556861
130,05:50:00,7294.22,7301.69,7301.69,7296.48,12.10299348
131,05:55:00,7294.79,7307.78,7296.47,7301.15,16.32313361
132,06:00:00,7296.09,7310.0,7301.15,7306.02,26.18818387
133,06:05:00,7306.02,7325.0,7306.02,7324.99,26.88702364
134,06:10:00,7319.31,7328.68,7325.0,7325.76,38.92326576
135,06:15:00,7315.7,7325.76,7325.75,7321.16,26.60708736
136,06:20:00,7316.18,7323.16,7321.17,7316.19,9.60540789
137,06:25:00,7314.89,7321.54,7316.19,7317.42,14.21217532
138,06:30:00,7305.28,7318.99,7317.43,7309.54,14.94096776
139,06:35:00,7302.45,7313.21,7309.03,7313.0,183.03196553
140,06:40:00,7306.28,7323.0,7313.0,7318.19,52.20715982
141,06:45:00,7307.21,7318.2,7318.19,7309.7,15.13366945
142,06:50:00,7301.79,7327.73,7309.7,7325.75,55.08544124
143,06:55:00,7325.01,7333.77,7325.75,7327.64,41.79744623
144,07:00:00,7312.26,7337.98,7327.64,7312.26,101.40296558
145,07:05:00,7312.26,7327.44,7312.27,7326.37,33.03149047
146,07:10:00,7324.78,7339.31,7326.37,7339.3,100.39500765
147,07:15:00,7333.0,7339.31,7339.31,7334.55,29.33070321
148,07:20:00,7333.96,7334.25,7333.96,7334.25,8.68502917
149,07:25:00,7329.66,7336.39,7334.25,7329.89,27.85489159
150,07:30:00,7305.57,7329.89,7329.89,7311.53,46.63350006
151,07:35:00,7307.33,7319.18,7307.33,7312.6,28.25750449
152,07:40:00,7306.4,7312.95,7312.59,7307.74,10.18107965
153,07:45:00,7296.05,7310.0,7307.73,7296.07,28.22325911
154,07:50:00,7296.06,7305.07,7296.06,7303.0,11.2946066
155,07:55:00,7303.0,7316.31,7303.0,7316.31,13.07709267
156,08:00:00,7311.35,7324.45,7316.3,7312.66,17.9439081
157,08:05:00,7307.28,7319.56,7312.36,7319.55,9.32144915
158,08:10:00,7315.96,7319.55,7319.55,7319.4,14.14992088
159,08:15:00,7311.02,7319.99,7319.41,7311.18,14.54275562
160,08:20:00,7306.5,7313.12,7311.18,7312.13,7.59903328
161,08:25:00,7312.13,7322.95,7312.13,7322.93,21.80968101
162,08:30:00,7318.31,7322.93,7322.93,7320.0,22.78541951
163,08:35:00,7317.77,7320.01,7320.01,7319.25,13.4400185
164,08:40:00,7319.24,7320.0,7319.25,7319.87,15.69598628
165,08:45:00,7319.0,7322.94,7319.26,7322.94,65.60513342
166,08:50:00,7322.93,7350.0,7322.93,7346.07,40.18926115
167,08:55:00,7336.43,7369.61,7346.06,7342.88,86.23429379
168,09:00:00,7259.18,7347.29,7342.19,7270.0,247.66348817
169,09:05:00,7242.0,7272.38,7270.23,7263.49,71.99786674
170,09:10:00,7258.0,7274.13,7264.88,7265.12,33.29832339
171,09:15:00,7230.09,7271.28,7265.12,7236.99,77.04637987
172,09:20:00,7227.78,7250.08,7236.99,7250.0,77.97897774
173,09:25:00,7248.03,7260.0,7250.0,7254.15,23.9707566
174,09:30:00,7247.24,7260.0,7254.14,7248.97,40.95464002
175,09:35:00,7242.22,7254.7,7248.97,7244.65,44.82484926
176,09:40:00,7242.23,7265.06,7244.65,7265.06,81.97640674
177,09:45:00,7258.02,7270.7,7266.15,7260.07,63.88523576
178,09:50:00,7255.75,7260.47,7260.05,7257.18,20.6362236
179,09:55:00,7241.39,7257.18,7257.18,7245.0,101.19115479
180,10:00:00,7245.0,7257.95,7245.0,7257.95,34.9576508
181,10:05:00,7248.46,7262.06,7257.94,7249.88,41.5111064
182,10:10:00,7248.87,7256.02,7249.87,7255.01,9.46784458
183,10:15:00,7255.0,7264.0,7255.01,7262.81,23.68844907
184,10:20:00,7259.65,7264.97,7262.81,7264.97,23.37662022
185,10:25:00,7262.77,7268.01,7264.98,7262.77,63.38916695
186,10:30:00,7262.77,7269.0,7262.78,7269.0,13.4159629
187,10:35:00,7267.01,7269.0,7269.0,7267.01,12.62239217
188,10:40:00,7262.76,7267.58,7267.02,7266.01,68.20753656
189,10:45:00,7266.0,7275.0,7266.02,7275.0,21.94214281
190,10:50:00,7274.99,7319.83,7275.0,7307.44,182.46254543
191,10:55:00,7297.6,7315.02,7306.3,7313.23,141.64727083
192,11:00:00,7291.42,7321.05,7315.02,7292.38,83.72624721
193,11:05:00,7292.37,7325.0,7292.37,7325.0,53.46964761
194,11:10:00,7324.99,7378.92,7325.0,7351.87,184.86506466
195,11:15:00,7325.51,7401.2,7351.87,7333.1,350.91206023
196,11:20:00,7315.56,7343.61,7331.19,7324.81,120.25387893
197,11:25:00,7321.41,7356.94,7324.8,7356.94,111.34411175
198,11:30:00,7347.35,7374.99,7356.94,7347.35,69.62324373
199,11:35:00,7338.45,7373.13,7347.34,7363.61,72.32305884
200,11:40:00,7358.29,7376.08,7363.61,7372.12,54.72628786
201,11:45:00,7358.18,7380.0,7372.11,7363.49,47.96024601
202,11:50:00,7360.0,7370.32,7363.49,7365.42,42.57389032
203,11:55:00,7367.47,7392.9,7367.47,7386.74,37.75316855
204,12:00:00,7350.0,7400.0,7386.74,7356.01,137.92420228
205,12:05:00,7350.0,7363.59,7356.01,7351.55,34.40323803
206,12:10:00,7339.69,7351.55,7351.55,7350.01,27.27505547
207,12:15:00,7330.0,7350.01,7350.01,7333.0,59.85776124
