,time,low,high,open,close,volume
0,20:00:00,6493.49,6615.5,6493.58,6602.61,937.31212653
1,20:05:00,6559.27,6631.12,6599.0,6571.85,576.3435435
2,20:10:00,6537.28,6591.61,6570.29,6565.01,285.85411537
3,20:15:00,6565.01,6634.99,6565.01,6602.23,304.86209519
4,20:20:00,6579.71,6673.51,6605.85,6673.51,444.99572558
5,20:25:00,6605.61,6710.0,6674.77,6633.23,797.11237824
6,20:30:00,6569.44,6653.11,6633.18,6577.92,464.8839717
7,20:35:00,6571.43,6623.93,6577.92,6614.3,193.41388446
8,20:40:00,6577.56,6621.58,6616.38,6590.0,220.10938525
9,20:45:00,6546.91,6593.87,6589.29,6558.44,295.04389733
10,20:50:00,6555.06,6595.07,6555.12,6593.27,237.46905009
11,20:55:00,6594.59,6619.73,6595.62,6608.35,208.86717825
12,21:00:00,6604.12,6659.99,6609.99,6659.65,161.44625732
13,21:05:00,6619.91,6680.0,6655.92,6629.2,160.73863115
14,21:10:00,6588.75,6637.86,6628.11,6588.78,178.62820965
15,21:15:00,6577.17,6619.07,6587.79,6586.18,214.48049284
16,21:20:00,6548.84,6590.31,6585.59,6570.0,278.50127634
17,21:25:00,6568.17,6605.0,6570.02,6597.0,186.28180129
18,21:30:00,6587.8,6608.44,6601.53,6599.55,119.13450554
19,21:35:00,6562.64,6604.63,6597.82,6568.7,117.0129605
20,21:40:00,6559.35,6589.99,6573.53,6586.1,184.40749687
21,21:45:00,6532.05,6586.1,6586.1,6538.84,121.14751383
22,21:50:00,6531.42,6558.97,6539.0,6547.9,199.2039001
23,21:55:00,6547.89,6579.99,6547.89,6568.17,292.35459659
24,22:00:00,6545.24,6570.31,6568.18,6570.31,60.63566944
25,22:05:00,6567.3,6594.9,6569.54,6579.52,86.00844401
26,22:10:00,6572.3,6608.44,6581.65,6607.74,201.11125922
27,22:15:00,6595.06,6634.06,6607.73,6623.71,212.44777877
28,22:20:00,6592.97,6638.85,6623.7,6596.95,84.89497162
29,22:25:00,6588.26,6617.48,6596.58,6603.98,69.45266837
30,22:30:00,6566.72,6610.01,6604.16,6575.2,122.53727654
31,22:35:00,6570.68,6595.0,6575.56,6590.59,87.28278286
32,22:40:00,6575.08,6606.05,6590.58,6596.85,88.97941552
33,22:45:00,6591.82,6613.51,6595.09,6604.48,85.79220192
34,22:50:00,6587.91,6623.66,6604.48,6616.69,108.79644202
35,22:55:00,6609.87,6640.0,6623.43,6633.4,78.8162907
36,23:00:00,6601.42,6636.45,6635.88,6614.61,102.22341622
37,23:05:00,6608.46,6635.0,6614.36,6635.0,66.05899713
38,23:10:00,6623.47,6655.0,6634.09,6652.26,182.44491615
39,23:15:00,6596.5,6650.4,6650.4,6596.73,132.31406097
40,23:20:00,6573.77,6612.27,6595.26,6591.39,245.69722988
41,23:25:00,6585.0,6604.9,6595.34,6591.72,109.54394798
42,23:30:00,6575.0,6607.63,6594.36,6578.8,98.92080524
43,23:35:00,6554.4,6582.55,6578.0,6567.2,74.10598668
44,23:40:00,6562.06,6592.3,6566.75,6591.24,88.19202136
45,23:45:00,6556.62,6591.96,6589.91,6575.04,62.0086284
46,23:50:00,6563.01,6587.84,6575.76,6569.82,43.16404408
47,23:55:00,6544.0,6578.69,6568.1,6552.43,102.27521657
48,00:00:00,5955.0,5984.26,5961.76,5977.47,90.85352362
49,00:05:00,5963.72,5989.0,5977.47,5987.49,89.97709212
50,00:10:00,5967.67,5996.87,5987.48,5974.0,75.32631625
