,time,low,high,open,close,volume
0,20:00:00,5086.56,5184.86,5161.16,5122.69,239.84765109
1,20:05:00,5114.75,5170.82,5116.02,5159.32,106.83805659
2,20:10:00,5122.59,5161.74,5156.03,5124.24,106.22489884
3,20:15:00,5120.35,5166.23,5124.24,5135.96,113.80005489
4,20:20:00,5121.89,5164.15,5127.99,5145.49,84.35963959
5,20:25:00,5144.75,5189.91,5147.64,5179.93,156.10386429
6,20:30:00,5171.19,5258.61,5183.3,5239.47,481.08479275
7,20:35:00,5201.19,5267.6,5241.29,5208.45,365.07744076
8,20:40:00,5208.45,5227.46,5208.45,5227.41,72.64628552
9,20:45:00,5186.99,5227.41,5227.41,5212.39,129.63468635
10,20:50:00,5190.16,5215.94,5207.81,5194.51,30.94751048
11,20:55:00,5186.01,5217.22,5198.7,5194.3,42.90107103
12,21:00:00,5180.41,5210.61,5193.84,5209.17,102.14165096
13,21:05:00,5204.88,5222.24,5207.03,5219.67,45.61915126
14,21:10:00,5166.52,5219.99,5217.56,5180.61,308.09176088
15,21:15:00,5145.68,5183.18,5180.62,5175.65,303.04676668
16,21:20:00,5085.91,5178.28,5175.65,5145.46,359.49058418
17,21:25:00,5140.51,5167.04,5145.47,5167.04,35.23113299
18,21:30:00,5100.0,5182.77,5169.38,5150.41,175.63593737
19,21:35:00,5132.71,5150.4,5150.4,5147.97,80.32746335
20,21:40:00,5098.65,5156.15,5147.97,5144.63,236.80223106
21,21:45:00,5142.5,5170.33,5145.6,5155.01,75.50368819
22,21:50:00,5100.0,5165.0,5157.27,5135.95,294.09166291
23,21:55:00,5124.98,5142.99,5134.17,5138.84,105.09335464
24,22:00:00,5100.06,5150.0,5138.84,5133.69,222.90558103
25,22:05:00,5135.04,5175.72,5138.03,5167.5,169.08632427
26,22:10:00,5160.07,5174.0,5165.14,5174.0,50.31515908
27,22:15:00,5150.0,5183.01,5174.0,5162.24,162.27752237
28,22:20:00,5161.99,5178.67,5162.62,5175.39,84.59599892
29,22:25:00,5172.37,5180.0,5172.37,5178.81,89.05009661
30,22:30:00,5160.0,5195.0,5177.89,5194.99,191.47148326
31,22:35:00,5193.9,5215.82,5195.0,5200.18,162.53556945
32,22:40:00,5174.02,5200.04,5200.04,5177.46,86.6985136
33,22:45:00,5176.01,5186.76,5177.45,5178.86,31.77010568
34,22:50:00,5139.57,5178.89,5178.73,5169.4,156.01586609
35,22:55:00,5168.8,5188.0,5170.81,5187.99,52.75961605
36,23:00:00,5171.34,5205.57,5187.99,5198.2,211.21924927
37,23:05:00,5192.0,5205.09,5197.01,5198.16,41.07561742
38,23:10:00,5192.26,5205.1,5197.8,5195.73,46.17523985
39,23:15:00,5192.88,5200.0,5195.84,5195.01,37.30119251
40,23:20:00,5176.82,5195.01,5195.01,5183.94,65.2873643
41,23:25:00,5160.03,5191.86,5183.75,5181.31,188.41510081
42,23:30:00,5166.9,5182.48,5182.09,5166.9,28.40885888
43,23:35:00,5163.0,5170.41,5167.53,5164.98,39.08477183
44,23:40:00,5150.0,5168.1,5166.0,5159.56,64.99019249
45,23:45:00,5158.92,5172.08,5159.56,5169.83,44.26233813
46,23:50:00,5170.03,5180.84,5170.14,5179.76,53.63180803
47,23:55:00,5165.85,5179.76,5177.18,5168.75,38.17678048
48,00:00:00,5524.71,5605.62,5605.62,5531.98,153.54358432
49,00:05:00,5482.35,5536.48,5527.86,5482.81,199.59692051
50,00:10:00,5470.55,5527.72,5482.81,5494.95,142.40802191
51,00:15:00,5485.41,5512.09,5494.71,5487.08,51.49973669
52,00:20:00,5461.75,5490.0,5487.08,5482.85,165.92891509
53,00:25:00,5482.84,5525.11,5482.85,5510.0,152.86799548
54,00:30:00,5486.07,5554.36,5507.47,5524.66,84.53930137
55,00:35:00,5524.18,5549.96,5524.49,5535.33,53.51646444
56,00:40:00,5533.94,5570.01,5533.94,5556.58,24.65790882
57,00:45:00,5501.6,5553.9,5553.89,5520.01,62.40818554
58,00:50:00,5494.89,5552.95,5520.0,5540.65,83.88893796
59,00:55:00,5532.79,5559.33,5540.61,5539.67,43.26228048
60,01:00:00,5533.96,5579.96,5536.35,5563.56,41.49192714
61,01:05:00,5552.99,5569.49,5563.56,5552.99,40.8559878
62,01:10:00,5500.04,5552.98,5552.98,5514.24,49.68070336
63,01:15:00,5470.95,5518.15,5512.33,5489.48,88.09158199
64,01:20:00,5470.0,5519.78,5486.35,5514.1,46.86045195
65,01:25:00,5481.19,5528.11,5512.34,5489.97,83.85757396
66,01:30:00,5450.58,5490.86,5487.48,5469.09,73.99092105
67,01:35:00,5461.47,5481.21,5469.09,5478.61,15.98883303
68,01:40:00,5468.77,5522.91,5478.6,5508.59,64.29263368
69,01:45:00,5483.26,5519.03,5506.49,5496.2,80.19881753
70,01:50:00,5468.82,5497.04,5497.04,5471.25,40.01883866
71,01:55:00,5460.35,5480.2,5471.26,5464.04,61.33202753
72,02:00:00,5460.0,5484.51,5462.91,5466.53,65.93513366
73,02:05:00,5430.0,5469.34,5469.34,5435.66,145.71529661
74,02:10:00,5430.0,5476.84,5434.06,5458.77,107.42171541
75,02:15:00,5430.0,5458.93,5458.78,5434.12,36.54895259
76,02:20:00,5430.0,5480.09,5430.95,5476.56,44.87713234
77,02:25:00,5446.7,5485.26,5474.14,5459.01,44.43771081
78,02:30:00,5433.1,5476.87,5461.27,5439.37,56.09909689
79,02:35:00,5438.79,5480.74,5439.38,5475.51,43.89547323
80,02:40:00,5461.65,5494.56,5479.11,5467.61,55.72598622
81,02:45:00,5460.0,5482.96,5465.29,5482.46,25.6396525
82,02:50:00,5475.0,5499.96,5482.17,5487.68,27.40030937
83,02:55:00,5450.33,5488.61,5486.9,5457.81,54.52972527
84,03:00:00,5433.0,5457.39,5456.31,5445.7,42.11032102
85,03:05:00,5435.0,5456.52,5448.16,5450.58,47.09157746
86,03:10:00,5453.94,5485.34,5457.51,5476.56,52.3009244
87,03:15:00,5465.58,5486.36,5468.63,5478.81,13.53542194
88,03:20:00,5472.92,5497.87,5478.84,5486.43,22.6508971
89,03:25:00,5478.0,5492.39,5486.95,5483.09,15.10332098
90,03:30:00,5459.24,5499.0,5480.74,5463.71,38.22430667
91,03:35:00,5455.0,5482.26,5455.0,5476.38,12.22982693
92,03:40:00,5475.0,5497.0,5475.0,5489.12,18.14743261
93,03:45:00,5467.0,5492.91,5490.06,5467.01,13.41132379
94,03:50:00,5450.0,5481.99,5467.01,5475.76,40.01655822
95,03:55:00,5468.57,5546.47,5475.76,5537.19,99.68774522
96,04:00:00,5413.22,5537.2,5537.19,5445.37,138.36020331
97,04:05:00,5368.48,5449.1,5438.36,5395.49,140.53357402
98,04:10:00,5356.5,5407.29,5393.88,5386.04,59.66982981
99,04:15:00,5329.21,5398.16,5385.9,5390.81,73.55802455
100,04:20:00,5372.07,5414.55,5394.33,5398.67,38.63293898
101,04:25:00,5350.39,5396.57,5388.35,5351.42,50.97456346
102,04:30:00,5300.0,5358.9,5353.39,5358.9,152.51321723
103,04:35:00,5346.61,5385.11,5357.62,5363.77,42.00807566
104,04:40:00,5309.57,5365.28,5363.81,5335.16,50.50521006
105,04:45:00,5335.16,5391.26,5335.16,5367.88,49.56535677
106,04:50:00,5363.11,5411.32,5363.12,5400.88,50.9562693
107,04:55:00,5360.0,5399.0,5399.0,5381.12,45.01044175
108,05:00:00,5348.37,5384.8,5383.68,5363.23,35.72848478
