,time,low,high,open,close,volume
0,20:00:00,6424.01,6437.57,6424.02,6430.32,19.57969807
1,20:05:00,6426.26,6434.0,6430.04,6431.78,36.30654097
2,20:10:00,6381.0,6433.07,6430.82,6385.71,115.05144715
3,20:15:00,6275.0,6388.87,6381.0,6306.03,720.42368102
4,20:20:00,6287.25,6331.59,6306.02,6295.18,198.80161442
5,20:25:00,6271.66,6307.69,6295.18,6271.66,160.78072534
6,20:30:00,6260.0,6308.24,6272.01,6306.63,252.52009856
7,20:35:00,6278.33,6308.69,6306.29,6300.0,250.28586121
8,20:40:00,6285.06,6300.0,6300.0,6291.39,60.56281841
9,20:45:00,6282.7,6331.0,6291.4,6320.0,54.93545167
10,20:50:00,6315.48,6329.82,6320.01,6318.55,109.50115365
11,20:55:00,6312.32,6331.0,6318.53,6312.32,44.95428067
12,21:00:00,6302.92,6330.0,6312.31,6327.91,58.41963986
13,21:05:00,6306.91,6330.0,6326.64,6309.88,27.39563087
14,21:10:00,6296.08,6311.96,6309.88,6300.02,56.16767448
15,21:15:00,6284.36,6308.39,6300.21,6307.62,121.58656528
16,21:20:00,6307.82,6320.53,6310.5,6310.45,34.53271801
17,21:25:00,6301.03,6313.26,6311.09,6307.06,20.24867961
18,21:30:00,6300.0,6308.08,6308.08,6305.19,32.17908973
19,21:35:00,6300.0,6306.95,6304.9,6300.0,29.6206265
20,21:40:00,6291.77,6300.16,6300.0,6293.63,43.27175475
21,21:45:00,6290.7,6309.22,6293.0,6300.04,26.09018305
22,21:50:00,6293.11,6300.0,6300.0,6294.03,52.54111916
23,21:55:00,6291.28,6297.62,6294.02,6292.41,31.41723161
24,22:00:00,6292.69,6304.01,6294.59,6301.82,63.78752207
25,22:05:00,6300.48,6308.88,6301.82,6304.04,55.1558151
26,22:10:00,6299.35,6308.88,6304.02,6305.19,54.10845498
27,22:15:00,6304.0,6319.38,6305.19,6315.34,48.47170471
28,22:20:00,6313.56,6325.32,6315.33,6324.98,29.81204317
29,22:25:00,6317.42,6329.97,6324.98,6321.5,48.22700057
30,22:30:00,6319.67,6323.8,6321.5,6319.7,18.54239269
31,22:35:00,6312.3,6319.69,6319.69,6315.9,17.54559124
32,22:40:00,6311.51,6320.87,6315.9,6313.01,24.59773893
33,22:45:00,6313.0,6317.85,6313.0,6317.49,29.60208283
34,22:50:00,6314.61,6321.3,6317.49,6318.01,25.87886931
35,22:55:00,6314.96,6326.81,6318.0,6325.54,18.91591096
36,23:00:00,6320.06,6325.54,6324.41,6325.12,12.95572984
37,23:05:00,6324.35,6361.7,6324.42,6351.97,95.47207189
38,23:10:00,6350.01,6367.78,6351.97,6361.98,125.20699386
39,23:15:00,6353.46,6371.2,6363.87,6355.01,56.2543065
40,23:20:00,6353.46,6367.2,6355.0,6366.49,26.10508217
41,23:25:00,6359.79,6366.3,6365.97,6361.9,22.555255
42,23:30:00,6347.76,6361.92,6361.79,6352.1,33.7480268
43,23:35:00,6349.6,6356.29,6352.97,6349.75,19.94205726
44,23:40:00,6349.24,6364.64,6349.24,6363.02,27.34004829
45,23:45:00,6358.0,6364.65,6363.01,6364.41,16.50870717
46,23:50:00,6357.11,6364.71,6364.71,6359.41,8.99636136
47,23:55:00,6359.4,6386.96,6359.41,6377.38,109.65946367
48,00:00:00,6420.21,6446.83,6445.08,6440.52,93.36262573
49,00:05:00,6440.52,6467.89,6440.52,6460.27,53.20173717
50,00:10:00,6436.73,6461.72,6460.55,6442.54,29.48292007
51,00:15:00,6428.6,6446.67,6441.61,6434.62,72.52710389
52,00:20:00,6420.21,6435.0,6434.63,6421.13,43.65427288
53,00:25:00,6413.22,6444.99,6423.18,6441.0,52.77235454
54,00:30:00,6411.95,6440.99,6440.99,6422.0,12.85146286
55,00:35:00,6406.78,6424.86,6420.01,6413.08,41.97808901
56,00:40:00,6386.07,6413.04,6413.04,6407.79,117.71578642
57,00:45:00,6402.19,6418.89,6409.31,6403.07,11.96102685
58,00:50:00,6385.85,6402.56,6401.07,6387.56,55.6508287
59,00:55:00,6382.4,6409.95,6389.06,6399.24,60.43138938
60,01:00:00,6383.36,6400.2,6400.2,6394.44,20.63895523
61,01:05:00,6394.43,6419.76,6394.44,6418.01,23.30905148
62,01:10:00,6410.0,6419.99,6418.01,6416.99,43.65086213
63,01:15:00,6416.98,6426.66,6416.98,6426.27,4.72947288
64,01:20:00,6406.64,6426.27,6426.26,6406.64,27.52772453
65,01:25:00,6405.13,6439.84,6406.65,6439.46,37.87834552
66,01:30:00,6428.29,6439.9,6439.9,6429.22,12.08626122
67,01:35:00,6425.52,6435.19,6428.28,6430.01,14.37578152
68,01:40:00,6430.0,6434.15,6430.0,6431.06,5.46039446
69,01:45:00,6418.57,6431.03,6431.03,6418.57,32.92335524
70,01:50:00,6408.47,6419.04,6418.56,6410.23,22.09605225
71,01:55:00,6408.75,6429.25,6408.87,6422.01,9.20987021
72,02:00:00,6400.28,6423.54,6421.6,6404.77,16.59063353
73,02:05:00,6399.02,6404.77,6404.77,6404.19,16.96493807
74,02:10:00,6394.03,6410.52,6404.18,6410.52,34.15045017
75,02:15:00,6407.17,6423.01,6410.51,6421.31,13.66572667
76,02:20:00,6418.96,6437.29,6421.31,6429.52,9.47539789
77,02:25:00,6425.99,6437.04,6426.27,6425.99,14.14183418
78,02:30:00,6420.16,6440.0,6427.89,6439.14,27.74645291
79,02:35:00,6438.99,6472.0,6438.99,6459.07,48.30700295
80,02:40:00,6449.38,6460.01,6459.06,6450.09,12.36597613
81,02:45:00,6448.6,6459.99,6453.13,6450.55,20.1834835
82,02:50:00,6448.15,6458.96,6449.08,6455.24,28.69194012
83,02:55:00,6455.23,6474.0,6455.24,6474.0,17.48834554
84,03:00:00,6455.24,6474.0,6474.0,6457.22,11.80221575
85,03:05:00,6449.75,6457.23,6457.23,6449.75,6.97717617
86,03:10:00,6448.02,6459.74,6449.74,6459.73,13.93822066
87,03:15:00,6455.41,6464.17,6459.74,6462.0,9.19892152
88,03:20:00,6452.02,6462.01,6462.0,6455.38,4.56274398
89,03:25:00,6452.06,6457.01,6455.38,6457.01,21.76162333
90,03:30:00,6448.76,6457.01,6457.01,6449.32,11.68007517
91,03:35:00,6434.17,6454.17,6449.33,6439.71,8.11626136
92,03:40:00,6432.02,6439.71,6438.68,6436.01,8.06645874
93,03:45:00,6436.01,6444.53,6436.02,6444.53,6.33656332
94,03:50:00,6444.52,6450.0,6444.53,6449.99,11.47067746
95,03:55:00,6445.17,6451.0,6449.99,6448.25,16.72793084
96,04:00:00,6447.39,6455.0,6448.25,6455.0,13.85911714
97,04:05:00,6454.99,6465.33,6455.0,6461.55,12.76919524
98,04:10:00,6455.88,6465.27,6461.55,6460.04,14.53565346
99,04:15:00,6457.08,6466.65,6460.04,6462.48,9.94811008
100,04:20:00,6462.28,6495.81,6462.28,6484.83,54.87449383
101,04:25:00,6473.28,6487.77,6487.77,6474.85,8.51680449
102,04:30:00,6472.5,6491.52,6474.86,6487.25,12.19500157
103,04:35:00,6487.24,6498.99,6487.24,6498.99,25.98819014
104,04:40:00,6498.99,6512.0,6498.99,6506.78,58.0990228
105,04:45:00,6480.91,6506.77,6506.77,6486.87,38.19297652
106,04:50:00,6485.38,6497.34,6486.87,6490.03,14.10772219
107,04:55:00,6488.15,6503.95,6489.55,6501.65,15.86668348
108,05:00:00,6482.73,6505.0,6501.65,6485.73,29.7700855
109,05:05:00,6474.23,6486.85,6485.73,6483.21,21.94017886
110,05:10:00,6477.22,6485.0,6483.2,6478.68,4.893811
111,05:15:00,6472.07,6481.82,6478.49,6472.36,11.76251157
112,05:20:00,6462.74,6474.2,6472.36,6474.2,30.88613976
113,05:25:00,6474.19,6492.32,6474.2,6492.32,3.58103883
114,05:30:00,6481.66,6492.94,6492.33,6487.63,7.85424855
115,05:35:00,6486.39,6504.95,6487.58,6500.19,29.87568892
116,05:40:00,6496.34,6505.37,6501.18,6505.36,40.58413312
117,05:45:00,6484.32,6503.79,6502.72,6487.35,21.43308123
118,05:50:00,6442.76,6486.22,6486.22,6451.39,85.3167501
119,05:55:00,6437.09,6454.24,6451.38,6441.79,26.75240467
120,06:00:00,6420.0,6444.77,6444.76,6421.65,24.805672
121,06:05:00,6411.21,6437.94,6421.65,6435.55,49.34292593
122,06:10:00,6428.99,6439.0,6437.86,6435.11,12.78764192
123,06:15:00,6427.78,6448.63,6435.1,6448.63,28.55096555
124,06:20:00,6439.47,6450.0,6447.06,6440.65,17.70049377
125,06:25:00,6436.36,6444.58,6443.42,6437.98,2.87178048
126,06:30:00,6427.38,6438.6,6436.51,6427.39,12.71068992
127,06:35:00,6422.0,6437.33,6428.0,6435.38,18.56579681
128,06:40:00,6433.96,6444.08,6438.05,6433.96,11.32012565
129,06:45:00,6416.48,6431.62,6431.25,6420.99,8.77213311
130,06:50:00,6417.9,6427.32,6420.98,6419.82,6.76264911
131,06:55:00,6419.81,6442.53,6419.82,6437.7,16.66250611
132,07:00:00,6427.48,6441.36,6437.7,6434.23,22.50122231
133,07:05:00,6394.0,6436.24,6432.9,6408.1,50.90239642
134,07:10:00,6357.36,6404.81,6402.78,6373.22,156.23739117
135,07:15:00,6359.86,6398.48,6373.21,6394.17,93.61123639
136,07:20:00,6385.01,6395.77,6394.18,6385.24,28.66249953
137,07:25:00,6382.0,6394.08,6385.25,6382.01,30.75249655
138,07:30:00,6378.39,6396.01,6382.01,6389.97,71.29601843
139,07:35:00,6385.49,6403.09,6392.49,6390.94,33.16948063
140,07:40:00,6385.34,6395.97,6390.01,6393.45,20.24515218
141,07:45:00,6375.88,6393.79,6393.45,6392.27,20.51052137
142,07:50:00,6389.89,6406.23,6389.89,6403.22,26.2820535
143,07:55:00,6398.5,6405.53,6403.22,6400.93,19.9529418
144,08:00:00,6376.86,6409.59,6400.93,6384.92,33.50420225
145,08:05:00,6372.67,6385.0,6384.92,6380.91,42.54385851
146,08:10:00,6333.91,6388.52,6380.92,6349.99,285.3167419
147,08:15:00,6346.69,6365.95,6346.69,6361.35,55.52489976
