,time,low,high,open,close,volume
33,22:45:00,7239.08,7251.0,7249.37,7245.01,23.60484366
34,22:50:00,7239.95,7248.53,7245.02,7247.33,29.68770086
35,22:55:00,7244.57,7261.63,7247.5,7260.0,23.74700035
36,23:00:00,7247.61,7260.0,7260.0,7251.63,12.09377532
37,23:05:00,7250.63,7260.0,7250.63,7258.89,14.68383528
38,23:10:00,7252.42,7258.99,7258.9,7257.53,14.5159968
39,23:15:00,7242.46,7257.52,7257.52,7244.28,17.3415133
40,23:20:00,7231.78,7245.0,7244.28,7240.52,32.18600192
41,23:25:00,7238.23,7246.51,7240.78,7240.15,22.41073261
42,23:30:00,7222.0,7240.15,7240.15,7224.48,52.5399799
43,23:35:00,7200.0,7229.16,7224.48,7207.16,109.04737354
44,23:40:00,7205.0,7220.75,7207.15,7217.67,18.55897098
45,23:45:00,7192.44,7219.52,7219.52,7200.24,59.89547272
46,23:50:00,7160.16,7204.52,7200.23,7175.7,115.65329818
47,23:55:00,7171.43,7190.32,7176.27,7182.56,68.13148599
48,00:00:00,7250.1,7292.47,7292.47,7253.53,99.41953314
49,00:05:00,7251.94,7268.5,7254.55,7260.0,61.16013757
50,00:10:00,7241.91,7262.13,7260.0,7248.57,92.05083405
51,00:15:00,7248.56,7268.51,7248.57,7266.67,26.75782483
52,00:20:00,7260.93,7273.32,7266.52,7273.32,18.82160398
53,00:25:00,7268.0,7280.85,7273.32,7279.0,14.10706876
54,00:30:00,7273.31,7287.76,7278.88,7283.01,17.42600623
55,00:35:00,7282.1,7294.09,7283.01,7293.1,33.88484217
56,00:40:00,7281.0,7292.62,7292.3,7282.66,15.07316846
57,00:45:00,7282.73,7299.87,7282.73,7297.43,13.70592733
58,00:50:00,7292.0,7305.89,7297.43,7292.01,17.12124195
59,00:55:00,7292.0,7300.0,7292.0,7296.02,8.61549159
60,01:00:00,7279.49,7297.95,7296.02,7294.96,63.77382909
61,01:05:00,7293.38,7311.38,7294.9,7303.78,19.43029642
62,01:10:00,7303.77,7310.32,7303.78,7310.22,8.07261453
63,01:15:00,7301.01,7310.22,7310.21,7309.09,34.31166607
64,01:20:00,7301.35,7308.57,7308.57,7305.79,14.90773575
65,01:25:00,7290.0,7305.87,7304.46,7290.01,5.46630162
66,01:30:00,7290.0,7295.96,7290.0,7295.96,6.92819816
67,01:35:00,7278.84,7293.21,7293.21,7285.43,8.73279674
68,01:40:00,7285.42,7294.12,7285.43,7288.97,14.39750087
69,01:45:00,7288.52,7304.46,7288.96,7303.06,9.4338841
70,01:50:00,7301.48,7307.17,7303.05,7303.39,13.05845402
71,01:55:00,7302.8,7319.13,7303.05,7316.22,13.16904475
72,02:00:00,7314.35,7329.99,7316.21,7325.14,20.00675837
73,02:05:00,7320.16,7328.77,7325.13,7326.07,4.4579873
74,02:10:00,7313.98,7326.06,7326.06,7313.98,6.1480225
75,02:15:00,7311.43,7325.58,7311.43,7325.1,13.99929786
76,02:20:00,7307.12,7327.16,7325.19,7314.93,12.97541529
77,02:25:00,7309.0,7317.05,7313.81,7309.86,12.60441723
78,02:30:00,7309.81,7313.69,7309.85,7313.69,13.69272053
79,02:35:00,7302.66,7313.69,7313.13,7302.75,10.92669336
80,02:40:00,7301.45,7313.8,7302.75,7312.99,17.81889951
81,02:45:00,7310.52,7317.72,7312.17,7317.1,7.9511225
82,02:50:00,7311.97,7320.75,7316.27,7315.61,12.7436717
83,02:55:00,7315.59,7323.85,7316.28,7323.75,21.0092362
84,03:00:00,7314.02,7329.83,7327.26,7315.78,18.12443447
85,03:05:00,7307.36,7316.87,7314.96,7309.98,15.91772606
86,03:10:00,7293.33,7309.98,7309.97,7295.72,9.50872961
87,03:15:00,7293.86,7314.64,7295.72,7307.97,12.95083819
88,03:20:00,7307.95,7317.0,7307.98,7316.31,9.67116566
89,03:25:00,7315.58,7324.99,7316.3,7322.92,30.49937112
90,03:30:00,7324.29,7338.11,7324.29,7327.17,40.21343505
91,03:35:00,7319.97,7329.49,7327.03,7319.98,17.3640766
92,03:40:00,7315.76,7330.3,7319.98,7330.3,24.43733818
93,03:45:00,7327.33,7338.87,7330.29,7331.57,6.32468618
94,03:50:00,7330.91,7345.0,7334.02,7345.0,12.28409192
95,03:55:00,7336.38,7349.55,7345.0,7340.41,20.37204088
96,04:00:00,7340.41,7362.74,7340.42,7362.74,73.40429362
97,04:05:00,7352.0,7362.97,7362.74,7352.0,16.15428577
98,04:10:00,7348.07,7359.32,7350.01,7354.63,13.86252733
99,04:15:00,7353.64,7363.99,7354.54,7360.86,16.01719908
100,04:20:00,7360.0,7363.92,7360.86,7361.24,8.22753581
101,04:25:00,7340.23,7361.24,7361.24,7341.75,16.29117048
102,04:30:00,7331.76,7342.93,7342.93,7339.81,13.1205312
103,04:35:00,7327.05,7339.21,7339.21,7330.85,6.85067518
104,04:40:00,7325.09,7340.0,7330.85,7338.86,8.5625564
105,04:45:00,7338.63,7350.0,7338.64,7343.97,9.79141319
106,04:50:00,7341.75,7348.61,7342.94,7345.7,20.96001984
107,04:55:00,7342.2,7352.09,7345.7,7344.33,10.65888024
108,05:00:00,7330.32,7344.32,7344.32,7332.0,3.08617906
109,05:05:00,7328.0,7335.66,7332.0,7328.0,9.42182412
110,05:10:00,7322.14,7330.0,7328.0,7325.71,3.89524159
111,05:15:00,7327.25,7328.0,7328.0,7327.26,3.81840782
112,05:20:00,7323.5,7330.91,7327.26,7329.29,9.85059629
113,05:25:00,7324.58,7337.9,7328.36,7328.79,6.47248611
114,05:30:00,7326.14,7341.26,7326.14,7337.44,10.22394798
115,05:35:00,7327.16,7337.68,7337.44,7329.85,9.51247854
116,05:40:00,7321.31,7329.0,7328.43,7325.0,9.65839312
117,05:45:00,7313.13,7325.0,7324.99,7323.7,10.48530936
118,05:50:00,7305.79,7323.7,7323.68,7306.51,14.11212724
119,05:55:00,7305.81,7313.04,7306.51,7305.82,6.73227343
120,06:00:00,7289.56,7315.25,7305.81,7314.58,74.270699
121,06:05:00,7313.5,7318.27,7313.5,7315.37,15.37594866
122,06:10:00,7307.72,7321.82,7315.36,7321.03,32.07121586
123,06:15:00,7319.35,7325.0,7320.46,7319.81,12.4626602
124,06:20:00,7307.23,7319.84,7319.82,7310.98,18.14676954
125,06:25:00,7307.2,7316.54,7310.98,7315.06,12.59563058
126,06:30:00,7313.84,7321.43,7315.06,7320.02,8.10677969
127,06:35:00,7313.13,7323.52,7320.76,7316.71,4.4522047
128,06:40:00,7304.87,7317.73,7316.75,7316.58,22.39158855
129,06:45:00,7310.68,7324.6,7314.85,7320.62,11.54516338
130,06:50:00,7316.13,7325.0,7320.07,7317.92,4.81424662
131,06:55:00,7314.19,7321.34,7316.04,7319.57,4.79735175
132,07:00:00,7319.24,7325.01,7319.57,7325.01,6.95959516
133,07:05:00,7323.9,7338.8,7325.41,7335.55,18.33652371
134,07:10:00,7327.5,7337.6,7335.45,7337.46,14.60556174
135,07:15:00,7330.0,7338.8,7333.4,7334.44,21.1408079
136,07:20:00,7319.19,7335.13,7334.45,7324.35,14.90592064
137,07:25:00,7306.06,7327.0,7323.07,7307.68,10.426612
138,07:30:00,7290.0,7309.73,7306.38,7304.97,25.2141846
139,07:35:00,7290.0,7304.82,7304.07,7290.06,34.26159439
140,07:40:00,7267.41,7290.1,7290.1,7285.52,143.05351661
141,07:45:00,7275.79,7299.11,7285.51,7291.76,80.4166107
142,07:50:00,7280.0,7298.18,7290.06,7280.0,16.23170488
143,07:55:00,7137.45,7285.36,7280.01,7184.31,776.37498392
144,08:00:00,7110.0,7191.63,7189.09,7173.69,197.69684878
145,08:05:00,7150.0,7189.23,7167.97,7187.44,203.86887033
146,08:10:00,7172.57,7201.37,7187.44,7201.36,104.9199707
147,08:15:00,7201.72,7257.25,7201.72,7230.0,175.56594634
148,08:20:00,7219.18,7238.94,7230.0,7230.0,96.68398457
149,08:25:00,7227.98,7261.42,7229.02,7256.65,90.6190772
150,08:30:00,7233.87,7285.99,7256.8,7235.71,117.36480876
151,08:35:00,7235.71,7249.58,7235.71,7240.01,29.0474126
152,08:40:00,7233.96,7250.0,7240.01,7243.86,40.3333035
153,08:45:00,7234.29,7258.5,7241.18,7254.17,22.91990855
154,08:50:00,7250.85,7317.33,7252.56,7299.86,80.49810754
155,08:55:00,7290.0,7322.08,7299.72,7319.83,43.31147552
156,09:00:00,7290.0,7319.68,7318.75,7290.0,64.37088849
157,09:05:00,7290.01,7311.28,7290.01,7308.81,58.01578329
158,09:10:00,7302.25,7319.99,7308.79,7311.9,54.64639374
159,09:15:00,7305.17,7330.1,7311.84,7330.1,78.5224277
160,09:20:00,7328.93,7363.99,7331.19,7332.69,102.33316506
161,09:25:00,7310.84,7339.34,7332.69,7310.84,68.19359157
162,09:30:00,7305.01,7326.8,7309.36,7306.62,81.97173532
163,09:35:00,7305.18,7338.41,7306.62,7333.89,106.04963539
164,09:40:00,7322.87,7344.9,7333.55,7342.02,79.15066282
165,09:45:00,7329.19,7353.45,7342.02,7334.09,77.0417853
166,09:50:00,7327.22,7348.63,7329.44,7343.55,44.17232099
167,09:55:00,7338.08,7357.53,7344.56,7345.77,78.62357197
168,10:00:00,7327.61,7365.0,7347.83,7327.61,81.54068307
169,10:05:00,7300.75,7328.4,7327.62,7316.55,155.85966574
170,10:10:00,7310.85,7325.0,7316.54,7324.19,26.35612458
171,10:15:00,7295.6,7324.05,7322.79,7302.14,71.13351303
172,10:20:00,7298.58,7313.98,7300.01,7311.86,38.0348333
173,10:25:00,7309.54,7330.0,7310.77,7323.73,23.89368277
174,10:30:00,7315.36,7350.0,7325.68,7349.97,65.11581603
175,10:35:00,7343.55,7351.0,7347.3,7351.0,57.31586815
176,10:40:00,7337.33,7351.0,7350.99,7346.81,47.1694927
177,10:45:00,7324.96,7346.72,7345.64,7324.97,23.81367002
178,10:50:00,7316.37,7329.74,7324.96,7316.87,25.38921618
179,10:55:00,7316.39,7338.58,7316.87,7333.2,30.42959217
180,11:00:00,7315.0,7337.72,7334.41,7319.29,41.30265292
181,11:05:00,7305.98,7319.3,7319.29,7311.11,25.35464884
182,11:10:00,7305.0,7319.51,7311.1,7319.47,41.03008493
183,11:15:00,7288.0,7319.47,7317.49,7288.02,70.1616805
184,11:20:00,7280.0,7299.18,7288.02,7288.95,184.60823642
185,11:25:00,7287.95,7314.31,7288.99,7311.79,98.07712898
186,11:30:00,7290.36,7311.79,7311.46,7300.0,45.79007355
187,11:35:00,7290.4,7304.95,7300.0,7304.57,28.72519313
188,11:40:00,7288.18,7304.1,7304.1,7289.68,31.1581669
189,11:45:00,7285.0,7295.0,7289.67,7294.01,41.61874918
190,11:50:00,7283.61,7294.02,7294.01,7284.5,161.66109054
191,11:55:00,7260.0,7290.43,7284.32,7290.42,82.14358465
192,12:00:00,7280.48,7306.53,7290.42,7306.29,93.36270937
193,12:05:00,7288.44,7306.3,7306.29,7298.89,20.21198412
194,12:10:00,7278.45,7298.03,7298.03,7278.99,46.0833224
195,12:15:00,7278.32,7300.0,7279.89,7299.54,24.1922464
196,12:20:00,7291.63,7299.41,7298.95,7291.63,20.42960982
197,12:25:00,7283.48,7294.04,7293.09,7288.47,15.44096695
198,12:30:00,7286.94,7299.21,7288.83,7294.48,41.06683018
199,12:35:00,7291.88,7299.49,7293.94,7296.78,31.05774604
200,12:40:00,7275.0,7298.33,7296.79,7283.76,49.72073959
201,12:45:00,7277.13,7294.14,7283.76,7289.06,19.57808663
202,12:50:00,7281.0,7292.82,7288.9,7281.0,135.8773403
203,12:55:00,7275.31,7292.32,7281.01,7287.69,38.73553188
204,13:00:00,7280.53,7292.66,7288.39,7291.5,25.50433551
205,13:05:00,7290.57,7316.0,7291.5,7315.99,98.94616334
206,13:10:00,7307.71,7316.0,7316.0,7308.42,66.03919159
207,13:15:00,7303.2,7310.75,7308.42,7310.1,24.95400262
208,13:20:00,7309.01,7319.84,7309.25,7311.15,33.23608664
209,13:25:00,7303.69,7316.47,7311.14,7314.06,33.6852325
210,13:30:00,7311.91,7318.32,7315.27,7317.28,28.50232355
211,13:35:00,7305.1,7318.0,7317.94,7305.11,26.7314243
212,13:40:00,7305.1,7310.0,7305.1,7308.86,25.46591646
213,13:45:00,7294.37,7308.85,7308.85,7295.94,100.30260804
214,13:50:00,7287.24,7300.3,7295.93,7291.51,33.36398278
215,13:55:00,7288.59,7303.73,7291.51,7302.59,23.08769703
216,14:00:00,7283.37,7302.6,7302.6,7283.89,72.93523929
217,14:05:00,7273.0,7283.9,7283.9,7281.01,54.87556957
218,14:10:00,7275.76,7287.05,7281.0,7278.82,42.75887283
219,14:15:00,7276.79,7285.41,7278.83,7281.55,26.94211568
220,14:20:00,7277.83,7294.79,7279.24,7290.0,60.92684172
221,14:25:00,7281.55,7292.58,7290.02,7283.44,20.04118473
222,14:30:00,7282.71,7294.37,7283.44,7290.71,26.14077554
223,14:35:00,7280.32,7292.99,7290.49,7282.57,19.10786277
224,14:40:00,7257.79,7287.7,7284.98,7271.75,82.89226641
225,14:45:00,7265.2,7282.66,7271.76,7270.62,59.39929207
226,14:50:00,7257.8,7270.76,7270.72,7260.01,109.17554095
227,14:55:00,7240.0,7265.68,7260.01,7263.37,277.23206491
228,15:00:00,7258.36,7267.2,7263.38,7260.17,106.40956146
229,15:05:00,7253.1,7272.65,7262.92,7271.54,44.9548091
230,15:10:00,7268.4,7282.06,7274.29,7276.88,36.76485788
231,15:15:00,7276.0,7287.46,7276.88,7279.94,33.74794676
232,15:20:00,7265.89,7282.85,7279.94,7265.9,129.33196084
233,15:25:00,7256.7,7269.19,7265.89,7258.44,56.7211816
234,15:30:00,7255.88,7266.99,7258.44,7256.18,61.15086989
235,15:35:00,7246.62,7257.5,7256.18,7257.5,95.59894416
236,15:40:00,7257.5,7274.61,7257.5,7270.74,43.94872504
237,15:45:00,7267.88,7270.93,7270.74,7270.27,26.26746736
238,15:50:00,7262.29,7282.0,7270.47,7271.96,74.73119205
239,15:55:00,7270.55,7274.1,7271.61,7271.23,29.72926386
240,16:00:00,7255.0,7271.23,7271.22,7255.01,30.90584672
241,16:05:00,7251.06,7263.0,7255.01,7260.82,26.65645341
242,16:10:00,7254.53,7260.82,7260.82,7258.0,34.36093386
243,16:15:00,7257.26,7271.7,7258.0,7269.02,79.77257622
244,16:20:00,7266.27,7269.02,7269.02,7266.3,16.0547215
245,16:25:00,7266.29,7274.25,7266.29,7268.06,18.63289141
246,16:30:00,7261.23,7268.07,7268.06,7268.0,20.41751788
247,16:35:00,7266.61,7272.71,7267.12,7266.61,26.28886601
248,16:40:00,7266.6,7280.87,7266.61,7280.87,145.21984044
249,16:45:00,7277.14,7280.87,7280.87,7280.87,55.85728207
250,16:50:00,7280.62,7299.0,7280.87,7299.0,81.4793919
251,16:55:00,7299.0,7312.0,7299.0,7307.31,76.07638122
252,17:00:00,7302.21,7319.83,7307.31,7303.22,43.17572521
253,17:05:00,7278.9,7305.0,7303.21,7304.29,38.2404891
254,17:10:00,7300.23,7305.0,7304.29,7302.63,25.46164437
255,17:15:00,7291.32,7302.36,7302.36,7294.0,20.96402345
256,17:20:00,7292.85,7298.31,7294.0,7295.01,24.92222921
257,17:25:00,7294.8,7305.79,7295.03,7295.97,38.23288411
258,17:30:00,7295.95,7306.13,7295.95,7305.99,30.93595918
259,17:35:00,7296.04,7306.16,7305.99,7298.89,28.00872849
260,17:40:00,7297.91,7301.82,7298.89,7298.76,19.78816381
261,17:45:00,7298.33,7309.15,7298.78,7308.79,27.18319689
262,17:50:00,7305.0,7317.01,7308.78,7313.19,27.3079763
263,17:55:00,7309.38,7320.99,7312.22,7320.99,33.02126984
264,18:00:00,7305.38,7323.31,7321.27,7309.47,18.39238833
265,18:05:00,7309.1,7315.69,7309.47,7315.54,20.21428009
266,18:10:00,7310.06,7323.55,7315.53,7317.78,24.98855992
267,18:15:00,7313.01,7322.0,7316.15,7313.52,14.52590844
268,18:20:00,7307.64,7316.15,7313.52,7311.31,22.92163941
269,18:25:00,7305.15,7316.41,7313.25,7310.7,31.90845155
270,18:30:00,7296.0,7310.71,7310.7,7300.49,33.71892517
271,18:35:00,7298.0,7311.48,7300.48,7311.48,24.45000999
272,18:40:00,7310.66,7320.0,7311.47,7316.11,15.69006246
273,18:45:00,7308.41,7318.14,7315.95,7315.26,16.32418866
274,18:50:00,7313.13,7319.5,7314.56,7316.7,16.06218084
275,18:55:00,7311.68,7322.0,7315.21,7321.63,17.96777359
276,19:00:00,7309.27,7323.54,7321.07,7314.89,17.63827691
277,19:05:00,7302.58,7316.44,7314.72,7309.05,10.91503275
278,19:10:00,7298.75,7309.04,7309.04,7300.71,26.39137404
279,19:15:00,7289.17,7308.84,7300.71,7289.17,28.11107985
280,19:20:00,7289.06,7297.15,7289.06,7297.14,20.2655926
281,19:25:00,7297.14,7303.98,7297.14,7302.4,17.59171622
282,19:30:00,7302.33,7311.36,7302.4,7310.14,37.59757966
283,19:35:00,7293.7,7310.15,7310.14,7298.31,102.19329126
284,19:40:00,7298.06,7305.8,7298.3,7302.98,20.44564182
285,19:45:00,7291.83,7305.0,7302.98,7291.84,27.19285356
286,19:50:00,7293.03,7302.1,7293.03,7299.99,22.96633882
287,19:55:00,7290.68,7300.0,7300.0,7293.24,15.14856421
