,time,low,high,open,close,volume
153,07:45:00,8031.59,8047.49,8037.39,8044.15,8.7204851
154,07:50:00,8043.34,8061.12,8044.1,8061.12,4.06315976
155,07:55:00,8052.3,8065.21,8059.64,8052.3,10.64316786
156,08:00:00,8054.14,8068.58,8054.88,8068.58,12.63333813
157,08:05:00,8068.57,8085.04,8068.57,8082.41,22.8785601
158,08:10:00,8075.01,8093.02,8083.36,8075.01,18.28790196
159,08:15:00,8048.96,8075.0,8075.0,8058.46,8.25617991
160,08:20:00,8047.37,8063.37,8058.43,8055.61,11.29791606
161,08:25:00,8051.96,8061.61,8055.52,8057.0,5.66674189
162,08:30:00,8051.99,8079.66,8057.0,8076.82,10.5888107
163,08:35:00,8071.32,8092.64,8076.8,8071.32,5.34715965
164,08:40:00,8059.28,8074.09,8071.32,8073.31,7.25607547
165,08:45:00,8074.15,8098.22,8074.56,8085.62,13.52808418
166,08:50:00,8078.86,8089.28,8085.61,8078.86,5.89888092
167,08:55:00,8075.93,8085.41,8081.36,8085.41,2.78827754
168,09:00:00,8070.01,8085.41,8085.41,8071.4,3.3080337
169,09:05:00,8070.0,8078.02,8071.4,8078.02,9.79565047
170,09:10:00,8080.44,8089.95,8082.49,8089.58,4.3535178
171,09:15:00,8089.8,8111.19,8089.8,8111.19,26.91613963
172,09:20:00,8093.14,8112.32,8112.32,8097.02,32.99379898
173,09:25:00,8080.0,8097.67,8097.02,8085.05,14.2306499
174,09:30:00,8080.0,8087.74,8085.04,8081.31,6.21478058
175,09:35:00,8080.0,8095.06,8081.31,8086.19,11.78942198
176,09:40:00,8075.0,8087.2,8085.59,8080.02,20.13174705
177,09:45:00,8061.38,8080.02,8080.02,8063.69,10.52865487
178,09:50:00,8052.47,8064.76,8062.05,8061.5,8.24563913
179,09:55:00,8050.0,8063.0,8061.49,8050.0,7.79093977
180,10:00:00,8050.0,8074.86,8050.01,8060.0,21.77747614
181,10:05:00,8060.0,8077.56,8060.0,8076.48,12.00809096
182,10:10:00,8054.07,8076.47,8076.47,8056.51,39.44071422
183,10:15:00,8053.93,8068.21,8056.64,8061.34,9.66949929
184,10:20:00,8052.0,8061.93,8060.33,8052.01,11.8188032
185,10:25:00,8052.0,8061.86,8052.01,8061.56,18.47264051
186,10:30:00,8061.74,8074.93,8061.75,8067.1,16.58465038
187,10:35:00,8067.47,8095.33,8067.47,8095.33,15.6041081
188,10:40:00,8072.15,8095.14,8095.14,8072.15,10.86645008
189,10:45:00,8067.28,8088.3,8068.49,8086.24,15.65411655
190,10:50:00,8081.0,8090.0,8086.98,8090.0,37.53368297
191,10:55:00,8089.0,8092.61,8089.99,8092.61,26.19169917
192,11:00:00,8061.56,8101.94,8092.6,8065.24,20.82966148
193,11:05:00,8065.03,8102.0,8065.03,8102.0,36.3947524
194,11:10:00,8092.89,8120.0,8102.0,8120.0,20.24314508
195,11:15:00,8108.83,8130.0,8120.0,8121.77,11.40822159
196,11:20:00,8119.29,8143.83,8121.7,8142.48,24.22702893
197,11:25:00,8128.07,8149.0,8142.48,8140.96,28.06809383
198,11:30:00,8129.0,8140.96,8140.96,8131.96,12.69045129
199,11:35:00,8121.36,8140.98,8131.9,8125.21,59.61010655
200,11:40:00,8125.2,8148.29,8125.2,8144.16,31.4945176
201,11:45:00,8144.31,8166.67,8144.31,8151.86,31.66692687
202,11:50:00,8151.85,8172.91,8151.85,8172.91,26.01087069
203,11:55:00,8155.01,8175.0,8172.91,8168.83,35.47788431
204,12:00:00,8155.0,8174.99,8168.75,8158.78,40.17501459
205,12:05:00,8150.03,8163.67,8158.18,8150.04,37.50528548
206,12:10:00,8150.04,8162.57,8150.04,8162.56,10.11333393
207,12:15:00,8162.56,8196.0,8162.57,8196.0,38.55918255
208,12:20:00,8182.01,8199.29,8196.0,8188.1,42.88588922
209,12:25:00,8182.48,8225.09,8188.1,8202.93,171.32216985
210,12:30:00,8180.53,8215.41,8202.92,8180.69,42.41751081
211,12:35:00,8180.53,8189.72,8180.69,8185.05,35.997017
212,12:40:00,8175.01,8185.7,8185.04,8176.84,13.91073615
213,12:45:00,8167.11,8178.1,8175.38,8169.45,31.91796898
214,12:50:00,8167.18,8177.9,8169.45,8167.95,24.49007315
215,12:55:00,8155.05,8167.11,8167.11,8155.75,8.32152013
216,13:00:00,8142.44,8162.58,8155.75,8145.02,17.89512589
217,13:05:00,8123.69,8153.0,8145.02,8136.86,126.32934431
218,13:10:00,8136.85,8165.16,8136.85,8159.64,35.38065936
219,13:15:00,8155.45,8160.4,8159.63,8155.61,12.66001814
220,13:20:00,8152.38,8160.13,8155.6,8159.38,11.87474916
221,13:25:00,8152.22,8158.52,8158.5,8158.52,31.55445314
222,13:30:00,8159.12,8183.11,8159.12,8178.82,25.32441154
223,13:35:00,8169.29,8185.67,8179.93,8177.58,9.86120901
224,13:40:00,8161.12,8176.62,8176.62,8165.41,10.70380731
225,13:45:00,8153.24,8165.62,8165.4,8155.22,12.65485788
226,13:50:00,8150.64,8159.57,8155.21,8158.24,11.2727029
227,13:55:00,8150.86,8162.14,8158.24,8162.14,5.48934355
228,14:00:00,8162.13,8174.17,8162.13,8171.3,9.18933073
229,14:05:00,8157.0,8172.56,8171.31,8161.96,10.268788
230,14:10:00,8154.48,8163.82,8163.75,8157.43,16.10941714
231,14:15:00,8153.89,8162.48,8156.42,8155.98,12.73318998
232,14:20:00,8142.01,8156.0,8156.0,8143.18,12.55131276
233,14:25:00,8142.78,8149.32,8143.18,8145.48,19.64308485
234,14:30:00,8145.02,8152.7,8145.47,8152.7,15.6124393
235,14:35:00,8142.72,8151.01,8151.01,8143.35,8.07872495
236,14:40:00,8137.0,8145.0,8143.07,8137.01,13.77766699
237,14:45:00,8134.67,8143.92,8137.01,8142.27,17.36616693
238,14:50:00,8141.57,8157.85,8142.27,8154.09,19.07519171
239,14:55:00,8146.36,8159.14,8154.09,8150.02,14.50476206
240,15:00:00,8148.4,8160.0,8148.4,8159.3,7.66031296
241,15:05:00,8157.93,8168.95,8159.29,8168.95,18.03583076
242,15:10:00,8167.11,8183.8,8167.28,8183.8,12.95528023
243,15:15:00,8172.44,8184.14,8183.8,8173.99,13.44471191
244,15:20:00,8163.89,8180.55,8173.32,8178.24,14.51152583
245,15:25:00,8160.53,8180.83,8178.25,8160.53,31.16383289
246,15:30:00,8153.04,8168.46,8160.54,8165.95,15.06140776
247,15:35:00,8151.0,8172.6,8164.6,8153.31,10.34282832
248,15:40:00,8142.83,8155.22,8153.31,8151.09,22.52692037
249,15:45:00,8141.93,8152.21,8151.09,8142.29,65.36452632
250,15:50:00,8142.28,8156.47,8142.29,8155.04,6.06869425
251,15:55:00,8153.93,8164.31,8155.03,8163.15,7.83197557
252,16:00:00,8158.42,8166.2,8160.9,8166.18,6.6461462
253,16:05:00,8154.99,8166.18,8166.18,8160.01,10.51351556
254,16:10:00,8157.55,8164.2,8160.01,8164.2,9.14605902
255,16:15:00,8164.2,8173.68,8164.2,8173.68,31.55120988
256,16:20:00,8166.91,8175.51,8173.67,8170.0,10.41783573
257,16:25:00,8165.0,8170.01,8170.01,8165.01,7.40278922
258,16:30:00,8165.0,8169.97,8165.01,8169.97,6.66755361
259,16:35:00,8169.96,8210.0,8169.96,8209.01,50.86604783
260,16:40:00,8209.01,8286.0,8209.02,8285.18,248.50675385
261,16:45:00,8150.16,8290.0,8281.99,8169.05,166.59505096
262,16:50:00,8053.0,8181.63,8163.28,8076.05,198.68594633
263,16:55:00,8072.43,8119.94,8072.43,8101.99,78.52741993
264,17:00:00,8041.48,8103.47,8101.99,8063.91,118.1747986
265,17:05:00,8023.59,8078.2,8060.78,8030.21,109.44598109
266,17:10:00,8027.11,8060.93,8027.11,8050.35,48.34854254
267,17:15:00,8050.0,8063.16,8050.35,8050.38,25.25866237
268,17:20:00,8043.86,8077.79,8050.37,8070.01,89.25580112
269,17:25:00,8070.0,8076.36,8070.01,8076.01,16.36267231
270,17:30:00,8055.68,8078.07,8076.01,8075.56,5.4765909
271,17:35:00,8058.98,8096.7,8075.55,8070.01,119.83336412
272,17:40:00,8070.0,8094.91,8070.01,8094.41,14.13110979
273,17:45:00,8093.09,8097.57,8094.41,8093.09,6.86323574
274,17:50:00,8059.35,8093.1,8093.1,8064.06,22.96189435
275,17:55:00,8059.35,8073.9,8064.06,8073.78,12.26734161
276,18:00:00,8065.11,8077.85,8076.25,8065.12,28.68991242
277,18:05:00,8035.13,8070.56,8065.12,8035.41,38.13203514
278,18:10:00,8035.66,8056.61,8037.77,8055.15,27.16425093
279,18:15:00,8044.35,8056.95,8055.44,8056.02,15.62355998
280,18:20:00,8047.55,8059.26,8056.01,8052.2,39.22685142
281,18:25:00,8048.0,8060.8,8052.2,8060.8,6.92060044
282,18:30:00,8050.0,8061.59,8060.79,8050.01,9.26181352
283,18:35:00,8030.0,8053.2,8050.01,8033.37,26.66795695
284,18:40:00,8030.0,8045.0,8033.38,8039.24,11.67988408
285,18:45:00,8005.0,8039.24,8039.24,8010.07,165.75861049
286,18:50:00,8000.01,8020.0,8010.11,8020.0,74.03996092
287,18:55:00,8013.18,8033.14,8019.99,8020.0,24.8732159
