,time,low,high,open,close,volume
0,20:00:00,6395.0,6438.86,6406.4,6435.59,135.0588958
1,20:05:00,6436.02,6458.38,6437.53,6458.17,190.76759754
2,20:10:00,6440.1,6458.45,6456.05,6448.32,62.85770198
3,20:15:00,6440.79,6463.91,6447.68,6461.44,59.18996306
4,20:20:00,6456.41,6471.36,6463.87,6469.94,32.81294186
5,20:25:00,6463.03,6476.69,6470.0,6465.61,101.97574475
6,20:30:00,6448.44,6470.22,6465.61,6450.81,77.46846064
7,20:35:00,6450.19,6474.88,6450.82,6467.97,42.81219844
8,20:40:00,6461.98,6481.9,6467.99,6462.14,30.9461011
9,20:45:00,6453.38,6466.86,6463.05,6460.2,22.26906153
10,20:50:00,6455.34,6471.29,6460.09,6466.02,35.47514862
11,20:55:00,6446.58,6472.75,6466.78,6446.6,99.31228036
12,21:00:00,6446.6,6466.84,6446.6,6466.84,47.6689782
13,21:05:00,6460.73,6469.0,6466.84,6464.11,30.09989704
14,21:10:00,6462.33,6480.69,6464.19,6480.69,65.10272716
15,21:15:00,6467.1,6486.58,6484.21,6470.0,40.62073314
16,21:20:00,6468.68,6475.01,6470.0,6475.01,51.98592508
17,21:25:00,6473.23,6496.0,6475.0,6494.85,26.42384446
18,21:30:00,6487.63,6497.0,6496.0,6490.03,79.72697962
19,21:35:00,6487.11,6497.0,6490.03,6487.53,43.211187
20,21:40:00,6487.53,6509.99,6487.53,6508.33,77.85289448
21,21:45:00,6493.25,6508.34,6508.34,6498.31,32.55359512
22,21:50:00,6493.04,6505.0,6498.31,6503.1,22.55489984
23,21:55:00,6503.09,6522.94,6503.1,6520.0,83.61728973
24,22:00:00,6503.11,6524.79,6520.0,6504.0,77.81166713
25,22:05:00,6492.17,6510.99,6504.0,6493.65,131.17665173
26,22:10:00,6478.74,6496.4,6495.2,6478.74,48.42089387
27,22:15:00,6472.63,6490.0,6480.38,6488.12,40.67409274
28,22:20:00,6481.0,6489.95,6488.9,6485.77,59.69325844
29,22:25:00,6485.76,6493.71,6485.76,6491.45,34.19897406
30,22:30:00,6490.9,6499.98,6491.45,6498.19,63.69735134
31,22:35:00,6491.31,6498.65,6498.65,6494.14,40.86849045
32,22:40:00,6494.13,6498.66,6494.14,6498.66,21.2307137
33,22:45:00,6498.65,6510.0,6498.66,6499.34,22.94665916
34,22:50:00,6477.07,6499.34,6499.34,6484.33,18.30253039
35,22:55:00,6454.08,6484.32,6484.32,6457.08,98.04974582
36,23:00:00,6416.88,6457.08,6457.08,6436.61,202.38618906
37,23:05:00,6427.41,6452.97,6436.58,6450.84,61.99051019
38,23:10:00,6420.25,6450.01,6450.01,6435.21,78.587032
39,23:15:00,6424.43,6445.68,6436.14,6442.5,17.11077457
40,23:20:00,6439.28,6453.36,6442.17,6450.0,22.92230164
41,23:25:00,6449.99,6460.0,6450.0,6458.0,33.18604393
42,23:30:00,6451.72,6471.66,6458.78,6465.49,64.48634887
43,23:35:00,6463.17,6471.39,6465.49,6467.87,25.8621395
44,23:40:00,6462.02,6474.42,6467.86,6471.96,45.85885702
45,23:45:00,6458.98,6486.0,6471.96,6463.98,34.63031391
46,23:50:00,6451.69,6465.0,6463.92,6458.79,33.24350598
47,23:55:00,6444.01,6458.81,6458.79,6445.51,19.71442595
48,00:00:00,6002.13,6021.03,6015.0,6003.69,39.43534797
49,00:05:00,5999.85,6009.08,6002.09,6003.11,26.26330098
50,00:10:00,6002.96,6019.18,6002.96,6019.17,27.56952071
51,00:15:00,6015.55,6025.0,6019.05,6024.01,33.00080553
52,00:20:00,6020.84,6048.02,6024.0,6042.51,65.40488204
53,00:25:00,6031.43,6050.98,6042.5,6031.78,69.26528935
54,00:30:00,6029.16,6035.0,6033.15,6034.48,20.32103909
55,00:35:00,6031.89,6040.18,6034.47,6034.87,28.90134496
56,00:40:00,6025.37,6036.0,6034.87,6027.34,19.26315681
57,00:45:00,6014.59,6029.38,6027.34,6021.04,30.46584444
58,00:50:00,6017.28,6039.39,6021.04,6039.18,37.40198326
59,00:55:00,6039.18,6045.53,6039.18,6042.61,18.65052412
60,01:00:00,6042.61,6199.0,6042.61,6153.7,501.41712277
61,01:05:00,6145.77,6169.66,6153.15,6160.0,95.29994877
62,01:10:00,6157.96,6227.33,6159.99,6207.22,181.97061063
63,01:15:00,6170.7,6209.67,6201.47,6187.34,107.94700014
64,01:20:00,6181.11,6192.66,6187.67,6189.45,74.57381794
65,01:25:00,6178.0,6190.74,6190.7,6178.98,65.01855114
66,01:30:00,6178.25,6198.05,6178.25,6189.98,84.54863048
67,01:35:00,6189.97,6257.41,6189.97,6244.07,340.78143136
68,01:40:00,6219.64,6244.54,6244.45,6225.0,102.97551562
69,01:45:00,6209.15,6230.69,6230.69,6220.96,93.21327108
70,01:50:00,6195.68,6224.02,6221.69,6200.17,59.95581108
71,01:55:00,6193.48,6215.0,6198.19,6213.16,61.63882558
72,02:00:00,6202.7,6233.69,6213.61,6204.23,90.71370962
73,02:05:00,6190.0,6210.0,6204.25,6199.28,35.79018408
74,02:10:00,6193.81,6203.09,6199.75,6203.09,41.36058753
75,02:15:00,6192.62,6210.0,6203.09,6202.63,78.21404553
76,02:20:00,6182.89,6202.63,6202.63,6189.98,32.14053081
77,02:25:00,6181.25,6198.65,6189.93,6195.34,57.84484565
78,02:30:00,6193.92,6199.0,6195.34,6198.99,21.30625341
79,02:35:00,6192.7,6199.0,6197.99,6197.19,42.37698556
80,02:40:00,6197.18,6219.12,6197.19,6214.05,89.16873245
81,02:45:00,6214.08,6251.34,6214.08,6246.94,64.48603957
82,02:50:00,6240.51,6269.88,6246.11,6245.78,114.37270974
83,02:55:00,6229.26,6245.78,6245.77,6229.26,24.74505815
84,03:00:00,6232.16,6336.96,6232.16,6298.84,449.12399583
85,03:05:00,6284.36,6305.24,6296.16,6299.23,109.13190188
86,03:10:00,6295.0,6310.32,6298.44,6309.99,60.81422151
87,03:15:00,6268.78,6349.55,6310.03,6268.78,177.66809322
88,03:20:00,6247.67,6281.0,6268.79,6276.89,144.68435392
89,03:25:00,6268.97,6285.9,6276.9,6270.0,43.72215088
90,03:30:00,6253.97,6270.05,6270.0,6259.03,54.06838654
91,03:35:00,6250.0,6271.08,6259.04,6268.3,144.07199011
92,03:40:00,6270.86,6286.7,6270.86,6277.56,29.73930826
93,03:45:00,6254.64,6284.72,6277.0,6260.93,61.17694336
94,03:50:00,6251.5,6263.66,6260.92,6253.48,21.90730398
95,03:55:00,6243.67,6270.02,6252.94,6256.26,20.08323075
96,04:00:00,6259.8,6296.73,6259.8,6279.31,71.44427126
97,04:05:00,6278.52,6291.44,6279.28,6288.04,25.83698127
98,04:10:00,6284.9,6301.66,6288.0,6296.86,13.64685678
99,04:15:00,6263.36,6308.0,6296.01,6273.65,102.65620179
100,04:20:00,6264.91,6274.89,6274.89,6267.67,31.4661038
101,04:25:00,6268.21,6283.52,6269.98,6273.16,44.16078491
102,04:30:00,6262.01,6273.22,6273.2,6263.67,25.59958698
103,04:35:00,6252.55,6269.55,6262.01,6268.09,95.28356801
104,04:40:00,6263.64,6294.4,6268.08,6293.9,61.38254182
105,04:45:00,6272.55,6296.7,6293.91,6289.05,67.78102371
106,04:50:00,6281.53,6290.0,6289.04,6281.94,54.97507943
107,04:55:00,6281.94,6290.92,6281.95,6288.01,53.9138585
108,05:00:00,6287.44,6299.87,6288.25,6287.44,48.7109297
109,05:05:00,6273.49,6288.02,6287.43,6279.28,40.19198773
110,05:10:00,6275.18,6284.53,6279.28,6276.16,21.51113113
111,05:15:00,6270.19,6283.03,6276.17,6280.96,22.07172264
112,05:20:00,6280.07,6289.99,6280.36,6283.04,38.16615641
113,05:25:00,6283.03,6289.27,6283.04,6286.59,25.28630452
114,05:30:00,6286.29,6300.65,6286.29,6294.98,50.06529808
115,05:35:00,6281.99,6296.46,6294.99,6282.02,30.98918575
116,05:40:00,6272.08,6290.5,6284.46,6272.08,26.75904768
117,05:45:00,6264.41,6279.37,6273.61,6272.99,19.97274176
118,05:50:00,6260.0,6273.85,6272.99,6260.0,51.65980711
119,05:55:00,6258.26,6269.59,6258.39,6267.35,15.10146665
120,06:00:00,6266.87,6284.29,6266.87,6274.75,18.4494891
121,06:05:00,6268.83,6277.14,6274.74,6271.36,4.67021282
122,06:10:00,6272.08,6278.75,6273.0,6276.45,2.41525626
123,06:15:00,6275.5,6287.56,6276.44,6275.51,32.90985908
124,06:20:00,6272.03,6281.54,6275.5,6273.2,15.57246672
125,06:25:00,6272.57,6283.16,6272.67,6283.16,12.09044473
126,06:30:00,6282.93,6295.16,6283.16,6289.83,54.2387423
127,06:35:00,6286.02,6324.77,6289.86,6300.0,117.21789946
128,06:40:00,6298.85,6317.27,6299.31,6307.58,34.53404644
129,06:45:00,6286.05,6333.85,6308.69,6287.78,76.87190264
130,06:50:00,6287.48,6299.5,6288.1,6291.7,31.18778439
131,06:55:00,6291.95,6299.18,6293.51,6296.0,27.45688047
132,07:00:00,6290.72,6299.28,6297.99,6297.16,65.01015109
133,07:05:00,6294.11,6323.35,6295.5,6314.48,61.82394214
134,07:10:00,6296.42,6317.93,6314.26,6301.65,29.47654371
135,07:15:00,6301.58,6326.83,6304.32,6314.01,59.54102867
136,07:20:00,6314.78,6346.0,6314.78,6337.13,108.55261486
137,07:25:00,6326.0,6343.58,6336.32,6340.89,91.58823775
138,07:30:00,6339.81,6428.81,6339.81,6390.35,417.82400863
139,07:35:00,6379.09,6402.06,6390.35,6384.69,116.05525045
140,07:40:00,6352.35,6384.71,6384.67,6371.61,108.0224109
141,07:45:00,6366.64,6387.69,6371.72,6375.95,80.83289161
142,07:50:00,6370.18,6386.83,6375.72,6377.08,92.60082621
143,07:55:00,6375.4,6388.19,6377.09,6377.07,106.64370181
144,08:00:00,6370.33,6398.79,6376.57,6372.08,72.58328574
145,08:05:00,6360.13,6375.53,6372.84,6362.71,52.66119126
146,08:10:00,6345.36,6376.12,6361.18,6345.37,99.66739481
147,08:15:00,6340.0,6365.0,6346.32,6359.99,38.50066871
148,08:20:00,6356.77,6366.0,6359.99,6359.25,16.0006518
149,08:25:00,6356.03,6370.43,6359.25,6364.83,34.89131337
