,time,low,high,open,close,volume
0,19:00:00,8660.37,8665.0,8660.38,8661.32,41.1216238
1,19:05:00,8646.46,8661.34,8661.33,8649.3,8.46221049
2,19:10:00,8645.38,8649.29,8649.29,8647.2,5.49448383
3,19:15:00,8645.0,8647.2,8647.19,8645.01,4.19425893
4,19:20:00,8637.71,8645.02,8645.02,8638.09,13.69535063
5,19:25:00,8630.48,8641.32,8638.09,8630.49,43.373993
6,19:30:00,8616.15,8630.49,8630.49,8623.68,66.86222199
7,19:35:00,8623.28,8636.69,8623.29,8628.97,18.62666217
8,19:40:00,8620.0,8634.31,8628.96,8620.01,15.1654524
9,19:45:00,8617.54,8627.63,8620.01,8625.0,17.59769465
10,19:50:00,8622.28,8631.66,8624.99,8629.75,6.09776823
11,19:55:00,8627.23,8635.0,8629.66,8634.98,8.32999721
12,20:00:00,8631.48,8637.36,8634.33,8635.13,27.61780394
13,20:05:00,8621.02,8635.13,8635.12,8621.02,8.07709354
14,20:10:00,8619.0,8627.0,8621.02,8623.55,15.88435707
15,20:15:00,8613.1,8624.4,8622.44,8616.73,25.98745951
16,20:20:00,8608.0,8618.54,8615.07,8611.06,15.85124705
17,20:25:00,8608.0,8620.26,8611.33,8619.2,52.01336575
18,20:30:00,8581.99,8619.03,8617.32,8595.75,52.3597358
19,20:35:00,8579.69,8600.0,8592.12,8579.69,49.6287427
20,20:40:00,8572.93,8596.55,8580.0,8583.56,57.68991069
21,20:45:00,8577.63,8598.71,8583.56,8586.06,18.37086631
22,20:50:00,8586.06,8595.19,8586.06,8590.9,9.37866085
23,20:55:00,8571.54,8590.9,8590.89,8571.54,23.47884956
24,21:00:00,8568.34,8588.11,8571.55,8581.54,23.48915365
25,21:05:00,8550.15,8582.87,8581.54,8553.89,74.0864632
26,21:10:00,8539.0,8567.05,8553.89,8567.05,131.60576666
27,21:15:00,8550.31,8576.77,8567.05,8553.51,40.71549262
28,21:20:00,8553.0,8572.5,8553.51,8572.5,14.79153925
29,21:25:00,8572.49,8579.39,8572.5,8575.11,15.63964665
30,21:30:00,8572.05,8580.0,8575.11,8578.93,73.66047633
31,21:35:00,8566.97,8580.0,8578.93,8568.89,37.17243522
32,21:40:00,8555.91,8568.89,8568.89,8560.31,30.92394983
33,21:45:00,8557.32,8561.06,8560.91,8559.5,17.04790749
34,21:50:00,8559.5,8566.48,8559.51,8566.35,21.79946425
35,21:55:00,8566.34,8573.98,8566.35,8573.98,22.4515386
36,22:00:00,8566.55,8574.0,8572.89,8569.74,25.01833241
37,22:05:00,8566.88,8572.68,8571.19,8571.29,11.4879901
38,22:10:00,8571.28,8572.68,8571.29,8572.67,14.22610555
39,22:15:00,8571.99,8578.88,8572.67,8572.0,18.42965163
40,22:20:00,8565.0,8572.0,8571.99,8572.0,21.47883312
41,22:25:00,8571.99,8574.26,8572.0,8572.43,15.36750463
42,22:30:00,8560.17,8572.44,8572.44,8561.51,12.89927223
43,22:35:00,8553.0,8561.51,8561.5,8557.11,33.3661328
44,22:40:00,8557.1,8562.0,8557.11,8562.0,30.93237066
45,22:45:00,8561.78,8568.1,8561.99,8566.74,31.73542394
46,22:50:00,8566.73,8571.29,8566.74,8571.29,56.38830405
47,22:55:00,8561.96,8571.29,8571.29,8561.97,15.12837675
48,23:00:00,8549.85,8568.56,8561.97,8566.56,43.13777631
49,23:05:00,8560.73,8567.93,8566.43,8567.22,26.51071837
50,23:10:00,8565.33,8568.62,8567.22,8566.48,5.91587607
51,23:15:00,8566.47,8571.29,8566.47,8571.29,5.99175736
52,23:20:00,8564.57,8571.29,8571.29,8564.57,7.13726867
53,23:25:00,8564.57,8564.58,8564.58,8564.58,8.6851898
54,23:30:00,8564.57,8570.08,8564.58,8568.68,5.62727265
55,23:35:00,8564.0,8568.67,8568.67,8564.01,3.79495654
