,time,low,high,open,close,volume
77,01:25:00,9620.63,9627.2,9625.42,9621.3,8.91663437
78,01:30:00,9602.79,9621.3,9621.3,9613.27,13.86021456
79,01:35:00,9609.36,9625.05,9614.67,9623.48,4.33081878
80,01:40:00,9623.47,9664.49,9623.47,9660.68,62.9287086
81,01:45:00,9648.78,9674.82,9661.39,9649.17,57.30687635
82,01:50:00,9648.12,9657.44,9649.17,9651.12,18.25198617
83,01:55:00,9641.95,9660.93,9654.09,9641.95,11.26985811
84,02:00:00,9630.99,9644.46,9641.95,9638.0,15.15253931
85,02:05:00,9638.0,9645.46,9638.0,9642.01,9.05701685
86,02:10:00,9639.73,9654.76,9642.01,9654.76,14.99640161
87,02:15:00,9654.76,9663.34,9657.58,9654.77,6.7122518
88,02:20:00,9654.76,9662.28,9654.77,9658.6,6.70915926
89,02:25:00,9657.17,9674.84,9658.61,9674.01,40.3527396
90,02:30:00,9664.29,9672.91,9672.9,9664.87,11.276289
91,02:35:00,9654.49,9667.1,9660.47,9654.77,18.05568387
92,02:40:00,9653.21,9673.62,9654.76,9666.21,54.11875235
93,02:45:00,9663.53,9675.0,9666.22,9675.0,30.3791569
94,02:50:00,9671.22,9685.34,9674.99,9685.34,59.0831683
95,02:55:00,9590.0,9692.12,9685.53,9620.57,123.75275754
96,03:00:00,9587.77,9625.0,9619.74,9622.24,39.81294351
97,03:05:00,9621.47,9643.83,9621.47,9633.0,30.06373021
98,03:10:00,9620.26,9651.08,9628.73,9636.01,16.04905437
99,03:15:00,9628.63,9641.55,9641.55,9637.36,10.4258612
100,03:20:00,9628.73,9639.89,9637.36,9633.03,6.75463132
101,03:25:00,9621.03,9634.14,9631.95,9629.23,3.5564794
102,03:30:00,9628.07,9637.34,9631.51,9633.24,6.59664095
103,03:35:00,9625.01,9636.68,9630.9,9625.01,3.18210283
104,03:40:00,9622.83,9641.54,9625.0,9637.2,24.82714139
105,03:45:00,9635.85,9639.14,9637.21,9635.85,10.14880741
106,03:50:00,9616.25,9631.98,9631.67,9628.55,20.28843333
107,03:55:00,9622.57,9631.44,9628.54,9622.62,15.80131088
108,04:00:00,9610.0,9629.75,9626.47,9611.27,37.03067706
109,04:05:00,9611.27,9618.33,9611.27,9618.33,2.31268198
110,04:10:00,9612.51,9618.33,9618.32,9615.88,4.20822691
111,04:15:00,9609.5,9615.89,9615.88,9610.63,9.81891328
112,04:20:00,9599.82,9610.63,9610.63,9599.82,7.23059237
113,04:25:00,9599.79,9610.36,9599.81,9610.36,6.56024978
114,04:30:00,9610.35,9619.0,9610.36,9617.19,7.53185557
115,04:35:00,9615.39,9625.53,9617.19,9625.53,15.29924122
116,04:40:00,9621.54,9627.84,9625.53,9623.25,2.64988788
117,04:45:00,9623.0,9623.25,9623.24,9623.01,3.6447929
118,04:50:00,9623.0,9635.23,9623.0,9631.24,15.42172561
119,04:55:00,9631.06,9639.89,9631.23,9639.88,8.03707551
120,05:00:00,9621.74,9639.96,9639.88,9626.88,15.36508324
121,05:05:00,9626.68,9648.63,9628.05,9648.63,3.36509342
122,05:10:00,9644.29,9649.2,9648.06,9648.07,13.3508936
123,05:15:00,9641.54,9648.07,9648.06,9643.33,10.85594433
124,05:20:00,9639.06,9646.13,9643.32,9643.1,4.13222838
125,05:25:00,9641.85,9646.42,9643.11,9642.98,9.81334319
126,05:30:00,9640.0,9646.18,9642.49,9646.18,6.51630248
127,05:35:00,9646.18,9657.04,9646.18,9655.3,33.44972703
128,05:40:00,9655.0,9669.48,9655.3,9659.84,8.95033819
129,05:45:00,9649.67,9677.0,9661.42,9650.13,17.87673113
130,05:50:00,9647.86,9659.56,9651.98,9659.56,15.93316448
131,05:55:00,9658.18,9661.97,9659.56,9658.18,4.31780557
132,06:00:00,9635.61,9658.19,9658.19,9637.42,6.62629584
133,06:05:00,9634.43,9643.0,9637.43,9642.99,6.42675617
134,06:10:00,9642.99,9649.89,9643.0,9649.72,3.59805995
135,06:15:00,9639.22,9659.28,9649.72,9639.46,11.28221175
136,06:20:00,9641.05,9653.95,9641.41,9649.88,5.99233748
137,06:25:00,9646.48,9654.9,9653.94,9647.09,3.12879727
138,06:30:00,9642.01,9650.4,9647.09,9642.28,4.89409555
139,06:35:00,9642.38,9647.02,9642.38,9644.33,9.22623414
140,06:40:00,9646.99,9665.0,9646.99,9665.0,6.7577397
141,06:45:00,9664.99,9672.0,9665.0,9671.99,32.9464248
142,06:50:00,9671.98,9689.75,9671.98,9686.51,125.43936704
143,06:55:00,9681.06,9690.0,9689.75,9686.75,54.59521895
144,07:00:00,9683.62,9710.29,9683.62,9709.53,140.70091615
145,07:05:00,9709.53,9740.0,9709.54,9739.28,104.83094702
146,07:10:00,9710.92,9759.99,9739.29,9716.74,186.00872527
147,07:15:00,9718.42,9748.19,9718.42,9742.14,80.92416787
148,07:20:00,9725.0,9743.72,9740.01,9727.16,66.19282358
149,07:25:00,9727.3,9747.53,9727.3,9740.16,27.35852082
150,07:30:00,9727.66,9759.14,9741.31,9753.21,13.40848301
151,07:35:00,9743.31,9759.68,9753.22,9753.58,69.30477841
152,07:40:00,9725.0,9779.16,9753.59,9742.44,159.55078309
153,07:45:00,9737.77,9792.89,9740.66,9781.27,199.64926457
154,07:50:00,9773.9,9819.28,9783.73,9800.0,168.49504315
155,07:55:00,9799.99,9830.22,9800.0,9821.26,121.76291265
156,08:00:00,9803.72,9838.26,9821.27,9830.01,68.10447292
157,08:05:00,9814.9,9840.99,9830.01,9837.01,56.47568372
158,08:10:00,9837.0,9850.0,9837.01,9840.0,85.11501232
159,08:15:00,9822.92,9848.26,9839.64,9827.56,112.80924808
160,08:20:00,9827.52,9850.0,9827.52,9849.57,53.81414044
161,08:25:00,9803.97,9857.0,9849.57,9803.98,114.51646173
162,08:30:00,9800.0,9820.0,9803.98,9819.95,57.16329278
163,08:35:00,9813.96,9830.06,9820.0,9824.13,34.60208194
164,08:40:00,9780.87,9830.5,9824.13,9790.0,117.28212661
165,08:45:00,9641.06,9790.5,9790.19,9719.64,393.81913093
166,08:50:00,9691.83,9739.75,9719.66,9725.31,142.40295555
167,08:55:00,9725.31,9753.2,9725.32,9747.28,56.3161842
168,09:00:00,9684.47,9748.33,9747.27,9692.17,81.10931517
169,09:05:00,9692.17,9716.86,9692.17,9715.0,57.14674053
170,09:10:00,9714.99,9752.52,9715.0,9745.96,89.53106638
171,09:15:00,9741.61,9769.11,9745.97,9755.85,49.32553496
172,09:20:00,9740.0,9755.85,9755.85,9744.95,54.90663153
173,09:25:00,9744.95,9774.95,9744.95,9770.91,18.22708859
174,09:30:00,9770.9,9837.21,9770.91,9837.21,101.44465326
175,09:35:00,9829.96,9854.0,9834.97,9848.7,128.23493645
176,09:40:00,9802.96,9848.61,9848.61,9838.74,80.20394095
177,09:45:00,9806.87,9838.74,9838.74,9815.62,23.92012914
178,09:50:00,9810.65,9833.11,9813.53,9816.03,36.86636075
179,09:55:00,9804.52,9830.0,9816.03,9817.18,63.73293376
180,10:00:00,9817.18,9830.0,9817.18,9819.41,44.1071258
181,10:05:00,9789.43,9819.41,9819.41,9809.52,223.81222175
182,10:10:00,9800.0,9817.33,9809.53,9800.01,42.31432911
183,10:15:00,9765.47,9800.01,9800.01,9773.55,264.20986309
184,10:20:00,9760.0,9781.38,9769.63,9781.38,34.0820673
185,10:25:00,9779.92,9796.64,9781.38,9780.22,130.86451146
186,10:30:00,9780.0,9814.44,9780.23,9814.43,56.62720086
187,10:35:00,9775.09,9815.24,9814.44,9789.27,42.79063386
188,10:40:00,9772.52,9792.89,9789.27,9784.0,26.48446639
189,10:45:00,9777.44,9800.0,9783.79,9799.02,19.39208846
190,10:50:00,9789.86,9801.07,9799.03,9797.88,31.08339786
191,10:55:00,9781.33,9797.88,9797.88,9786.0,117.0326608
192,11:00:00,9786.0,9822.0,9786.0,9819.5,31.95472913
193,11:05:00,9785.97,9819.85,9819.5,9804.35,44.08933972
194,11:10:00,9806.73,9833.67,9806.74,9816.21,73.16254236
195,11:15:00,9795.37,9818.19,9816.2,9800.31,30.29502889
196,11:20:00,9782.2,9799.97,9799.1,9783.43,18.42698854
197,11:25:00,9751.24,9783.42,9783.42,9760.57,164.94235183
198,11:30:00,9756.81,9775.0,9757.35,9769.84,19.76231995
199,11:35:00,9769.84,9785.21,9769.84,9777.59,36.54130897
200,11:40:00,9778.23,9791.64,9779.68,9791.61,11.68108786
201,11:45:00,9789.28,9804.67,9789.29,9793.11,26.22527068
202,11:50:00,9772.0,9793.11,9793.11,9776.76,23.04787185
203,11:55:00,9767.45,9781.27,9777.12,9775.91,13.14110437
204,12:00:00,9762.88,9778.84,9775.91,9765.38,16.67225569
205,12:05:00,9762.88,9786.03,9766.12,9785.75,43.4764962
206,12:10:00,9782.74,9795.37,9785.74,9789.13,16.56328499
207,12:15:00,9788.91,9803.0,9789.12,9788.91,47.89437006
208,12:20:00,9771.05,9786.77,9786.77,9773.9,27.89151867
209,12:25:00,9773.89,9785.42,9775.19,9783.57,11.02321785
210,12:30:00,9779.73,9790.0,9783.57,9779.79,20.22946554
211,12:35:00,9763.38,9780.57,9779.79,9770.66,26.60609428
212,12:40:00,9732.43,9773.53,9771.31,9737.51,87.87931318
213,12:45:00,9724.65,9749.2,9737.69,9743.98,38.81917299
214,12:50:00,9737.26,9757.08,9743.99,9747.01,20.27927894
215,12:55:00,9746.0,9762.06,9747.01,9761.0,19.72932997
216,13:00:00,9757.94,9766.38,9761.0,9764.95,21.5446991
217,13:05:00,9746.0,9764.95,9764.95,9746.01,29.21434498
218,13:10:00,9744.29,9756.56,9746.0,9744.3,23.05822245
219,13:15:00,9712.13,9744.3,9744.29,9712.13,39.44292915
220,13:20:00,9706.12,9726.7,9712.13,9724.18,26.55907864
221,13:25:00,9719.98,9735.62,9724.17,9728.49,35.71814073
222,13:30:00,9728.44,9740.57,9728.44,9737.83,19.7910689
223,13:35:00,9719.98,9738.7,9737.82,9719.98,30.98788385
224,13:40:00,9710.11,9731.23,9719.99,9731.23,20.84256319
225,13:45:00,9724.78,9731.94,9731.23,9731.94,13.43372236
226,13:50:00,9730.72,9749.95,9731.91,9747.96,68.38939824
227,13:55:00,9740.0,9750.0,9747.97,9750.0,17.38110844
228,14:00:00,9749.99,9756.55,9749.99,9754.02,10.0499244
229,14:05:00,9752.67,9759.0,9754.01,9759.0,14.50285795
230,14:10:00,9756.07,9763.59,9760.85,9757.51,7.75711923
231,14:15:00,9757.5,9760.18,9757.5,9757.51,7.01552844
232,14:20:00,9753.01,9760.0,9757.51,9753.01,10.39244546
233,14:25:00,9740.0,9754.75,9753.01,9743.01,8.893912
234,14:30:00,9715.0,9743.01,9743.0,9715.0,65.43197565
235,14:35:00,9711.56,9735.0,9715.01,9735.0,20.40020435
236,14:40:00,9725.01,9736.52,9735.53,9732.49,8.35140716
237,14:45:00,9710.0,9732.49,9732.49,9710.0,25.15085264
238,14:50:00,9719.15,9737.0,9719.16,9736.99,22.62657111
239,14:55:00,9731.34,9737.0,9736.99,9734.6,10.89371595
240,15:00:00,9734.58,9740.0,9734.6,9739.97,36.56467639
241,15:05:00,9726.01,9739.98,9739.98,9727.88,8.02311415
242,15:10:00,9725.19,9736.81,9727.58,9736.81,36.17744735
243,15:15:00,9736.8,9754.0,9736.8,9748.99,75.86689848
244,15:20:00,9744.89,9753.83,9748.98,9748.3,12.93845962
245,15:25:00,9743.96,9755.12,9747.0,9754.68,64.89199504
246,15:30:00,9750.48,9775.0,9752.54,9774.12,60.08547937
247,15:35:00,9766.0,9774.99,9774.79,9770.08,34.16701153
248,15:40:00,9770.0,9774.79,9770.07,9774.79,13.22670348
249,15:45:00,9760.74,9774.78,9774.78,9763.01,24.36559944
250,15:50:00,9763.0,9769.68,9763.01,9768.86,22.08476217
251,15:55:00,9764.41,9769.67,9768.86,9769.66,10.14793268
252,16:00:00,9769.66,9787.62,9769.66,9785.01,24.64248318
253,16:05:00,9751.16,9787.99,9785.01,9759.18,51.18485555
254,16:10:00,9754.76,9760.83,9759.19,9754.77,20.77688775
255,16:15:00,9750.77,9758.37,9754.76,9756.84,23.48643172
256,16:20:00,9730.0,9755.83,9755.83,9749.06,39.62497367
257,16:25:00,9749.05,9751.13,9749.06,9751.01,28.24891471
258,16:30:00,9741.09,9751.01,9751.0,9742.47,29.88887591
259,16:35:00,9740.05,9747.9,9742.47,9747.89,15.60882793
260,16:40:00,9747.89,9750.19,9747.9,9750.19,8.88441376
261,16:45:00,9750.18,9763.89,9750.19,9762.89,21.32267903
262,16:50:00,9748.95,9762.89,9762.89,9749.2,25.00407679
263,16:55:00,9740.16,9749.2,9749.19,9740.24,16.23820395
264,17:00:00,9735.09,9740.28,9740.24,9739.94,15.61034704
265,17:05:00,9736.37,9746.17,9740.18,9746.17,24.44967318
266,17:10:00,9741.12,9746.17,9746.16,9745.0,16.75142761
267,17:15:00,9735.0,9745.0,9745.0,9735.8,6.74130966
268,17:20:00,9730.4,9736.19,9735.02,9732.91,26.58448103
269,17:25:00,9710.0,9732.95,9732.38,9714.83,37.76523204
270,17:30:00,9706.69,9714.84,9714.82,9707.11,24.918148
271,17:35:00,9701.13,9707.1,9707.1,9705.88,77.92305673
272,17:40:00,9705.87,9715.81,9705.88,9715.75,15.23663581
273,17:45:00,9706.1,9715.75,9715.74,9706.11,18.5481953
274,17:50:00,9679.77,9706.11,9706.11,9691.36,101.77275279
275,17:55:00,9672.01,9691.36,9691.36,9672.98,34.95625708
276,18:00:00,9650.0,9697.99,9673.93,9696.46,112.10099377
277,18:05:00,9691.01,9717.63,9699.32,9715.24,57.65497968
278,18:10:00,9710.0,9729.83,9715.79,9725.0,66.77746389
279,18:15:00,9722.72,9743.07,9725.0,9735.28,101.37661976
280,18:20:00,9712.99,9735.28,9735.28,9716.61,116.084648
281,18:25:00,9714.65,9733.87,9714.95,9732.87,99.40456748
282,18:30:00,9719.96,9737.88,9734.38,9720.11,26.16135096
283,18:35:00,9717.65,9754.0,9720.11,9750.44,104.83851504
284,18:40:00,9733.64,9748.75,9747.02,9734.62,43.60414439
285,18:45:00,9724.91,9744.76,9733.99,9725.49,44.44664792
286,18:50:00,9725.53,9756.43,9725.54,9755.85,91.04942061
287,18:55:00,9753.62,9764.75,9755.85,9763.01,52.29458733
