,time,low,high,open,close,volume
33,21:45:00,8694.45,8698.0,8696.88,8695.01,9.9306905
34,21:50:00,8685.0,8699.0,8695.0,8685.0,18.87765041
35,21:55:00,8685.0,8698.87,8685.0,8695.89,20.29455088
36,22:00:00,8695.88,8702.27,8695.89,8697.02,9.16445565
37,22:05:00,8695.88,8701.89,8698.27,8695.88,11.82334016
38,22:10:00,8695.35,8705.0,8695.9,8705.0,5.56739742
39,22:15:00,8699.24,8708.49,8704.99,8704.77,20.21366731
40,22:20:00,8701.13,8705.69,8704.76,8703.01,6.79908589
41,22:25:00,8700.46,8705.89,8704.21,8703.74,7.13654941
42,22:30:00,8700.36,8705.94,8703.33,8702.72,4.20113243
43,22:35:00,8702.71,8703.9,8702.71,8702.71,13.43259941
44,22:40:00,8693.76,8702.72,8702.72,8695.74,5.99802287
45,22:45:00,8695.85,8695.86,8695.86,8695.86,3.56310048
46,22:50:00,8695.85,8699.08,8695.85,8699.08,11.04197915
47,22:55:00,8699.01,8705.99,8699.08,8699.01,13.51135038
48,23:00:00,8699.01,8710.0,8699.01,8709.01,20.00907615
49,23:05:00,8702.68,8709.01,8709.0,8705.8,11.8406741
50,23:10:00,8700.22,8705.8,8705.8,8703.94,17.49421111
51,23:15:00,8702.73,8706.23,8702.73,8706.22,3.02814258
52,23:20:00,8704.63,8710.0,8706.22,8709.99,3.29414186
53,23:25:00,8704.99,8710.0,8710.0,8708.19,6.07879375
54,23:30:00,8705.59,8716.07,8708.17,8712.76,6.06756113
55,23:35:00,8707.78,8712.78,8712.73,8708.87,7.43532114
56,23:40:00,8705.0,8709.13,8707.78,8706.62,14.92630844
57,23:45:00,8706.61,8711.78,8706.61,8711.38,9.26750347
58,23:50:00,8709.11,8712.8,8709.92,8712.8,18.51823751
59,23:55:00,8712.8,8722.24,8712.8,8722.0,13.75965054
60,00:00:00,8647.68,8657.83,8656.55,8656.02,12.70518147
61,00:05:00,8653.13,8659.95,8656.02,8654.2,4.58535103
62,00:10:00,8654.82,8656.24,8656.0,8656.24,3.34409952
63,00:15:00,8646.06,8656.24,8656.24,8646.65,10.14949015
64,00:20:00,8645.45,8650.62,8646.65,8646.84,5.01158056
65,00:25:00,8643.0,8647.08,8646.83,8643.01,10.18764901
66,00:30:00,8632.83,8643.01,8643.0,8632.99,18.86866265
67,00:35:00,8632.99,8646.22,8633.0,8646.22,30.27601128
68,00:40:00,8627.51,8646.39,8646.21,8628.31,19.40138005
69,00:45:00,8625.01,8628.32,8628.3,8625.86,2.85231552
70,00:50:00,8625.85,8647.52,8625.86,8645.18,42.69872329
71,00:55:00,8643.0,8645.18,8645.18,8643.01,3.41131269
72,01:00:00,8640.61,8647.82,8643.01,8644.42,36.76832344
73,01:05:00,8631.93,8645.51,8644.41,8633.1,6.6824834
74,01:10:00,8630.0,8634.6,8633.06,8634.6,10.26305621
75,01:15:00,8634.21,8639.41,8634.6,8639.41,6.07420091
76,01:20:00,8625.83,8643.73,8640.66,8626.05,29.13226288
77,01:25:00,8622.62,8628.24,8625.39,8628.24,12.38406612
78,01:30:00,8628.23,8643.53,8628.23,8643.53,34.24449312
79,01:35:00,8632.69,8643.74,8643.52,8632.85,16.56149618
80,01:40:00,8622.62,8632.86,8632.85,8622.66,34.41977379
81,01:45:00,8622.61,8624.39,8622.67,8622.61,6.99285206
82,01:50:00,8622.62,8638.28,8622.62,8633.6,29.25281444
83,01:55:00,8629.05,8640.57,8633.6,8629.05,3.65351189
84,02:00:00,8626.18,8636.04,8629.05,8636.04,1.84833047
85,02:05:00,8635.83,8639.43,8635.93,8635.84,4.92894805
86,02:10:00,8624.07,8635.84,8635.84,8624.08,20.59422257
87,02:15:00,8624.07,8628.47,8624.08,8627.39,4.82741332
88,02:20:00,8617.87,8633.03,8629.0,8617.88,14.14680849
89,02:25:00,8617.01,8620.0,8617.88,8620.0,18.02987518
90,02:30:00,8614.16,8620.0,8620.0,8616.59,16.91642409
91,02:35:00,8607.17,8616.6,8616.6,8607.17,15.79292233
92,02:40:00,8605.58,8607.18,8607.18,8605.6,4.71308649
93,02:45:00,8605.59,8615.0,8605.6,8615.0,20.11692751
94,02:50:00,8610.01,8619.57,8615.0,8612.94,22.78944784
95,02:55:00,8612.93,8619.28,8612.94,8617.67,14.71195843
96,03:00:00,8617.67,8619.0,8617.67,8617.78,1.87218419
97,03:05:00,8604.92,8617.79,8617.78,8604.96,15.12140618
98,03:10:00,8601.0,8610.07,8602.75,8601.01,16.64112379
99,03:15:00,8601.0,8604.73,8601.0,8601.87,34.68214646
100,03:20:00,8601.86,8605.68,8601.86,8605.67,17.41163478
101,03:25:00,8605.67,8610.0,8605.67,8610.0,13.34832959
102,03:30:00,8601.86,8613.11,8609.99,8604.92,32.25935611
103,03:35:00,8602.78,8612.2,8604.91,8610.39,2.44046459
104,03:40:00,8610.38,8631.85,8610.38,8631.85,9.67728076
105,03:45:00,8622.54,8638.61,8631.84,8622.56,25.62793013
106,03:50:00,8622.55,8639.37,8622.55,8634.94,7.48441056
107,03:55:00,8634.93,8643.74,8634.93,8639.02,2.80383551
108,04:00:00,8636.43,8642.16,8640.45,8640.32,1.80878891
109,04:05:00,8627.95,8639.96,8639.96,8629.56,2.38302556
110,04:10:00,8626.89,8634.92,8629.55,8634.92,1.86091043
111,04:15:00,8635.47,8643.74,8635.78,8643.74,2.05715635
112,04:20:00,8638.49,8643.74,8643.74,8640.36,3.87096987
113,04:25:00,8628.79,8640.36,8640.35,8630.64,1.56676251
114,04:30:00,8630.38,8635.64,8630.38,8635.24,5.91648675
115,04:35:00,8631.63,8635.8,8635.25,8631.64,2.49264507
116,04:40:00,8622.41,8631.64,8631.63,8622.41,3.94665639
117,04:45:00,8614.92,8622.42,8622.42,8616.79,4.60693847
118,04:50:00,8615.23,8618.56,8616.8,8618.56,4.66521711
119,04:55:00,8611.7,8619.8,8619.77,8611.8,11.3747754
120,05:00:00,8611.79,8619.8,8611.79,8619.8,6.35154581
121,05:05:00,8615.92,8619.8,8618.69,8617.42,2.48158322
122,05:10:00,8617.01,8624.11,8617.42,8624.11,3.03035921
123,05:15:00,8622.1,8624.11,8624.1,8622.1,4.27751109
124,05:20:00,8610.01,8624.83,8622.1,8610.01,8.22919695
125,05:25:00,8591.45,8610.01,8610.01,8607.8,63.50972842
126,05:30:00,8607.79,8615.23,8607.79,8609.04,6.79446108
127,05:35:00,8609.03,8656.72,8609.03,8652.39,99.48567732
128,05:40:00,8646.29,8654.26,8653.13,8653.02,1.98429679
129,05:45:00,8634.93,8652.18,8648.39,8647.0,27.34255937
130,05:50:00,8642.75,8653.55,8647.0,8652.52,5.4886229
131,05:55:00,8635.94,8652.17,8650.83,8641.71,10.41152844
132,06:00:00,8641.93,8653.56,8641.94,8653.56,5.10043304
133,06:05:00,8650.35,8655.49,8651.25,8653.01,8.24872837
134,06:10:00,8642.27,8653.0,8653.0,8647.76,5.43939921
135,06:15:00,8647.89,8659.65,8647.89,8655.81,1.31042044
136,06:20:00,8655.19,8658.48,8655.81,8655.56,4.86987899
137,06:25:00,8653.6,8658.48,8655.56,8655.21,6.55402925
138,06:30:00,8640.01,8655.21,8655.2,8644.0,7.00931502
139,06:35:00,8635.0,8643.91,8643.07,8642.17,4.01954599
140,06:40:00,8637.18,8646.24,8641.97,8641.57,1.61367396
141,06:45:00,8628.26,8643.58,8641.26,8628.27,5.06221031
142,06:50:00,8627.52,8640.78,8627.52,8640.78,13.21693288
143,06:55:00,8637.39,8640.66,8639.83,8639.73,3.80075188
144,07:00:00,8622.5,8639.73,8639.73,8624.76,11.38426067
145,07:05:00,8622.5,8628.88,8625.44,8624.5,2.21284815
146,07:10:00,8625.49,8640.0,8625.49,8639.99,24.51032932
147,07:15:00,8639.32,8640.18,8639.99,8640.17,8.61319753
148,07:20:00,8638.69,8643.64,8640.18,8642.7,3.48694474
149,07:25:00,8637.09,8643.63,8643.63,8640.04,9.31756855
150,07:30:00,8636.85,8640.04,8640.04,8637.24,4.75268316
151,07:35:00,8596.85,8637.25,8637.25,8625.35,133.61585965
152,07:40:00,8623.16,8628.28,8625.44,8628.2,7.51903997
153,07:45:00,8625.88,8639.02,8627.79,8635.81,8.83737027
154,07:50:00,8635.81,8650.05,8635.82,8646.9,13.00237679
155,07:55:00,8643.36,8652.14,8648.83,8645.37,24.87736211
156,08:00:00,8645.18,8647.51,8645.18,8645.19,6.29849922
157,08:05:00,8640.0,8645.19,8645.19,8641.0,9.22190821
158,08:10:00,8640.99,8643.71,8641.0,8640.99,5.4800659
159,08:15:00,8638.68,8641.0,8641.0,8638.69,15.3491393
160,08:20:00,8638.68,8641.01,8638.69,8639.31,9.46876974
161,08:25:00,8639.32,8640.59,8639.32,8639.33,7.22211979
162,08:30:00,8639.32,8647.44,8639.33,8647.44,6.09264756
163,08:35:00,8646.11,8654.98,8647.44,8650.7,34.29394346
164,08:40:00,8647.45,8651.1,8650.69,8649.67,7.06044406
165,08:45:00,8649.26,8651.92,8649.27,8651.01,2.82948756
166,08:50:00,8651.0,8651.01,8651.01,8651.01,2.29465236
167,08:55:00,8651.0,8651.02,8651.01,8651.01,4.11348564
168,09:00:00,8649.65,8651.01,8651.01,8649.66,8.31661253
169,09:05:00,8636.0,8649.66,8649.66,8636.01,10.03170441
170,09:10:00,8636.01,8644.08,8636.01,8642.72,31.43062107
171,09:15:00,8639.5,8642.72,8642.71,8642.22,5.42709891
172,09:20:00,8641.46,8642.22,8642.22,8642.21,7.03095192
173,09:25:00,8638.0,8642.22,8642.21,8639.66,35.93108975
174,09:30:00,8638.0,8644.12,8639.66,8641.69,17.71568736
175,09:35:00,8641.68,8641.69,8641.69,8641.68,6.98054073
176,09:40:00,8641.68,8646.43,8641.69,8645.53,5.27509852
177,09:45:00,8643.8,8646.13,8645.53,8645.95,7.25378709
178,09:50:00,8643.8,8646.14,8645.95,8643.8,3.5696475
179,09:55:00,8643.8,8643.81,8643.81,8643.81,8.62535828
180,10:00:00,8641.69,8643.8,8643.8,8641.7,10.24520434
181,10:05:00,8641.09,8648.81,8641.7,8648.81,8.61301809
182,10:10:00,8647.15,8657.79,8648.77,8654.88,16.85606332
183,10:15:00,8652.53,8658.48,8655.66,8657.8,13.1905518
184,10:20:00,8649.71,8658.43,8657.8,8650.87,50.93209433
185,10:25:00,8649.71,8653.03,8652.4,8651.28,15.23548938
186,10:30:00,8649.71,8653.01,8651.28,8653.0,5.87822296
187,10:35:00,8650.87,8653.01,8653.0,8652.02,16.77599836
188,10:40:00,8652.0,8655.0,8652.01,8655.0,9.90992768
189,10:45:00,8654.99,8667.56,8655.0,8666.04,22.18241739
190,10:50:00,8660.0,8670.06,8666.04,8660.97,45.12322811
191,10:55:00,8635.0,8661.12,8661.12,8635.02,90.55392845
192,11:00:00,8625.53,8644.0,8635.02,8644.0,66.34493278
193,11:05:00,8637.95,8646.75,8643.99,8641.17,26.36405967
194,11:10:00,8639.3,8643.74,8641.16,8639.31,23.5823121
195,11:15:00,8631.0,8639.31,8639.31,8631.0,19.84894772
196,11:20:00,8629.89,8634.93,8631.01,8632.96,18.68955072
197,11:25:00,8632.97,8635.88,8632.97,8635.32,21.57388232
198,11:30:00,8609.06,8634.47,8634.47,8609.07,123.39525964
199,11:35:00,8609.07,8630.52,8609.07,8623.04,24.71934546
200,11:40:00,8618.78,8623.04,8623.03,8618.85,10.73782389
201,11:45:00,8618.84,8631.72,8618.85,8631.72,43.38475856
202,11:50:00,8623.36,8631.71,8631.71,8625.42,11.12187868
203,11:55:00,8618.84,8631.3,8625.41,8631.3,34.68936499
204,12:00:00,8618.85,8631.3,8631.3,8618.86,68.95647565
205,12:05:00,8618.85,8620.0,8618.86,8620.0,10.18535573
206,12:10:00,8619.99,8630.03,8619.99,8628.02,15.7613025
207,12:15:00,8625.99,8629.61,8628.02,8627.65,8.2781272
208,12:20:00,8627.64,8639.31,8627.65,8633.04,26.47080554
209,12:25:00,8625.99,8635.13,8635.13,8625.99,18.81638579
210,12:30:00,8625.99,8627.09,8626.0,8626.0,10.94582252
211,12:35:00,8621.6,8628.0,8625.99,8623.19,26.2390211
212,12:40:00,8621.78,8632.58,8625.41,8631.86,31.68261885
213,12:45:00,8627.1,8635.0,8630.85,8630.39,4.00853476
214,12:50:00,8628.03,8639.31,8631.05,8636.32,25.56267223
215,12:55:00,8634.57,8640.0,8638.03,8637.82,4.98066903
216,13:00:00,8632.45,8637.36,8637.36,8634.24,24.21450759
217,13:05:00,8632.45,8634.25,8634.24,8632.47,16.0825788
218,13:10:00,8626.88,8632.47,8632.47,8626.89,80.90953041
219,13:15:00,8622.05,8626.89,8626.89,8622.06,48.56574762
220,13:20:00,8618.78,8622.98,8622.06,8619.01,10.74815216
221,13:25:00,8612.28,8619.01,8619.0,8612.28,81.20187286
222,13:30:00,8608.05,8618.02,8613.93,8609.56,37.98209714
223,13:35:00,8602.13,8609.75,8609.1,8607.0,15.24070714
224,13:40:00,8605.9,8616.51,8606.99,8614.17,30.45942857
225,13:45:00,8615.24,8618.88,8615.24,8618.87,11.51834976
226,13:50:00,8605.42,8618.88,8618.88,8605.42,13.60236686
227,13:55:00,8605.08,8613.78,8605.43,8611.92,30.48392514
228,14:00:00,8611.92,8625.0,8611.92,8623.43,20.6744821
229,14:05:00,8623.44,8626.0,8623.44,8623.53,5.76794025
230,14:10:00,8616.06,8624.51,8623.53,8618.85,22.93604212
231,14:15:00,8618.43,8620.0,8618.84,8618.44,8.40797561
232,14:20:00,8618.44,8625.0,8618.44,8623.6,12.23231491
233,14:25:00,8615.59,8623.6,8623.59,8615.6,12.20882532
234,14:30:00,8607.33,8615.6,8615.6,8607.45,14.43981248
235,14:35:00,8607.49,8609.0,8607.49,8609.0,7.4002301
236,14:40:00,8465.0,8609.0,8609.0,8530.57,807.95010949
237,14:45:00,8510.0,8539.25,8530.81,8511.1,174.18162187
238,14:50:00,8480.0,8524.81,8511.66,8521.15,169.99219794
239,14:55:00,8508.8,8528.28,8519.9,8511.02,53.73497808
240,15:00:00,8511.0,8639.97,8511.02,8620.09,286.43290257
241,15:05:00,8618.34,8652.99,8625.59,8647.43,102.43805789
242,15:10:00,8638.0,8695.01,8645.05,8695.01,214.8850325
243,15:15:00,8668.0,8705.88,8695.33,8689.42,207.57185527
244,15:20:00,8670.13,8689.34,8686.03,8687.97,43.30004358
245,15:25:00,8684.04,8710.61,8687.97,8684.7,102.54892626
246,15:30:00,8668.0,8699.36,8686.4,8670.71,79.28359321
247,15:35:00,8667.99,8681.1,8670.73,8669.16,28.30742271
248,15:40:00,8668.12,8695.16,8671.11,8694.42,27.97205113
249,15:45:00,8677.24,8697.82,8694.49,8677.24,13.60598748
250,15:50:00,8677.28,8692.65,8679.16,8692.65,20.17544184
251,15:55:00,8690.81,8705.8,8691.54,8705.79,26.63187545
252,16:00:00,8705.79,8774.31,8705.79,8736.72,262.7891564
253,16:05:00,8735.63,8761.93,8736.73,8760.26,64.42465152
254,16:10:00,8735.0,8761.36,8761.36,8746.67,39.52677061
255,16:15:00,8709.96,8744.99,8744.47,8724.98,72.51858829
256,16:20:00,8721.87,8729.0,8724.98,8724.48,8.07179056
257,16:25:00,8723.36,8753.97,8723.36,8746.07,42.33534648
258,16:30:00,8734.05,8747.0,8744.6,8734.05,12.69938068
259,16:35:00,8714.97,8737.08,8734.6,8714.97,34.1466227
260,16:40:00,8714.63,8730.28,8714.96,8729.7,10.78981044
261,16:45:00,8720.11,8731.43,8728.54,8725.22,16.60003587
262,16:50:00,8725.17,8728.06,8725.17,8728.06,6.82788106
263,16:55:00,8722.5,8728.06,8728.05,8722.5,26.49312859
264,17:00:00,8720.0,8722.51,8722.5,8720.0,24.23393249
265,17:05:00,8720.0,8720.12,8720.01,8720.12,14.44418555
266,17:10:00,8693.39,8720.13,8720.12,8698.61,39.13011886
267,17:15:00,8687.26,8700.46,8698.0,8691.34,38.5009922
268,17:20:00,8669.06,8697.2,8695.5,8677.13,33.76384684
269,17:25:00,8676.08,8700.0,8677.13,8699.95,36.96544453
270,17:30:00,8699.94,8718.17,8699.94,8714.99,20.10225793
271,17:35:00,8701.02,8718.24,8714.99,8704.44,19.41767953
272,17:40:00,8703.11,8721.71,8704.43,8720.69,12.66846554
273,17:45:00,8711.38,8722.06,8720.69,8711.38,9.78992229
274,17:50:00,8710.05,8717.91,8711.39,8714.26,18.61502378
275,17:55:00,8707.6,8715.0,8714.25,8710.23,8.15030948
276,18:00:00,8705.73,8722.57,8710.68,8722.53,20.91664083
277,18:05:00,8722.52,8738.48,8722.52,8737.47,26.49108618
278,18:10:00,8725.28,8738.5,8737.8,8733.91,18.21887703
279,18:15:00,8727.43,8738.5,8733.89,8738.45,6.18908295
280,18:20:00,8728.56,8738.45,8738.45,8729.97,8.43543576
281,18:25:00,8728.31,8736.01,8729.86,8728.31,9.82325621
282,18:30:00,8722.41,8733.4,8728.31,8725.77,15.86299361
283,18:35:00,8718.25,8725.77,8725.76,8723.32,12.59623867
284,18:40:00,8719.13,8729.99,8722.63,8729.52,10.23548571
285,18:45:00,8729.52,8735.0,8729.52,8735.0,27.51616094
286,18:50:00,8734.99,8741.09,8735.0,8740.96,13.06317307
287,18:55:00,8720.0,8740.96,8740.95,8722.03,18.95208129
