,time,low,high,open,close,volume
43,23:35:00,9920.24,9939.02,9920.25,9924.69,51.11288633
44,23:40:00,9917.11,9933.67,9924.69,9929.6,58.65685003
45,23:45:00,9929.22,9956.5,9929.61,9956.5,66.82061545
46,23:50:00,9941.78,9959.26,9956.51,9944.39,40.11900796
47,23:55:00,9941.26,9952.8,9943.46,9947.18,45.21224616
48,00:00:00,9285.06,9329.8,9304.28,9329.8,28.29025161
49,00:05:00,9313.21,9328.8,9327.49,9315.81,14.15543985
50,00:10:00,9307.25,9325.66,9315.82,9314.03,16.61472958
51,00:15:00,9306.29,9320.0,9314.03,9319.99,29.48336639
52,00:20:00,9319.99,9324.63,9320.0,9321.47,32.65241802
53,00:25:00,9295.01,9324.9,9321.47,9295.79,39.48665112
54,00:30:00,9264.99,9296.77,9295.79,9296.76,124.19856845
55,00:35:00,9285.26,9305.47,9296.75,9287.19,18.3481406
56,00:40:00,9273.47,9295.56,9286.43,9288.56,15.88296139
57,00:45:00,9260.06,9290.32,9290.32,9270.0,64.01004154
58,00:50:00,9257.48,9285.14,9269.99,9279.99,41.68946972
59,00:55:00,9277.01,9290.3,9279.87,9289.05,15.35801887
60,01:00:00,9276.25,9299.24,9289.24,9276.32,30.8273115
61,01:05:00,9266.1,9279.46,9276.75,9269.73,13.49662667
62,01:10:00,9266.0,9278.7,9268.84,9268.41,46.91170202
63,01:15:00,9241.19,9273.32,9267.07,9271.07,54.33886492
64,01:20:00,9269.61,9287.09,9271.07,9285.34,35.96751568
65,01:25:00,9280.04,9305.0,9285.34,9300.05,39.65128588
66,01:30:00,9297.52,9316.29,9299.26,9305.0,69.96051883
67,01:35:00,9299.2,9311.0,9305.04,9308.43,42.73779625
68,01:40:00,9304.1,9319.06,9308.43,9312.27,11.52569521
69,01:45:00,9309.09,9322.11,9311.54,9309.29,24.80639715
70,01:50:00,9287.18,9311.55,9309.69,9297.88,13.1270699
71,01:55:00,9276.42,9298.54,9297.88,9283.23,33.82015855
72,02:00:00,9279.86,9298.24,9282.17,9294.17,27.82674911
73,02:05:00,9293.17,9304.62,9294.17,9301.22,7.02042277
74,02:10:00,9300.0,9306.0,9301.22,9306.0,14.85084822
75,02:15:00,9296.94,9316.3,9306.0,9300.91,19.30036592
76,02:20:00,9300.0,9307.68,9302.16,9307.54,12.52156291
77,02:25:00,9284.65,9307.54,9307.53,9287.95,35.10427865
78,02:30:00,9284.71,9294.23,9288.09,9287.43,17.21269599
79,02:35:00,9287.42,9299.59,9287.43,9298.79,5.86553983
80,02:40:00,9298.78,9306.62,9298.79,9298.79,16.31761143
81,02:45:00,9280.0,9298.8,9298.8,9281.91,21.18058762
82,02:50:00,9255.49,9281.91,9281.91,9278.42,37.31349602
83,02:55:00,9253.43,9274.23,9274.23,9260.88,38.7350484
84,03:00:00,9248.46,9276.4,9260.88,9274.72,15.66989038
85,03:05:00,9274.62,9293.2,9275.43,9287.57,25.53646027
86,03:10:00,9275.04,9289.62,9288.39,9288.99,32.76802915
87,03:15:00,9288.0,9305.0,9288.99,9288.76,23.08433538
88,03:20:00,9288.0,9297.32,9288.6,9296.68,21.79531071
89,03:25:00,9283.78,9298.89,9296.68,9294.96,75.73556009
90,03:30:00,9286.83,9299.6,9294.98,9294.61,44.42639534
91,03:35:00,9282.37,9294.6,9294.6,9293.26,7.64663479
92,03:40:00,9287.0,9297.0,9292.94,9293.32,6.59173005
93,03:45:00,9293.39,9308.19,9293.39,9308.18,10.47834658
94,03:50:00,9304.11,9313.62,9305.64,9304.12,13.18215455
95,03:55:00,9304.11,9325.0,9304.11,9321.1,48.10258634
96,04:00:00,9300.0,9321.11,9321.1,9300.42,21.97295384
97,04:05:00,9290.28,9304.18,9300.42,9302.31,12.76991294
98,04:10:00,9302.3,9312.17,9304.32,9312.17,11.13626639
99,04:15:00,9307.01,9315.43,9312.17,9308.54,7.494791
100,04:20:00,9295.15,9311.4,9308.54,9296.02,10.46147623
101,04:25:00,9295.15,9304.5,9296.01,9295.16,4.10570015
102,04:30:00,9285.0,9295.16,9295.16,9285.01,15.44304409
103,04:35:00,9285.01,9320.22,9285.01,9318.91,31.71035431
104,04:40:00,9315.78,9338.87,9318.91,9327.26,34.87191513
105,04:45:00,9322.41,9338.57,9327.25,9338.57,54.3161014
106,04:50:00,9311.44,9338.57,9338.57,9311.44,26.19743657
107,04:55:00,9312.57,9348.0,9312.82,9348.0,27.07162568
108,05:00:00,9319.87,9348.0,9348.0,9325.72,9.94662752
109,05:05:00,9268.01,9331.25,9325.72,9294.1,310.50005494
110,05:10:00,9290.0,9305.88,9294.1,9290.01,55.10054973
111,05:15:00,9270.04,9300.01,9290.0,9292.68,72.41583116
112,05:20:00,9292.67,9305.59,9292.68,9305.59,33.08660431
113,05:25:00,9299.01,9310.0,9306.01,9310.0,8.21419697
114,05:30:00,9304.7,9324.0,9310.0,9323.65,32.84298064
115,05:35:00,9313.57,9324.01,9323.65,9323.94,19.97825846
116,05:40:00,9316.12,9324.01,9323.91,9320.21,17.63020865
117,05:45:00,9303.02,9320.21,9320.21,9303.02,10.48334915
118,05:50:00,9303.01,9323.62,9303.02,9313.98,16.88664499
119,05:55:00,9315.87,9325.0,9316.13,9322.69,45.44548556
120,06:00:00,9302.19,9330.0,9322.69,9316.33,55.41827164
121,06:05:00,9305.0,9317.7,9316.33,9314.76,12.86714175
122,06:10:00,9313.68,9318.81,9314.76,9317.0,20.58677863
123,06:15:00,9314.85,9317.34,9317.0,9315.87,36.66598503
124,06:20:00,9294.43,9316.7,9315.86,9299.09,50.37813007
125,06:25:00,9277.38,9300.54,9299.09,9293.94,40.92681965
126,06:30:00,9278.4,9299.0,9293.95,9297.05,14.26783941
127,06:35:00,9285.74,9299.0,9297.35,9299.0,27.02288709
128,06:40:00,9297.65,9314.0,9298.99,9309.8,20.70446995
129,06:45:00,9304.42,9312.44,9312.44,9306.67,8.30254797
130,06:50:00,9286.29,9306.67,9306.67,9287.35,27.06969195
131,06:55:00,9287.34,9299.59,9287.35,9299.45,17.46332466
132,07:00:00,9270.05,9299.45,9299.45,9283.57,75.30234674
133,07:05:00,9281.82,9296.29,9281.83,9291.92,36.66587126
134,07:10:00,9256.49,9290.12,9290.12,9269.8,53.60703272
135,07:15:00,9267.53,9280.65,9267.54,9276.48,38.02324404
136,07:20:00,9274.59,9284.59,9274.6,9284.59,19.74804151
137,07:25:00,9283.92,9295.69,9284.59,9287.06,24.82333009
138,07:30:00,9280.49,9313.78,9287.06,9310.91,30.3234239
139,07:35:00,9298.6,9312.28,9310.9,9299.29,31.6677084
140,07:40:00,9293.7,9303.15,9299.28,9303.15,30.15454622
141,07:45:00,9289.27,9306.69,9303.15,9297.14,21.25432704
142,07:50:00,9284.76,9298.67,9296.17,9297.17,30.54422298
143,07:55:00,9285.0,9297.14,9296.76,9288.98,14.72464481
144,08:00:00,9289.99,9309.02,9290.0,9305.04,39.68736741
145,08:05:00,9296.01,9305.57,9305.05,9297.68,76.45134176
146,08:10:00,9281.88,9299.3,9298.23,9281.88,15.55554301
147,08:15:00,9269.76,9297.86,9284.59,9295.16,16.03239767
148,08:20:00,9289.24,9298.88,9294.45,9298.7,15.15570347
149,08:25:00,9297.0,9300.0,9297.06,9297.19,20.38864401
150,08:30:00,9297.18,9309.53,9297.18,9306.84,37.07627191
151,08:35:00,9304.57,9346.45,9308.79,9346.27,117.91350395
152,08:40:00,9327.03,9348.0,9344.51,9337.74,72.07383338
153,08:45:00,9324.7,9369.99,9334.66,9369.99,135.18161099
154,08:50:00,9354.51,9387.03,9368.1,9384.34,190.77390297
155,08:55:00,9361.9,9385.0,9384.34,9384.99,135.61415166
156,09:00:00,9331.0,9408.0,9383.93,9357.28,342.00544375
157,09:05:00,9348.65,9365.0,9357.27,9361.68,34.09111664
158,09:10:00,9355.65,9395.56,9361.68,9395.56,94.13127587
159,09:15:00,9384.0,9474.0,9395.56,9445.42,414.26881502
160,09:20:00,9445.22,9614.99,9446.22,9547.87,1191.09270687
161,09:25:00,9435.58,9560.04,9551.45,9464.19,669.09258396
162,09:30:00,9453.42,9519.11,9459.56,9510.0,214.04186588
163,09:35:00,9463.71,9517.99,9510.0,9479.44,193.53410055
164,09:40:00,9479.42,9516.49,9482.98,9503.85,208.10520101
165,09:45:00,9503.17,9544.18,9503.17,9544.18,153.97507755
166,09:50:00,9495.0,9550.0,9540.7,9512.99,237.39552882
167,09:55:00,9490.0,9514.04,9511.12,9495.0,106.20185763
168,10:00:00,9495.0,9531.42,9495.0,9524.04,75.11114255
169,10:05:00,9510.21,9528.0,9524.05,9528.0,70.45275759
170,10:10:00,9517.35,9543.15,9527.99,9526.16,95.42409972
171,10:15:00,9505.0,9536.27,9526.1,9505.01,117.79715697
172,10:20:00,9488.88,9513.11,9505.01,9505.01,135.25587863
173,10:25:00,9499.5,9524.43,9505.01,9516.49,146.77507385
174,10:30:00,9514.53,9535.52,9516.76,9532.03,106.81717082
175,10:35:00,9522.29,9534.0,9531.99,9523.03,50.44839443
176,10:40:00,9515.53,9533.67,9523.03,9520.01,75.46898181
177,10:45:00,9500.0,9527.41,9520.01,9501.01,123.82900499
178,10:50:00,9500.0,9513.01,9501.01,9512.0,104.58680422
179,10:55:00,9505.0,9512.0,9511.99,9510.0,66.95111016
180,11:00:00,9509.99,9533.1,9509.99,9529.5,105.02204393
181,11:05:00,9522.51,9538.98,9529.5,9535.49,63.15201844
182,11:10:00,9525.16,9547.47,9535.49,9547.46,70.75026772
183,11:15:00,9547.47,9580.0,9547.47,9551.12,246.19331491
184,11:20:00,9540.0,9554.05,9551.12,9548.57,76.32163231
185,11:25:00,9510.0,9561.1,9547.88,9515.97,136.39789322
186,11:30:00,9360.0,9515.94,9515.94,9457.68,640.99637697
187,11:35:00,9453.51,9483.34,9456.31,9463.0,171.92718379
188,11:40:00,9455.0,9497.79,9463.01,9496.34,89.99537126
189,11:45:00,9496.34,9524.76,9496.34,9511.14,210.99340449
190,11:50:00,9511.47,9540.0,9511.47,9528.0,61.13156035
191,11:55:00,9512.33,9535.0,9528.0,9526.73,53.13902198
192,12:00:00,9526.75,9570.0,9526.75,9564.92,303.57202771
193,12:05:00,9535.13,9564.92,9564.92,9544.61,70.4298342
194,12:10:00,9534.51,9566.97,9543.53,9551.2,98.53248595
195,12:15:00,9543.56,9562.16,9548.95,9558.74,84.74989392
196,12:20:00,9519.47,9558.74,9558.74,9522.61,58.64514774
197,12:25:00,9521.46,9546.88,9521.46,9543.46,76.59405078
198,12:30:00,9530.01,9570.0,9540.01,9557.96,119.98095618
199,12:35:00,9551.45,9570.01,9557.96,9557.52,120.42027076
200,12:40:00,9547.48,9565.23,9557.52,9561.16,70.52246959
201,12:45:00,9559.09,9599.0,9561.18,9599.0,160.45304394
202,12:50:00,9574.09,9645.27,9598.99,9576.62,441.77183411
203,12:55:00,9578.69,9649.0,9578.69,9644.73,136.74897502
204,13:00:00,9643.65,9698.0,9643.65,9694.11,535.52168902
205,13:05:00,9673.76,9745.0,9694.11,9722.57,618.49016732
206,13:10:00,9683.61,9766.58,9724.45,9704.23,638.0706113
207,13:15:00,9700.0,9744.54,9704.23,9736.96,583.27821291
208,13:20:00,9728.52,9823.25,9736.96,9794.59,550.90460692
209,13:25:00,9750.0,9825.0,9796.28,9762.72,693.04343347
210,13:30:00,9763.52,9867.0,9763.56,9854.29,452.50909783
211,13:35:00,9801.75,9923.79,9855.84,9900.02,1052.94041288
212,13:40:00,9800.0,9935.61,9900.02,9803.09,1292.54869734
213,13:45:00,9756.0,9847.33,9803.08,9801.01,492.93579062
214,13:50:00,9786.98,9830.01,9801.01,9815.49,354.05192897
215,13:55:00,9809.0,9850.0,9815.0,9849.99,196.01329969
216,14:00:00,9824.0,9870.0,9849.99,9824.43,311.80458079
217,14:05:00,9790.0,9859.44,9827.42,9790.07,376.91116775
218,14:10:00,9756.0,9815.58,9792.99,9789.63,284.41846147
219,14:15:00,9778.08,9808.71,9786.73,9799.85,119.68426706
220,14:20:00,9793.2,9835.39,9799.68,9821.0,127.26197897
221,14:25:00,9795.0,9831.13,9821.01,9797.65,138.62790803
222,14:30:00,9797.65,9844.05,9797.65,9833.01,163.5944847
223,14:35:00,9833.0,9854.0,9833.01,9853.99,141.25417459
224,14:40:00,9829.07,9855.0,9854.0,9833.13,98.91826813
225,14:45:00,9821.08,9841.01,9833.0,9823.42,204.58112219
226,14:50:00,9811.03,9837.71,9822.44,9832.35,123.18311941
227,14:55:00,9799.0,9832.37,9831.6,9805.06,206.21422209
228,15:00:00,9805.06,9839.0,9805.06,9832.01,146.53427899
229,15:05:00,9825.22,9842.0,9835.09,9831.13,110.84628096
230,15:10:00,9827.79,9839.28,9830.72,9832.02,81.68340787
231,15:15:00,9825.0,9836.48,9832.01,9831.63,110.03322949
232,15:20:00,9831.63,9845.45,9831.63,9845.45,106.87477399
233,15:25:00,9845.45,9886.99,9845.45,9868.86,159.98489058
234,15:30:00,9860.0,9930.0,9868.85,9925.23,330.59464069
235,15:35:00,9920.0,9968.0,9925.23,9950.0,469.35051369
236,15:40:00,9925.0,9962.09,9950.0,9925.0,539.04137246
237,15:45:00,9925.0,9970.0,9925.0,9954.7,250.25014588
238,15:50:00,9825.0,9970.0,9952.75,9920.88,713.14663759
239,15:55:00,9870.33,9929.96,9925.53,9874.0,250.53458513
240,16:00:00,9830.0,9900.01,9876.35,9861.17,264.17845682
241,16:05:00,9860.94,9904.98,9862.06,9897.33,163.20206823
242,16:10:00,9890.01,9907.85,9893.7,9900.0,75.40295689
243,16:15:00,9868.54,9900.01,9900.01,9872.05,118.27645598
244,16:20:00,9853.4,9872.06,9872.06,9869.65,123.00752481
245,16:25:00,9864.12,9893.91,9869.64,9890.54,72.22928782
246,16:30:00,9830.0,9891.54,9884.06,9839.94,135.42531296
247,16:35:00,9800.0,9847.91,9836.0,9815.75,308.7731968
248,16:40:00,9815.75,9841.6,9815.75,9832.11,87.31004853
249,16:45:00,9780.01,9837.82,9831.98,9788.1,202.44737048
250,16:50:00,9750.0,9799.96,9788.1,9755.01,504.99854304
251,16:55:00,9750.0,9812.92,9755.02,9812.92,164.11782646
252,17:00:00,9770.0,9819.0,9812.92,9772.3,147.33777718
253,17:05:00,9770.0,9800.0,9772.27,9792.01,84.32604938
254,17:10:00,9780.53,9818.95,9792.01,9816.89,72.41311728
255,17:15:00,9810.92,9845.0,9814.97,9834.56,96.77421448
256,17:20:00,9803.12,9835.13,9834.56,9826.28,72.80229627
257,17:25:00,9820.92,9853.52,9823.74,9853.52,57.47107024
258,17:30:00,9820.0,9856.59,9853.52,9848.38,87.68106397
259,17:35:00,9814.27,9848.38,9848.38,9837.7,76.01722608
260,17:40:00,9830.42,9850.0,9837.71,9839.97,54.28480846
261,17:45:00,9838.43,9879.72,9839.07,9855.11,129.22740992
262,17:50:00,9855.0,9868.16,9855.12,9868.09,68.56717436
263,17:55:00,9868.0,9898.0,9868.1,9887.81,62.66650843
264,18:00:00,9883.64,9937.06,9887.8,9909.98,142.45125222
265,18:05:00,9890.0,9939.44,9910.0,9920.96,156.02671379
266,18:10:00,9901.9,9929.91,9918.87,9929.91,57.08655219
267,18:15:00,9897.11,9930.0,9929.91,9902.76,118.85018036
268,18:20:00,9860.13,9905.69,9905.62,9879.3,179.15756474
269,18:25:00,9850.83,9888.68,9879.01,9888.14,94.09015346
270,18:30:00,9871.66,9899.0,9888.15,9889.12,55.34886786
271,18:35:00,9860.0,9889.39,9889.39,9869.27,75.22328518
272,18:40:00,9837.0,9877.99,9869.27,9860.2,137.13629454
273,18:45:00,9850.96,9874.05,9860.19,9873.82,52.12887494
274,18:50:00,9870.96,9888.01,9873.76,9880.97,84.56223679
275,18:55:00,9874.01,9909.46,9878.82,9909.46,142.75222694
276,19:00:00,9882.57,9925.5,9909.45,9886.03,79.15123078
277,19:05:00,9882.97,9902.83,9886.24,9888.84,97.58832924
278,19:10:00,9874.47,9895.0,9890.0,9895.0,75.39028393
279,19:15:00,9898.72,9929.99,9898.72,9923.98,123.9640308
280,19:20:00,9923.98,9965.0,9923.99,9964.49,154.19740395
281,19:25:00,9957.3,10000.0,9963.93,9988.85,940.87604763
282,19:30:00,9935.0,10035.0,9987.44,10001.35,1031.17839444
283,19:35:00,9952.01,10020.0,10001.43,9971.94,311.30154633
284,19:40:00,9973.33,10021.0,9974.99,10009.24,252.46517595
285,19:45:00,9998.0,10079.0,10009.59,10060.89,1072.5132994
286,19:50:00,10000.0,10060.91,10059.56,10000.01,380.09261844
287,19:55:00,9981.1,10024.44,10000.0,10004.77,248.61278582
