,time,low,high,open,close,volume
0,19:00:00,8619.99,8640.25,8628.89,8622.98,11.83462181
1,19:05:00,8610.36,8634.79,8622.97,8625.01,62.95594806
2,19:10:00,8607.53,8628.51,8625.0,8607.54,94.24564644
3,19:15:00,8605.0,8615.4,8607.5,8605.01,37.82284011
4,19:20:00,8605.0,8626.0,8605.0,8622.56,37.31850767
5,19:25:00,8622.55,8642.4,8622.55,8641.5,21.90024777
6,19:30:00,8632.34,8646.18,8641.5,8632.34,12.83596815
7,19:35:00,8619.85,8631.7,8631.7,8620.42,5.90734162
8,19:40:00,8610.55,8620.96,8620.42,8614.2,72.62466252
9,19:45:00,8605.19,8618.52,8614.14,8611.27,73.4968306
10,19:50:00,8611.26,8622.21,8611.27,8620.02,10.04755181
11,19:55:00,8617.75,8622.28,8620.01,8617.77,16.7955319
12,20:00:00,8615.67,8623.62,8617.78,8623.61,9.32811415
13,20:05:00,8623.25,8624.62,8623.62,8624.62,4.39813844
14,20:10:00,8617.09,8628.44,8624.62,8623.7,39.71903232
15,20:15:00,8623.69,8637.72,8623.7,8634.26,46.54126195
16,20:20:00,8632.72,8641.56,8635.84,8638.77,15.33153135
17,20:25:00,8632.39,8640.96,8638.77,8635.43,6.3871076
18,20:30:00,8635.1,8646.36,8636.7,8644.44,4.5184397
19,20:35:00,8638.69,8646.66,8643.88,8642.47,3.6347524
20,20:40:00,8630.0,8641.07,8638.68,8631.06,5.00977513
21,20:45:00,8630.0,8631.06,8631.06,8630.06,7.00129076
22,20:50:00,8630.05,8639.02,8630.06,8636.67,8.24414279
23,20:55:00,8630.71,8640.88,8636.67,8634.32,34.35396732
24,21:00:00,8632.0,8638.12,8634.32,8635.84,5.86555901
25,21:05:00,8632.0,8642.78,8634.82,8641.22,4.99803605
26,21:10:00,8641.21,8658.98,8641.22,8656.8,28.16347633
27,21:15:00,8645.71,8658.75,8654.47,8651.72,15.71298749
28,21:20:00,8643.32,8651.72,8651.72,8648.18,7.67487883
29,21:25:00,8648.0,8649.99,8649.21,8648.01,6.56675525
30,21:30:00,8637.51,8648.01,8648.0,8637.51,5.03235222
31,21:35:00,8630.0,8637.51,8637.51,8633.84,15.87518744
32,21:40:00,8630.0,8635.44,8633.59,8634.04,7.9556409
33,21:45:00,8633.94,8645.7,8634.33,8645.59,29.47302143
34,21:50:00,8644.95,8651.76,8645.59,8651.75,6.63386116
35,21:55:00,8645.43,8655.87,8651.71,8651.75,7.57183507
36,22:00:00,8651.37,8655.85,8651.75,8653.01,6.97398621
37,22:05:00,8651.0,8655.05,8653.0,8652.27,18.7587908
38,22:10:00,8651.0,8655.05,8651.14,8654.61,7.69909438
39,22:15:00,8655.05,8664.37,8655.05,8662.01,12.77801232
40,22:20:00,8645.22,8660.89,8660.89,8645.22,17.29634108
41,22:25:00,8645.22,8650.58,8645.22,8646.96,4.28321181
42,22:30:00,8646.19,8653.33,8646.95,8650.44,19.24520369
43,22:35:00,8648.99,8660.36,8651.4,8650.75,9.37272676
44,22:40:00,8646.0,8651.78,8649.33,8646.05,6.38031534
45,22:45:00,8646.04,8650.61,8646.04,8647.18,4.24745499
46,22:50:00,8647.19,8655.0,8647.19,8654.54,4.45997964
47,22:55:00,8651.1,8655.33,8652.6,8655.33,10.42803626
48,23:00:00,8655.32,8660.0,8655.32,8658.05,10.84805848
49,23:05:00,8654.81,8659.84,8658.05,8657.38,5.60713524
50,23:10:00,8657.36,8660.0,8657.38,8658.4,7.38522159
51,23:15:00,8657.59,8669.92,8657.59,8669.92,14.86201188
