,time,low,high,open,close,volume
36,23:35:00,6599.47,6615.11,6599.47,6614.78,21.46846494
37,23:40:00,6611.75,6616.05,6615.12,6615.89,19.69798186
38,23:45:00,6605.69,6616.0,6615.98,6607.11,31.02197458
39,23:50:00,6607.1,6617.0,6607.1,6614.39,15.73181595
40,23:55:00,6613.01,6620.69,6614.39,6620.68,44.87552685
41,00:00:00,6360.54,6385.76,6378.15,6366.45,31.70801723
42,00:05:00,6352.33,6366.45,6366.45,6363.09,19.59439759
43,00:10:00,6359.76,6374.6,6359.76,6369.41,35.3674572
44,00:15:00,6359.62,6369.99,6368.58,6359.91,18.88657609
45,00:20:00,6362.08,6373.55,6362.69,6370.81,12.10817136
46,00:25:00,6361.31,6371.44,6370.13,6363.39,12.61624794
47,00:30:00,6353.29,6364.06,6363.61,6355.0,23.34533909
48,00:35:00,6354.99,6360.71,6355.0,6357.67,16.43332766
49,00:40:00,6339.39,6357.67,6357.67,6345.22,85.92769557
50,00:45:00,6340.05,6349.66,6345.36,6343.08,35.541279
51,00:50:00,6343.07,6344.0,6343.08,6344.0,22.58536802
52,00:55:00,6343.99,6352.51,6343.99,6347.48,25.54531567
53,01:00:00,6343.66,6352.44,6347.48,6344.53,38.63488012
54,01:05:00,6321.0,6351.54,6344.53,6325.79,62.60931226
55,01:10:00,6323.12,6335.25,6325.78,6328.67,56.81453412
56,01:15:00,6322.5,6328.67,6328.67,6325.13,41.53526874
57,01:20:00,6323.18,6328.0,6325.12,6328.0,41.093228
58,01:25:00,6326.6,6336.66,6327.99,6336.66,44.04893523
59,01:30:00,6330.04,6336.66,6336.65,6330.05,11.91311154
60,01:35:00,6321.0,6332.54,6330.05,6321.0,39.88856381
61,01:40:00,6311.37,6321.99,6321.4,6314.61,52.23891795
62,01:45:00,6308.62,6326.13,6314.6,6308.64,91.08470835
63,01:50:00,6296.08,6318.23,6308.64,6300.0,61.24762673
64,01:55:00,6298.21,6312.0,6299.99,6311.33,21.67071065
65,02:00:00,6302.69,6316.85,6311.32,6314.66,36.67601719
66,02:05:00,6309.01,6321.48,6314.66,6309.02,33.39670034
67,02:10:00,6288.91,6309.02,6309.02,6297.24,68.82176901
68,02:15:00,6280.0,6302.65,6297.15,6288.19,35.41876707
69,02:20:00,6290.98,6306.42,6290.98,6301.2,10.21453867
70,02:25:00,6301.19,6308.84,6301.2,6305.05,55.35692587
71,02:30:00,6303.23,6312.24,6305.04,6305.01,30.35816321
72,02:35:00,6297.04,6316.72,6305.01,6311.5,48.63770669
73,02:40:00,6309.05,6328.89,6311.51,6326.0,84.36016589
74,02:45:00,6317.12,6327.58,6326.51,6318.65,70.372612
75,02:50:00,6304.37,6324.38,6318.64,6307.71,76.86465744
76,02:55:00,6304.22,6314.07,6307.72,6308.97,44.86989631
77,03:00:00,6296.01,6308.97,6308.97,6300.26,28.07997681
78,03:05:00,6299.12,6320.0,6299.12,6319.88,19.98508031
79,03:10:00,6319.87,6325.13,6319.88,6321.54,25.21911138
80,03:15:00,6314.2,6321.51,6321.36,6317.38,29.28074497
81,03:20:00,6317.38,6323.0,6317.39,6318.55,24.41346905
82,03:25:00,6317.42,6331.09,6318.55,6331.06,63.42189711
83,03:30:00,6327.55,6338.48,6331.06,6335.0,53.91256314
84,03:35:00,6331.83,6347.74,6335.0,6344.49,28.25639536
85,03:40:00,6336.26,6346.04,6344.49,6337.78,38.79221284
86,03:45:00,6328.0,6340.23,6337.77,6329.08,25.71459591
87,03:50:00,6328.91,6339.7,6328.91,6338.58,24.64210237
88,03:55:00,6334.71,6338.96,6338.58,6338.96,11.43682325
89,04:00:00,6314.3,6338.96,6338.95,6320.05,56.16661856
90,04:05:00,6306.19,6320.05,6320.0,6313.51,33.45455018
91,04:10:00,6306.69,6325.89,6313.09,6314.58,40.69398862
92,04:15:00,6313.35,6323.63,6314.58,6323.42,6.71444932
93,04:20:00,6311.8,6323.42,6323.41,6314.57,9.40770378
94,04:25:00,6300.25,6314.56,6314.56,6310.1,27.15647317
95,04:30:00,6306.26,6315.56,6308.29,6315.56,16.32566015
96,04:35:00,6295.01,6320.03,6316.29,6300.41,29.38495895
97,04:40:00,6298.24,6319.54,6300.02,6318.59,19.58565772
98,04:45:00,6311.1,6319.44,6318.23,6318.91,23.59224385
99,04:50:00,6309.38,6322.08,6318.77,6309.39,7.17778533
100,04:55:00,6309.39,6320.68,6309.39,6317.89,16.7252783
101,05:00:00,6304.13,6323.87,6318.2,6306.67,9.52266957
102,05:05:00,6291.65,6306.06,6306.05,6297.78,37.13165575
103,05:10:00,6290.0,6304.49,6298.48,6292.41,20.05686339
104,05:15:00,6290.26,6300.0,6290.27,6300.0,16.20182583
105,05:20:00,6298.51,6309.68,6300.0,6309.68,34.22169776
106,05:25:00,6309.46,6310.0,6309.68,6309.47,3.67742763
107,05:30:00,6300.93,6309.47,6309.47,6300.95,16.10693057
108,05:35:00,6297.51,6300.95,6300.94,6298.07,24.70986201
109,05:40:00,6278.82,6298.07,6298.06,6281.02,58.83854734
110,05:45:00,6270.0,6312.84,6281.01,6305.16,63.01388833
111,05:50:00,6294.73,6309.73,6309.09,6296.5,25.10629093
112,05:55:00,6293.2,6305.99,6296.64,6305.7,26.84050676
113,06:00:00,6293.07,6309.22,6305.7,6298.24,43.59216398
114,06:05:00,6293.44,6306.8,6298.24,6305.88,35.39869145
115,06:10:00,6301.07,6312.09,6305.87,6304.64,26.31021356
116,06:15:00,6303.26,6308.22,6304.63,6308.0,27.42155323
117,06:20:00,6301.28,6308.0,6308.0,6307.68,17.07896925
118,06:25:00,6307.13,6325.36,6307.35,6319.8,28.77508748
119,06:30:00,6320.93,6324.95,6320.93,6321.65,11.85873247
120,06:35:00,6307.03,6321.64,6321.64,6309.57,15.35497669
121,06:40:00,6304.42,6310.81,6309.57,6305.77,21.81928213
122,06:45:00,6297.49,6310.0,6305.71,6297.49,21.05715743
123,06:50:00,6297.0,6308.16,6297.5,6297.0,12.37271592
124,06:55:00,6292.21,6300.38,6297.96,6298.05,9.86685936
125,07:00:00,6282.0,6302.66,6298.04,6289.05,30.97962614
126,07:05:00,6288.86,6296.73,6289.04,6290.71,13.7311081
127,07:10:00,6282.96,6295.54,6289.94,6295.54,20.23662592
128,07:15:00,6282.0,6295.53,6295.53,6282.0,10.73109214
129,07:20:00,6278.08,6289.93,6282.0,6285.66,32.61973064
130,07:25:00,6282.93,6294.22,6285.66,6294.22,32.39980172
131,07:30:00,6292.81,6297.95,6294.42,6297.3,60.70485645
132,07:35:00,6294.86,6303.39,6297.04,6301.94,41.98940991
133,07:40:00,6296.49,6307.39,6301.93,6303.19,85.03477167
134,07:45:00,6291.05,6303.19,6303.18,6300.07,20.33722894
135,07:50:00,6292.99,6300.99,6300.06,6292.99,34.75361037
136,07:55:00,6290.2,6302.22,6292.99,6301.36,74.15496207
137,08:00:00,6300.6,6345.19,6301.26,6321.85,208.71309096
138,08:05:00,6213.26,6321.85,6321.85,6230.57,415.20856074
139,08:10:00,6214.99,6259.0,6231.32,6229.19,171.50680128
140,08:15:00,6223.04,6253.63,6227.79,6249.26,182.41976674
141,08:20:00,6233.67,6250.0,6250.0,6239.85,83.30060439
142,08:25:00,6239.75,6250.0,6239.75,6242.23,31.68525257
143,08:30:00,6232.74,6246.62,6241.34,6238.56,38.38948945
144,08:35:00,6233.86,6253.92,6237.45,6244.51,112.24814837
145,08:40:00,6238.7,6253.93,6244.5,6253.93,45.59191232
146,08:45:00,6238.39,6252.19,6252.18,6242.21,18.95064069
147,08:50:00,6235.94,6246.7,6241.96,6235.94,62.33823712
148,08:55:00,6221.16,6242.07,6235.95,6226.12,48.77252302
149,09:00:00,6220.17,6239.99,6226.11,6238.84,51.93149341
150,09:05:00,6238.85,6244.51,6240.0,6240.01,28.41109457
151,09:10:00,6228.99,6240.01,6240.0,6230.48,61.66501851
152,09:15:00,6231.2,6241.0,6231.23,6236.27,66.69553044
153,09:20:00,6232.7,6238.41,6236.28,6232.71,23.18163896
154,09:25:00,6230.74,6240.0,6232.71,6239.95,24.05475626
155,09:30:00,6221.51,6247.82,6239.79,6222.96,180.08713027
156,09:35:00,6181.98,6223.51,6223.32,6203.92,208.98477394
157,09:40:00,6200.0,6230.22,6204.23,6217.23,23.078773
158,09:45:00,6205.0,6223.11,6217.01,6209.0,16.24151278
159,09:50:00,6205.0,6214.99,6209.0,6212.01,51.83915992
160,09:55:00,6206.24,6215.0,6212.01,6214.51,23.42875275
161,10:00:00,6208.73,6219.94,6214.5,6215.18,23.87598453
162,10:05:00,6214.5,6228.0,6215.38,6227.12,102.06657153
163,10:10:00,6227.0,6239.0,6227.13,6239.0,38.25784874
164,10:15:00,6220.63,6239.0,6239.0,6226.86,24.70674427
165,10:20:00,6226.86,6240.0,6226.86,6235.0,32.66746369
166,10:25:00,6232.92,6240.0,6235.97,6239.8,14.18009949
167,10:30:00,6236.55,6270.94,6239.79,6261.66,142.69932076
168,10:35:00,6247.22,6265.09,6260.84,6259.17,39.81607824
169,10:40:00,6251.26,6264.54,6259.17,6260.44,36.23059685
170,10:45:00,6260.43,6270.39,6260.44,6268.04,74.32388484
171,10:50:00,6255.0,6268.5,6268.5,6256.7,104.06849335
172,10:55:00,6255.0,6262.05,6256.17,6261.08,32.51871749
173,11:00:00,6243.5,6261.07,6261.07,6250.58,65.16023046
174,11:05:00,6248.39,6256.56,6249.65,6253.21,21.16644631
175,11:10:00,6251.91,6264.43,6251.91,6261.62,29.58331903
176,11:15:00,6259.78,6265.0,6261.62,6264.04,23.13570104
177,11:20:00,6254.12,6265.68,6263.71,6254.42,28.47322847
178,11:25:00,6241.39,6254.2,6254.09,6241.39,30.55866226
179,11:30:00,6241.0,6250.0,6241.81,6248.65,28.58945668
180,11:35:00,6241.42,6254.0,6248.65,6241.54,14.47831164
181,11:40:00,6231.52,6241.55,6241.55,6239.27,62.23052282
182,11:45:00,6230.0,6239.27,6239.27,6238.0,25.44346174
183,11:50:00,6235.41,6238.52,6237.99,6235.66,11.86291737
184,11:55:00,6235.65,6245.67,6235.65,6241.51,105.74847977
185,12:00:00,6185.0,6241.51,6241.51,6212.91,219.34711
186,12:05:00,6211.16,6226.28,6212.91,6211.23,52.27964167
187,12:10:00,6211.23,6227.34,6211.23,6222.98,39.28722667
188,12:15:00,6201.27,6222.92,6222.67,6201.67,23.2098674
189,12:20:00,6202.62,6221.96,6204.52,6217.44,22.63741557
190,12:25:00,6207.37,6216.48,6210.71,6207.37,10.84845475
191,12:30:00,6203.42,6220.0,6204.54,6214.16,8.67299711
192,12:35:00,6187.99,6219.75,6213.42,6192.5,68.73596968
193,12:40:00,6165.95,6198.72,6192.35,6193.65,51.82299133
194,12:45:00,6175.4,6197.28,6189.86,6176.34,79.55968048
195,12:50:00,6160.0,6193.65,6176.34,6185.11,98.16591975
196,12:55:00,6182.93,6204.46,6185.11,6192.47,45.67748484
197,13:00:00,6184.39,6217.0,6192.47,6210.0,36.4649781
198,13:05:00,6183.81,6210.0,6207.69,6187.19,60.15613331
199,13:10:00,6175.7,6188.97,6187.93,6187.43,52.9418958
200,13:15:00,6184.0,6198.77,6187.43,6192.33,30.8862128
201,13:20:00,6192.33,6209.9,6192.34,6208.38,23.47679775
202,13:25:00,6197.49,6209.0,6207.48,6206.38,18.82131166
203,13:30:00,6198.9,6215.46,6206.38,6209.0,39.02900791
204,13:35:00,6209.0,6220.0,6209.0,6214.38,41.70347306
205,13:40:00,6211.04,6214.38,6214.37,6213.03,33.57333824
206,13:45:00,6200.31,6213.04,6213.04,6202.87,40.88922934
207,13:50:00,6196.46,6202.88,6202.88,6198.84,22.18116786
208,13:55:00,6197.66,6207.33,6198.84,6207.21,44.65744804
209,14:00:00,6196.49,6209.29,6207.18,6209.28,47.78547655
210,14:05:00,6202.79,6219.99,6209.31,6204.91,43.24733412
211,14:10:00,6204.9,6229.99,6204.9,6229.68,64.86745415
212,14:15:00,6219.83,6228.56,6228.56,6223.59,48.32044576
213,14:20:00,6217.82,6223.94,6223.58,6218.32,16.32370076
214,14:25:00,6218.34,6236.56,6218.6,6232.05,54.79789796
215,14:30:00,6211.32,6235.12,6232.04,6214.24,77.58769496
216,14:35:00,6211.32,6223.34,6215.09,6219.33,59.65451848
217,14:40:00,6203.16,6219.83,6219.83,6205.49,26.54002216
218,14:45:00,6203.41,6213.81,6204.34,6213.35,25.91228063
219,14:50:00,6209.06,6214.91,6213.35,6210.73,20.98154636
220,14:55:00,6200.01,6211.45,6210.49,6201.67,16.15950779
221,15:00:00,6201.61,6207.0,6201.61,6203.17,19.83868613
222,15:05:00,6196.79,6204.54,6203.17,6198.01,37.66835496
223,15:10:00,6192.17,6201.96,6198.01,6199.35,46.62828945
224,15:15:00,6185.87,6199.35,6199.35,6192.67,42.06539195
225,15:20:00,6180.0,6192.67,6192.67,6180.05,32.85417004
226,15:25:00,6169.11,6185.21,6180.04,6181.25,162.62035178
227,15:30:00,6181.25,6195.0,6181.25,6190.06,49.83769349
228,15:35:00,6182.13,6190.07,6190.06,6184.12,27.99195605
229,15:40:00,6180.04,6207.07,6182.46,6199.05,50.61046294
230,15:45:00,6202.31,6216.66,6202.31,6216.65,74.36919494
231,15:50:00,6204.46,6216.65,6216.65,6215.63,32.89188731
232,15:55:00,6204.48,6223.28,6215.32,6214.99,38.53723665
233,16:00:00,6202.13,6242.0,6206.38,6241.14,32.05913035
234,16:05:00,6230.29,6250.0,6237.57,6233.03,54.15945954
235,16:10:00,6225.0,6234.0,6234.0,6230.01,33.29277104
236,16:15:00,6228.2,6239.29,6230.01,6234.3,42.8332926
237,16:20:00,6234.05,6263.31,6234.05,6262.0,55.95150959
238,16:25:00,6262.0,6287.0,6262.0,6277.55,54.97666389
239,16:30:00,6275.0,6291.64,6276.0,6287.2,73.16391426
240,16:35:00,6287.2,6350.0,6287.2,6298.19,146.0861669
241,16:40:00,6293.87,6336.72,6293.87,6334.47,55.59084335
242,16:45:00,6326.69,6401.67,6334.44,6360.01,175.69282954
243,16:50:00,6344.0,6364.14,6360.0,6355.96,83.55533701
244,16:55:00,6350.0,6371.09,6356.25,6350.0,56.97759926
245,17:00:00,6347.09,6407.84,6347.12,6398.4,130.14773592
246,17:05:00,6383.69,6420.0,6398.43,6406.86,130.19147754
247,17:10:00,6380.11,6409.37,6405.36,6383.68,72.09184852
248,17:15:00,6368.91,6401.65,6383.68,6372.97,45.86887127
249,17:20:00,6368.93,6396.37,6372.97,6375.51,56.62118916
250,17:25:00,6368.9,6388.13,6375.0,6372.83,37.4821108
251,17:30:00,6355.26,6373.54,6372.82,6363.87,27.42059093
252,17:35:00,6360.7,6370.0,6364.2,6370.0,43.78987701
253,17:40:00,6369.99,6386.4,6369.99,6379.24,42.57984857
254,17:45:00,6378.16,6383.97,6378.16,6380.94,28.42165054
255,17:50:00,6357.09,6381.08,6380.94,6357.09,15.59166222
256,17:55:00,6357.12,6379.6,6357.12,6370.0,12.9575165
257,18:00:00,6369.09,6409.27,6370.0,6393.57,199.9180621
258,18:05:00,6375.0,6393.58,6393.58,6385.0,38.23307381
259,18:10:00,6376.02,6389.83,6384.84,6380.57,33.15603091
260,18:15:00,6380.57,6411.93,6380.57,6411.31,51.31468692
261,18:20:00,6410.23,6500.0,6411.89,6499.99,370.36592022
262,18:25:00,6465.29,6515.0,6500.0,6481.85,267.71771733
263,18:30:00,6481.85,6560.0,6481.85,6527.3,371.56900665
264,18:35:00,6514.61,6616.0,6525.04,6616.0,452.77794471
265,18:40:00,6536.89,6618.43,6615.3,6583.43,465.52727308
266,18:45:00,6545.87,6594.85,6583.43,6555.01,99.451243
267,18:50:00,6536.7,6580.37,6555.0,6573.97,127.85775169
268,18:55:00,6534.23,6573.98,6573.98,6540.45,111.74639551
269,19:00:00,6539.95,6565.94,6539.95,6549.61,81.25742724
270,19:05:00,6521.0,6560.91,6549.6,6560.58,80.75081462
271,19:10:00,6550.0,6567.86,6557.54,6550.82,39.42163582
272,19:15:00,6541.17,6550.82,6550.82,6544.38,45.20924163
273,19:20:00,6544.07,6562.82,6544.38,6562.82,51.37674483
274,19:25:00,6559.1,6593.02,6559.47,6590.0,17.34352312
275,19:30:00,6550.0,6744.99,6577.42,6644.01,431.60628862
276,19:35:00,6644.01,6699.26,6648.36,6655.77,268.46038641
277,19:40:00,6641.39,6671.0,6660.0,6659.66,131.83781886
278,19:45:00,6650.0,6675.0,6659.85,6673.95,72.61854519
279,19:50:00,6654.1,6674.0,6673.95,6664.85,91.93058879
280,19:55:00,6641.29,6693.22,6664.85,6666.11,149.71617146
