,time,low,high,open,close,volume
41,23:25:00,6176.78,6200.0,6195.04,6182.62,105.62300855
42,23:30:00,6134.01,6190.0,6182.33,6138.66,287.15854342
43,23:35:00,6070.0,6167.56,6134.1,6070.01,503.63372285
44,23:40:00,6071.48,6123.86,6072.76,6092.31,213.07984136
45,23:45:00,6094.29,6125.0,6094.29,6114.93,113.16223402
46,23:50:00,6100.03,6137.45,6111.17,6129.9,123.9887534
47,23:55:00,6118.0,6135.14,6129.35,6121.57,61.52863349
48,00:00:00,6816.06,6843.54,6816.06,6841.81,23.35411342
49,00:05:00,6832.55,6847.67,6840.87,6835.61,28.13750875
50,00:10:00,6832.25,6841.39,6835.56,6832.25,21.58181
51,00:15:00,6832.25,6845.62,6833.3,6840.0,19.49805366
52,00:20:00,6832.0,6845.05,6840.0,6832.01,34.5876745
53,00:25:00,6820.14,6832.0,6832.0,6822.13,28.93240392
54,00:30:00,6802.86,6821.54,6821.49,6803.79,27.71648233
55,00:35:00,6790.72,6806.12,6802.87,6791.1,98.81695791
56,00:40:00,6787.67,6802.05,6790.72,6796.4,40.87552797
57,00:45:00,6777.0,6796.4,6796.4,6780.0,67.80218917
58,00:50:00,6779.99,6798.5,6779.99,6798.5,15.16320983
59,00:55:00,6751.1,6799.44,6798.44,6755.59,165.75375304
60,01:00:00,6636.79,6758.85,6757.17,6694.17,719.44190853
61,01:05:00,6641.21,6698.09,6695.57,6685.81,243.98532651
62,01:10:00,6662.0,6684.77,6684.77,6662.0,72.45770693
63,01:15:00,6665.41,6694.4,6665.41,6683.21,56.64823824
64,01:20:00,6669.72,6690.0,6681.28,6669.72,94.35648815
65,01:25:00,6663.42,6694.28,6669.72,6685.01,61.92956302
66,01:30:00,6675.72,6695.0,6685.0,6692.87,109.10615118
67,01:35:00,6684.59,6695.01,6692.89,6685.05,49.64544056
68,01:40:00,6669.27,6685.06,6685.05,6679.28,41.53323282
69,01:45:00,6652.9,6686.78,6679.28,6658.93,44.35448043
70,01:50:00,6630.0,6660.68,6660.03,6657.68,101.87200378
71,01:55:00,6654.95,6670.85,6655.2,6670.85,23.00311665
72,02:00:00,6655.06,6677.81,6670.84,6677.8,25.11026978
73,02:05:00,6670.09,6687.68,6677.81,6678.29,20.11081855
74,02:10:00,6670.31,6683.64,6675.28,6678.48,20.73687015
75,02:15:00,6678.72,6688.72,6678.73,6681.11,13.88565097
76,02:20:00,6676.91,6688.25,6681.1,6676.92,42.48369056
77,02:25:00,6676.91,6709.1,6676.91,6699.94,48.56610368
78,02:30:00,6698.88,6712.01,6699.02,6712.01,46.844117
79,02:35:00,6697.6,6713.69,6713.69,6697.61,15.31997506
80,02:40:00,6690.72,6700.7,6697.61,6697.56,31.80899814
81,02:45:00,6691.09,6703.63,6698.2,6703.63,17.16106525
82,02:50:00,6694.97,6709.08,6703.62,6695.53,19.72647018
83,02:55:00,6682.41,6695.53,6695.53,6686.28,45.96205006
84,03:00:00,6686.28,6706.82,6686.28,6703.21,54.36435609
85,03:05:00,6703.2,6725.61,6703.21,6725.61,138.9556262
86,03:10:00,6714.01,6730.49,6727.22,6724.12,72.36492085
87,03:15:00,6714.68,6729.69,6724.25,6717.73,81.55182785
88,03:20:00,6717.73,6733.45,6717.73,6731.13,86.62475236
89,03:25:00,6724.8,6734.85,6731.51,6726.28,53.20907182
90,03:30:00,6722.58,6732.35,6726.28,6725.9,74.70220691
91,03:35:00,6717.92,6727.27,6725.89,6719.14,66.71471121
92,03:40:00,6712.49,6718.15,6717.4,6717.75,42.63751503
93,03:45:00,6717.74,6729.88,6717.75,6729.87,113.84650935
94,03:50:00,6729.1,6750.0,6729.1,6731.7,82.90736954
95,03:55:00,6725.0,6736.45,6731.69,6725.0,16.72517121
96,04:00:00,6695.06,6726.9,6724.83,6714.23,124.6667768
97,04:05:00,6703.33,6717.24,6716.3,6710.67,21.16096687
98,04:10:00,6702.26,6721.05,6710.66,6719.47,57.41128273
99,04:15:00,6712.86,6720.24,6719.41,6712.86,26.07444359
100,04:20:00,6706.05,6720.0,6712.86,6714.27,61.773857
101,04:25:00,6702.0,6715.7,6715.54,6705.68,57.95944506
102,04:30:00,6693.34,6705.68,6705.67,6693.86,25.17393067
103,04:35:00,6692.28,6714.85,6693.86,6704.25,99.83491677
104,04:40:00,6703.45,6718.31,6704.04,6711.65,46.35590777
105,04:45:00,6703.89,6719.88,6711.64,6703.89,40.49919814
106,04:50:00,6692.56,6710.99,6703.89,6693.14,24.81460598
107,04:55:00,6691.2,6695.9,6693.14,6691.77,46.16418904
108,05:00:00,6681.36,6699.99,6691.77,6690.98,73.78148131
109,05:05:00,6690.98,6705.48,6690.98,6705.26,35.42617824
110,05:10:00,6696.28,6705.26,6705.26,6700.23,17.49842704
111,05:15:00,6694.14,6701.1,6700.23,6696.27,12.59908528
112,05:20:00,6695.76,6700.83,6696.26,6695.76,7.0474823
113,05:25:00,6689.63,6696.13,6694.1,6690.53,11.90437156
114,05:30:00,6690.06,6698.75,6690.52,6698.72,16.57795356
115,05:35:00,6695.11,6697.35,6696.83,6696.9,4.10797976
116,05:40:00,6671.73,6696.9,6696.9,6674.55,51.7368376
117,05:45:00,6673.09,6683.49,6673.09,6677.9,6.23550901
118,05:50:00,6662.96,6677.9,6677.9,6664.99,16.6340177
119,05:55:00,6661.02,6672.92,6665.0,6667.21,22.63125863
120,06:00:00,6642.74,6666.28,6666.28,6642.96,53.23935472
121,06:05:00,6609.62,6654.11,6642.95,6637.98,217.02864407
122,06:10:00,6637.96,6655.46,6637.97,6646.01,51.32156295
123,06:15:00,6645.36,6670.18,6646.0,6663.06,61.79441762
124,06:20:00,6657.64,6679.17,6664.16,6672.45,13.94922618
125,06:25:00,6666.07,6678.84,6672.45,6668.91,18.83802934
126,06:30:00,6668.61,6688.84,6668.91,6688.62,54.24840446
127,06:35:00,6675.9,6688.66,6688.24,6676.36,19.80420401
128,06:40:00,6676.74,6688.23,6676.74,6680.29,19.77191076
129,06:45:00,6670.57,6681.82,6677.85,6677.04,14.32991064
130,06:50:00,6666.0,6677.37,6676.77,6666.01,17.8756086
131,06:55:00,6654.86,6668.6,6666.01,6660.0,14.48119345
132,07:00:00,6656.07,6665.85,6660.0,6658.51,29.01989199
133,07:05:00,6658.38,6676.44,6658.38,6676.11,44.71775782
134,07:10:00,6675.0,6686.64,6675.02,6682.85,23.14787729
135,07:15:00,6676.89,6686.64,6682.85,6681.38,37.83400136
136,07:20:00,6675.35,6685.18,6681.08,6675.86,32.78555751
137,07:25:00,6664.99,6676.36,6675.64,6672.43,65.1243925
138,07:30:00,6670.79,6704.0,6672.43,6704.0,167.93858069
139,07:35:00,6693.98,6705.0,6704.0,6694.0,25.9089098
140,07:40:00,6653.6,6700.0,6693.99,6659.37,79.12053739
141,07:45:00,6656.17,6670.86,6659.36,6661.73,51.36105259
142,07:50:00,6658.47,6664.91,6661.74,6660.0,37.33825913
143,07:55:00,6629.42,6660.0,6660.0,6632.21,61.61758068
144,08:00:00,6599.54,6650.0,6632.21,6650.0,260.19378099
145,08:05:00,6648.66,6661.53,6648.67,6650.39,39.54007998
146,08:10:00,6650.11,6674.17,6650.11,6668.3,64.31380963
147,08:15:00,6659.93,6674.16,6668.15,6659.93,79.52307371
148,08:20:00,6656.67,6666.44,6659.93,6665.51,39.80603148
149,08:25:00,6665.48,6679.83,6665.48,6671.55,88.50361059
150,08:30:00,6664.53,6680.94,6669.84,6664.54,122.02146572
151,08:35:00,6657.21,6667.22,6664.54,6658.42,30.57031817
152,08:40:00,6642.51,6658.41,6658.41,6651.29,30.18200383
153,08:45:00,6645.53,6654.91,6651.28,6654.74,19.34954001
154,08:50:00,6648.0,6655.0,6652.74,6648.01,12.16714318
155,08:55:00,6636.15,6649.84,6648.01,6647.45,56.66962325
156,09:00:00,6636.56,6655.0,6644.55,6651.95,35.58428755
157,09:05:00,6611.51,6651.95,6651.94,6616.86,97.70364532
158,09:10:00,6616.85,6634.81,6616.86,6630.1,38.24101356
159,09:15:00,6605.38,6632.0,6630.11,6610.11,26.62224082
160,09:20:00,6600.12,6637.37,6609.79,6627.59,128.26857515
161,09:25:00,6605.03,6627.63,6627.59,6606.76,179.40787253
162,09:30:00,6595.23,6620.02,6606.75,6608.97,263.24375747
163,09:35:00,6608.96,6637.92,6608.96,6620.01,65.16564964
164,09:40:00,6600.0,6621.76,6620.01,6600.0,59.50592419
165,09:45:00,6585.0,6605.94,6603.44,6598.16,194.8141732
166,09:50:00,6590.96,6613.18,6598.16,6591.32,95.26598435
167,09:55:00,6594.32,6615.75,6594.33,6600.98,93.5511409
168,10:00:00,6590.96,6609.8,6601.47,6609.8,95.41568983
169,10:05:00,6609.8,6633.52,6609.8,6626.3,110.92711075
170,10:10:00,6614.15,6628.42,6625.19,6622.49,60.44084046
171,10:15:00,6614.0,6623.3,6622.46,6622.0,79.94118661
172,10:20:00,6615.16,6630.0,6622.02,6624.07,81.81003743
173,10:25:00,6619.1,6633.0,6622.61,6627.91,47.48711302
174,10:30:00,6604.99,6634.0,6627.91,6608.49,76.74176445
175,10:35:00,6604.48,6614.57,6608.59,6609.0,42.9648134
176,10:40:00,6605.0,6612.85,6607.43,6609.53,20.93294539
177,10:45:00,6609.5,6622.32,6609.53,6620.21,26.05440082
178,10:50:00,6612.92,6627.51,6620.01,6623.15,19.51294345
179,10:55:00,6615.77,6630.99,6623.16,6627.52,39.15874859
180,11:00:00,6621.1,6632.7,6627.52,6632.37,55.87295255
181,11:05:00,6630.96,6665.0,6632.37,6657.38,176.13048229
182,11:10:00,6647.98,6657.9,6657.07,6653.02,39.97874156
183,11:15:00,6653.0,6665.0,6653.02,6658.98,105.89839828
184,11:20:00,6641.75,6658.98,6658.98,6644.05,61.69990765
185,11:25:00,6633.32,6652.19,6644.05,6649.1,127.4739255
186,11:30:00,6646.03,6659.0,6647.5,6654.71,52.72792889
187,11:35:00,6651.52,6659.11,6654.07,6658.11,45.9682142
188,11:40:00,6650.01,6658.11,6658.1,6653.98,21.46291293
189,11:45:00,6638.0,6654.97,6654.06,6644.58,29.76991142
190,11:50:00,6638.8,6648.91,6644.57,6642.92,31.52329254
191,11:55:00,6635.01,6643.83,6642.91,6635.04,34.30180693
192,12:00:00,6603.14,6636.54,6635.04,6620.0,90.56310458
193,12:05:00,6612.52,6620.08,6620.0,6614.86,97.13469333
194,12:10:00,6600.04,6613.22,6613.22,6607.16,73.61187119
195,12:15:00,6603.53,6610.01,6607.15,6610.01,222.28292152
196,12:20:00,6610.0,6633.87,6610.01,6627.63,66.49566788
197,12:25:00,6625.03,6630.24,6627.62,6628.08,16.94887126
198,12:30:00,6620.8,6630.46,6626.23,6627.39,84.03983121
199,12:35:00,6620.82,6631.0,6629.28,6620.83,26.83388502
200,12:40:00,6620.82,6659.97,6620.83,6659.24,207.29580953
201,12:45:00,6645.19,6672.92,6659.23,6647.69,132.70131127
202,12:50:00,6644.94,6652.3,6647.78,6648.58,57.54861573
203,12:55:00,6644.94,6656.24,6648.58,6646.6,21.19811431
204,13:00:00,6646.6,6662.14,6646.6,6650.01,28.88551279
205,13:05:00,6644.94,6661.42,6650.01,6652.71,30.9557052
206,13:10:00,6647.2,6656.69,6652.71,6649.88,20.21244074
207,13:15:00,6644.94,6656.92,6649.06,6645.02,34.76235886
208,13:20:00,6635.02,6649.85,6645.02,6635.99,47.50680081
209,13:25:00,6615.79,6645.94,6635.99,6621.85,172.53414959
210,13:30:00,6618.66,6639.59,6621.84,6637.1,77.44668612
211,13:35:00,6622.37,6637.11,6637.11,6630.89,58.71820613
212,13:40:00,6622.0,6635.08,6630.48,6625.65,53.78730153
213,13:45:00,6624.2,6664.99,6627.55,6655.33,73.95211117
214,13:50:00,6640.63,6655.34,6655.34,6642.27,36.61971235
215,13:55:00,6642.06,6650.48,6642.27,6642.81,33.87619664
216,14:00:00,6633.47,6646.87,6642.78,6644.0,67.87092232
217,14:05:00,6640.0,6647.83,6644.01,6640.0,28.88570779
218,14:10:00,6639.0,6641.18,6639.0,6640.63,43.10878524
219,14:15:00,6642.55,6650.0,6644.48,6648.86,18.96274935
220,14:20:00,6632.93,6648.87,6648.86,6634.73,62.95200421
221,14:25:00,6634.73,6646.56,6634.73,6641.77,38.58222147
222,14:30:00,6641.76,6657.69,6641.77,6654.68,58.5666468
223,14:35:00,6645.38,6654.68,6654.68,6650.82,40.62609429
224,14:40:00,6650.8,6664.57,6650.82,6660.93,48.36204967
225,14:45:00,6655.78,6666.0,6660.93,6665.66,42.0678695
226,14:50:00,6662.05,6672.75,6665.66,6663.02,61.14115047
227,14:55:00,6650.1,6665.39,6663.03,6657.07,96.8346621
228,15:00:00,6647.16,6661.58,6657.07,6655.38,24.2989121
229,15:05:00,6655.0,6670.47,6656.4,6664.31,75.37856518
230,15:10:00,6657.1,6680.0,6664.31,6680.0,38.36132738
231,15:15:00,6675.58,6694.99,6679.97,6676.02,161.62506054
232,15:20:00,6673.0,6690.0,6676.02,6690.0,85.10617981
233,15:25:00,6688.99,6699.99,6690.0,6691.84,65.21180711
234,15:30:00,6679.92,6691.27,6691.27,6688.22,93.38287873
235,15:35:00,6679.92,6692.82,6691.22,6687.66,38.2350791
236,15:40:00,6673.22,6687.65,6687.65,6682.01,129.87544042
237,15:45:00,6666.66,6682.09,6682.01,6668.6,44.24308904
238,15:50:00,6650.0,6673.96,6665.86,6667.34,105.71941454
239,15:55:00,6666.0,6683.36,6667.35,6666.0,44.14072628
240,16:00:00,6655.39,6667.58,6666.02,6661.08,62.31140357
241,16:05:00,6650.0,6661.08,6661.08,6652.84,36.77810894
242,16:10:00,6645.23,6660.41,6652.84,6647.47,47.17570095
243,16:15:00,6645.29,6650.21,6647.48,6648.71,24.49684018
244,16:20:00,6645.0,6648.8,6648.71,6645.91,37.1816339
245,16:25:00,6645.91,6654.75,6645.91,6652.68,37.00487933
246,16:30:00,6652.67,6667.81,6652.67,6667.67,28.1628779
247,16:35:00,6667.65,6673.15,6667.67,6667.77,50.1218757
248,16:40:00,6666.3,6668.48,6667.76,6666.9,13.17101745
249,16:45:00,6664.0,6667.0,6666.9,6667.0,20.33309678
250,16:50:00,6666.99,6682.13,6667.0,6682.0,142.40787212
251,16:55:00,6681.97,6682.0,6682.0,6682.0,98.85370248
252,17:00:00,6681.99,6688.0,6682.0,6688.0,33.86775288
253,17:05:00,6687.99,6697.0,6687.99,6697.0,119.08554199
254,17:10:00,6696.99,6710.45,6696.99,6702.13,71.47409471
255,17:15:00,6680.04,6702.13,6702.13,6682.19,89.89277732
256,17:20:00,6676.74,6682.91,6680.05,6680.5,47.72380376
257,17:25:00,6680.0,6686.0,6680.52,6684.17,41.18049179
258,17:30:00,6680.84,6685.0,6684.17,6683.09,18.82750945
259,17:35:00,6672.29,6683.1,6683.1,6672.8,53.90799634
260,17:40:00,6671.0,6678.16,6674.22,6675.51,16.57603371
261,17:45:00,6666.76,6679.74,6675.51,6675.49,16.62817956
262,17:50:00,6673.36,6680.0,6675.49,6680.0,29.97765739
263,17:55:00,6677.33,6688.02,6680.0,6686.68,17.3723583
264,18:00:00,6673.0,6689.0,6686.67,6676.97,31.00875561
265,18:05:00,6666.0,6677.08,6676.72,6669.85,28.16349692
266,18:10:00,6660.56,6669.97,6669.84,6660.59,27.50994112
267,18:15:00,6660.0,6660.6,6660.59,6660.51,18.81863284
268,18:20:00,6660.51,6674.34,6660.51,6672.8,27.59307796
269,18:25:00,6670.01,6679.85,6672.81,6670.01,22.45406064
270,18:30:00,6655.0,6670.01,6670.01,6664.04,59.91540889
271,18:35:00,6662.03,6664.16,6664.03,6663.51,12.95183733
272,18:40:00,6663.5,6675.08,6663.51,6674.31,27.48878474
273,18:45:00,6674.3,6675.14,6674.31,6674.33,10.179507
274,18:50:00,6674.33,6682.68,6674.33,6678.52,28.37004323
275,18:55:00,6672.09,6681.44,6680.0,6672.55,28.63318103
276,19:00:00,6659.0,6671.07,6671.06,6659.0,26.53026692
277,19:05:00,6654.0,6662.2,6658.83,6654.01,49.16506855
278,19:10:00,6651.13,6655.9,6654.01,6654.64,19.31062486
279,19:15:00,6654.64,6665.96,6654.65,6664.21,19.05721586
280,19:20:00,6652.93,6664.21,6664.2,6653.2,43.37933099
281,19:25:00,6630.03,6654.75,6653.2,6636.41,65.02056229
282,19:30:00,6621.07,6636.41,6636.41,6622.82,51.51057137
283,19:35:00,6606.77,6628.79,6622.81,6612.44,95.07640161
284,19:40:00,6260.0,6612.44,6612.43,6350.0,1247.51302319
285,19:45:00,6260.0,6395.15,6350.74,6357.35,664.37594785
286,19:50:00,6325.0,6384.29,6357.23,6360.56,311.58107522
287,19:55:00,6349.94,6384.17,6360.1,6372.36,170.591575
