,time,low,high,open,close,volume
0,19:00:00,9888.76,9914.07,9905.64,9888.92,52.97746228
1,19:05:00,9888.91,9916.6,9888.91,9916.6,63.83073504
2,19:10:00,9916.59,9935.99,9916.59,9933.36,68.06822161
3,19:15:00,9933.29,9935.0,9933.36,9933.3,18.87136458
4,19:20:00,9928.59,9935.0,9933.3,9928.59,17.24437443
5,19:25:00,9926.24,9935.0,9928.6,9935.0,13.73288205
6,19:30:00,9926.51,9940.0,9934.99,9928.56,27.73143521
7,19:35:00,9925.51,9938.54,9927.89,9936.63,28.65267561
8,19:40:00,9935.56,9945.0,9938.53,9939.23,14.2058144
9,19:45:00,9940.62,9944.0,9940.62,9943.4,16.05072229
10,19:50:00,9941.34,9949.0,9943.4,9947.5,18.8455236
11,19:55:00,9945.34,9957.69,9945.34,9950.01,49.84206494
12,20:00:00,9920.03,9950.42,9950.01,9930.35,49.95877039
13,20:05:00,9930.36,9942.6,9930.36,9942.6,16.81054392
14,20:10:00,9942.59,9949.44,9942.6,9946.22,19.53294226
15,20:15:00,9940.53,9961.96,9946.21,9958.25,29.84976637
16,20:20:00,9951.95,9958.5,9958.25,9953.22,12.8249669
17,20:25:00,9947.58,9959.99,9952.64,9952.11,22.9186199
18,20:30:00,9944.79,9954.22,9952.11,9947.95,16.47957543
19,20:35:00,9940.0,9947.95,9947.94,9940.01,9.67597534
20,20:40:00,9935.0,9949.58,9940.01,9942.01,19.72216518
21,20:45:00,9942.0,9954.17,9942.01,9954.08,12.42873551
22,20:50:00,9947.92,9955.1,9954.07,9951.28,19.26468195
23,20:55:00,9949.0,9957.0,9951.28,9957.0,11.63625007
24,21:00:00,9945.01,9957.0,9957.0,9945.01,20.33360806
25,21:05:00,9925.2,9945.01,9945.01,9930.43,36.11302036
26,21:10:00,9925.7,9945.98,9930.42,9940.01,28.98305504
27,21:15:00,9919.93,9940.01,9940.01,9930.8,37.45606845
28,21:20:00,9929.93,9954.9,9929.95,9947.48,20.75097268
29,21:25:00,9947.45,9982.43,9948.35,9976.75,262.01218174
30,21:30:00,9964.58,10000.0,9978.71,9974.07,667.42827393
31,21:35:00,9960.0,9985.62,9974.06,9963.3,34.01599664
32,21:40:00,9956.17,9972.17,9963.3,9960.44,30.44889952
33,21:45:00,9960.44,9974.86,9960.44,9973.89,20.06158034
34,21:50:00,9973.89,10000.0,9973.89,10000.0,55.03645398
35,21:55:00,9961.41,10000.0,9999.99,9975.46,59.61821822
36,22:00:00,9975.45,9995.16,9975.45,9984.16,38.9221865
37,22:05:00,9970.81,9995.66,9984.16,9995.31,58.25635248
38,22:10:00,9975.45,10043.8,9995.19,9985.27,389.52511852
39,22:15:00,9985.02,10030.0,9985.38,10030.0,118.25700092
40,22:20:00,10016.0,10037.57,10030.0,10028.68,134.11414665
41,22:25:00,9989.06,10028.99,10028.68,9999.59,167.77462379
42,22:30:00,9999.52,10035.53,10004.54,10021.45,81.2958068
43,22:35:00,10017.01,10028.97,10021.3,10026.31,39.10793928
44,22:40:00,10010.09,10025.13,10025.12,10015.01,27.02089465
45,22:45:00,10015.0,10040.0,10015.0,10034.25,36.80062345
46,22:50:00,10028.0,10041.28,10034.25,10041.28,37.86434374
47,22:55:00,10031.6,10055.0,10041.27,10051.52,60.86729747
48,23:00:00,10051.51,10099.02,10051.51,10098.38,194.18857921
49,23:05:00,10081.57,10112.49,10098.25,10103.0,101.61403183
50,23:10:00,10087.24,10145.33,10102.81,10112.23,157.69651758
51,23:15:00,10077.75,10113.98,10113.59,10087.71,94.72733335
52,23:20:00,10084.1,10100.0,10087.95,10092.67,35.7366466
53,23:25:00,10088.62,10108.87,10092.66,10090.52,69.925019
54,23:30:00,10090.52,10126.4,10090.52,10122.09,70.43228179
55,23:35:00,10098.14,10122.08,10122.08,10100.96,30.74431205
56,23:40:00,10087.04,10101.13,10098.86,10096.6,36.43749219
57,23:45:00,10096.6,10117.46,10096.6,10108.84,54.67367225
58,23:50:00,10100.0,10109.82,10107.35,10100.0,34.39850007
59,23:55:00,10091.51,10100.01,10100.0,10092.07,38.46075352
60,00:00:00,9741.65,9757.75,9748.94,9741.66,17.58857285
61,00:05:00,9733.99,9742.04,9741.11,9737.25,5.55489924
62,00:10:00,9731.17,9737.55,9737.25,9734.89,6.57084367
63,00:15:00,9734.89,9745.27,9736.33,9740.0,5.14509151
64,00:20:00,9730.96,9741.63,9740.0,9734.63,14.80357178
65,00:25:00,9734.62,9749.4,9734.63,9742.33,6.10461879
66,00:30:00,9742.31,9745.59,9742.33,9745.22,11.70413711
